,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/latent_dim,config/transform_funcs,logdir
919,0.7282352941176471,0.7282352941176471,0.010289915108550544,0.7248458113652057,0.010873150493170414,0.7248458113652057,0.01087315049317041,0.6676470588235294,0.0,0.6631264452387985,0.0,0.6631264452387984,0.0,0.6882352941176471,0.0,0.6316407597442962,0.0,0.6316407597442961,0.0,1699936702,False,1,54ed0a4e,2023-11-14_04-38-22,44.96862196922302,44.96862196922302,324745,59d6454cd9f4,172.17.0.2,44.96862196922302,1,,126,"(1, 7, 8, 9)",54ed0a4e
920,0.7164705882352941,0.7164705882352941,0.012069579134519542,0.7136534673046742,0.01232730680741196,0.7136534673046743,0.012327306807411953,0.6205882352941177,0.0,0.6052150887815572,0.0,0.6052150887815572,0.0,0.6823529411764706,0.0,0.6284518791123006,0.0,0.6284518791123006,0.0,1699936703,False,1,6ab9e883,2023-11-14_04-38-23,44.55865740776062,44.55865740776062,323399,59d6454cd9f4,172.17.0.2,44.55865740776062,1,,228,"(0, 3, 9, 11)",6ab9e883
921,0.5882352941176471,0.588235294117647,0.012268619773302474,0.5794354331361826,0.012911362044267601,0.5794354331361826,0.012911362044267582,0.5617647058823529,0.0,0.5552091036908711,0.0,0.5552091036908711,0.0,0.5882352941176471,0.0,0.5498314141651945,0.0,0.5498314141651945,0.0,1699936691,True,1,d2ec74f8,2023-11-14_04-38-11,21.023223638534546,21.023223638534546,322994,59d6454cd9f4,172.17.0.2,21.023223638534546,1,,71,"(0, 2, 8, 9)",d2ec74f8
922,0.6514705882352941,0.6514705882352941,0.010543204899373477,0.6449615907942726,0.010953069966924049,0.6449615907942726,0.010953069966924047,0.6029411764705882,0.0,0.5949130364378832,0.0,0.5949130364378833,0.0,0.6323529411764706,0.0,0.5771080539437925,0.0,0.5771080539437925,0.0,1699936713,True,1,fdf4bfc6,2023-11-14_04-38-33,38.213157176971436,38.213157176971436,319407,59d6454cd9f4,172.17.0.2,38.213157176971436,1,,195,"(0, 1, 2, 9)",fdf4bfc6
923,0.6411764705882353,0.6405882352941178,0.014215348204228928,0.6358767285594387,0.014538123155408485,0.6358767285594388,0.014538123155408488,0.6,0.0,0.5965119597729117,0.0,0.5965119597729118,0.0,0.6411764705882353,0.0,0.6058883433351518,0.0,0.6058883433351518,0.0,1699936716,True,1,1e234865,2023-11-14_04-38-36,28.035759925842285,28.035759925842285,322602,59d6454cd9f4,172.17.0.2,28.035759925842285,1,,153,"(1, 2, 5, 10)",1e234865
924,0.6352941176470588,0.6152941176470588,0.008998269729869631,0.6093415967678866,0.009330156986297685,0.6093415967678866,0.009330156986297699,0.5264705882352941,0.0,0.533215868340372,0.0,0.533215868340372,0.0,0.6352941176470588,0.0,0.6026214531592864,0.0,0.6026214531592865,0.0,1699936721,True,1,24b864d1,2023-11-14_04-38-41,30.055074453353882,30.055074453353882,322994,59d6454cd9f4,172.17.0.2,30.055074453353882,1,,224,"(1, 2, 10, 11)",24b864d1
925,0.6823529411764706,0.6597058823529413,0.0117683817786721,0.6546164947444401,0.012141095175515336,0.6546164947444401,0.01214109517551534,0.5852941176470589,0.0,0.5807220834764448,0.0,0.5807220834764448,0.0,0.6823529411764706,0.0,0.6570946941974098,0.0,0.6570946941974098,0.0,1699936740,True,1,02a2fdfb,2023-11-14_04-39-00,37.36497473716736,37.36497473716736,324745,59d6454cd9f4,172.17.0.2,37.36497473716736,1,,243,"(4, 7, 9)",02a2fdfb
926,0.6600000000000001,0.6600000000000001,0.013100622030188275,0.656049161701309,0.01345305813147792,0.6560491617013091,0.0134530581314779,0.6147058823529412,0.0,0.6138079727634677,0.0,0.6138079727634677,0.0,0.6264705882352941,0.0,0.5997864580226435,0.0,0.5997864580226435,0.0,1699936758,True,1,7f03d1df,2023-11-14_04-39-18,54.18259906768799,54.18259906768799,323399,59d6454cd9f4,172.17.0.2,54.18259906768799,1,,234,"(6, 10, 11)",7f03d1df
927,0.6823529411764706,0.6461764705882354,0.013985286385845569,0.6369614584033864,0.016780751624227253,0.6369614584033865,0.016780751624227257,0.638235294117647,0.0,0.6354691593050756,0.0,0.6354691593050756,0.0,0.6823529411764706,0.0,0.6159144032600549,0.0,0.6159144032600549,0.0,1699936744,True,1,d1f01b99,2023-11-14_04-39-04,31.471923351287842,31.471923351287842,319407,59d6454cd9f4,172.17.0.2,31.471923351287842,1,,278,"(2, 9)",d1f01b99
928,0.6735294117647059,0.6579411764705883,0.016272442580733012,0.6576261670087178,0.016284870356149724,0.6576261670087178,0.016284870356149735,0.5941176470588235,0.0,0.5943682020861621,0.0,0.5943682020861623,0.0,0.6735294117647059,0.0,0.648165858568912,0.0,0.648165858568912,0.0,1699936763,True,1,6c123c63,2023-11-14_04-39-23,47.49296760559082,47.49296760559082,322602,59d6454cd9f4,172.17.0.2,47.49296760559082,1,,332,"(4, 9, 11)",6c123c63
929,0.6823529411764706,0.6605882352941178,0.011997692973159484,0.6589571119366245,0.01205761017725533,0.6589571119366247,0.012057610177255292,0.6264705882352941,0.0,0.6267057113543092,0.0,0.6267057113543091,0.0,0.6823529411764706,0.0,0.6532564848702672,0.0,0.6532564848702672,0.0,1699936761,True,1,f48064cf,2023-11-14_04-39-21,39.553011894226074,39.553011894226074,322994,59d6454cd9f4,172.17.0.2,39.553011894226074,1,,266,"(1, 4, 9)",f48064cf
930,0.6264705882352941,0.6255882352941177,0.010021602963176935,0.6242831972965461,0.010308655359651317,0.6242831972965461,0.010308655359651281,0.5617647058823529,0.0,0.5581789314916251,0.0,0.558178931491625,0.0,0.6264705882352941,0.0,0.6061152423274752,0.0,0.6061152423274752,0.0,1699936781,True,1,74ee2b08,2023-11-14_04-39-41,41.341707944869995,41.341707944869995,324745,59d6454cd9f4,172.17.0.2,41.341707944869995,1,,176,"(3, 11)",74ee2b08
931,0.6176470588235294,0.5952941176470589,0.016596159976077524,0.5955163877689384,0.016601312782696206,0.5955163877689386,0.01660131278269624,0.4852941176470588,0.0,0.48361829257658984,0.0,0.48361829257658995,0.0,0.6176470588235294,0.0,0.5967350336176354,0.0,0.5967350336176355,0.0,1699936761,True,1,22b4bd5e,2023-11-14_04-39-21,17.21417546272278,17.21417546272278,319407,59d6454cd9f4,172.17.0.2,17.21417546272278,1,,79,"(1, 4, 7)",22b4bd5e
932,0.6247058823529412,0.6247058823529412,0.015008648026085987,0.6201740703025234,0.015960888864979882,0.6201740703025234,0.015960888864979882,0.538235294117647,0.0,0.5122285539145419,0.0,0.5122285539145419,0.0,0.6205882352941177,0.0,0.5632564979109423,0.0,0.5632564979109423,0.0,1699936782,True,1,effbd8fb,2023-11-14_04-39-42,24.179446935653687,24.179446935653687,323399,59d6454cd9f4,172.17.0.2,24.179446935653687,1,,167,"(1, 3, 5, 9)",effbd8fb
933,0.5029411764705882,0.4288235294117647,0.006809315825170717,0.4285224368300954,0.0068753079036052624,0.4285224368300954,0.006875307903605256,0.4235294117647059,0.0,0.4252746476217101,0.0,0.42527464762171,0.0,0.5029411764705882,0.0,0.3964352543357398,0.0,0.3964352543357398,0.0,1699936771,True,1,c25148ee,2023-11-14_04-39-31,9.98356294631958,9.98356294631958,322994,59d6454cd9f4,172.17.0.2,9.98356294631958,1,,3,"(0, 4, 9, 11)",c25148ee
934,0.7308823529411765,0.7308823529411765,0.011635317908736755,0.7311410917692738,0.01182043162543313,0.7311410917692738,0.011820431625433126,0.6676470588235294,0.0,0.6671962843441505,0.0,0.6671962843441506,0.0,0.7088235294117647,0.0,0.6825537550392886,0.0,0.6825537550392887,0.0,1699936797,False,1,c0f40da8,2023-11-14_04-39-57,35.91599678993225,35.91599678993225,319407,59d6454cd9f4,172.17.0.2,35.91599678993225,1,,208,"(1, 5)",c0f40da8
935,0.6555882352941177,0.6555882352941177,0.010641207361838542,0.6511342604755894,0.011235676364079192,0.6511342604755893,0.011235676364079171,0.638235294117647,0.0,0.6349166487839453,0.0,0.6349166487839454,0.0,0.65,0.0,0.5815144112090429,0.0,0.5815144112090429,0.0,1699936796,True,1,b424867f,2023-11-14_04-39-56,32.41456604003906,32.41456604003906,322602,59d6454cd9f4,172.17.0.2,32.41456604003906,1,,189,"(2, 7, 8, 9)",b424867f
936,0.7720588235294117,0.7720588235294117,0.012073162206925758,0.7708190928404028,0.012052447236124671,0.7708190928404028,0.012052447236124668,0.6764705882352942,0.0,0.6749590211884953,0.0,0.6749590211884953,0.0,0.7617647058823529,0.0,0.7062790596991221,0.0,0.7062790596991221,0.0,1699936802,False,1,0be5bec5,2023-11-14_04-40-02,31.479938745498657,31.479938745498657,322994,59d6454cd9f4,172.17.0.2,31.479938745498657,1,,87,"(0, 1, 7, 8)",0be5bec5
937,0.6541176470588236,0.6541176470588236,0.006602924800189285,0.6513707676008668,0.006821276603223893,0.6513707676008668,0.006821276603223903,0.6205882352941177,0.0,0.6176006481842858,0.0,0.6176006481842858,0.0,0.638235294117647,0.0,0.6029032987611785,0.0,0.6029032987611785,0.0,1699936829,True,1,5755de5f,2023-11-14_04-40-29,48.10361385345459,48.10361385345459,324745,59d6454cd9f4,172.17.0.2,48.10361385345459,1,,290,"(6, 8, 10)",5755de5f
938,0.65,0.6391176470588235,0.014108452888484084,0.6396846995999554,0.01396813525245987,0.6396846995999554,0.01396813525245984,0.6029411764705882,0.0,0.6067538638262322,0.0,0.6067538638262322,0.0,0.65,0.0,0.6157903263822962,0.0,0.6157903263822962,0.0,1699936829,True,1,a09785d3,2023-11-14_04-40-29,47.477001905441284,47.477001905441284,323399,59d6454cd9f4,172.17.0.2,47.477001905441284,1,,150,"(0, 5, 8, 11)",a09785d3
939,0.66,0.66,0.012141039670911938,0.6555164172073555,0.012572614533255137,0.6555164172073555,0.012572614533255123,0.5647058823529412,0.0,0.5588845375790007,0.0,0.5588845375790007,0.0,0.6235294117647059,0.0,0.5937161016301773,0.0,0.5937161016301774,0.0,1699936836,True,1,d401c0c7,2023-11-14_04-40-36,40.55270266532898,40.55270266532898,322602,59d6454cd9f4,172.17.0.2,40.55270266532898,1,,181,"(0, 1, 4, 7)",d401c0c7
940,0.6441176470588236,0.6382352941176471,0.01422751367346803,0.6307914756377215,0.014092325366653662,0.6307914756377215,0.014092325366653643,0.48823529411764705,0.0,0.48411885178981107,0.0,0.4841188517898111,0.0,0.6441176470588236,0.0,0.6145016108728318,0.0,0.6145016108728317,0.0,1699936821,True,1,2e1e02ff,2023-11-14_04-40-21,23.398350954055786,23.398350954055786,319407,59d6454cd9f4,172.17.0.2,23.398350954055786,1,,101,"(1, 2, 6, 10)",2e1e02ff
941,0.6558823529411765,0.6467647058823529,0.016452195612878823,0.6392919443830275,0.0178744432035429,0.6392919443830273,0.017874443203542912,0.6558823529411765,0.0,0.6527713114018292,0.0,0.6527713114018292,0.0,0.65,0.0,0.5949427505107725,0.0,0.5949427505107724,0.0,1699936834,True,1,3b9d9e0d,2023-11-14_04-40-34,31.64072561264038,31.64072561264038,322994,59d6454cd9f4,172.17.0.2,31.64072561264038,1,,252,"(2, 5, 9, 11)",3b9d9e0d
942,0.6205882352941177,0.613235294117647,0.01290435939322371,0.6109095746117272,0.01319639666524313,0.6109095746117272,0.013196396665243132,0.47941176470588237,0.0,0.475874658643883,0.0,0.4758746586438831,0.0,0.6205882352941177,0.0,0.5906371596802401,0.0,0.5906371596802401,0.0,1699936859,True,1,92496b48,2023-11-14_04-40-59,37.68022108078003,37.68022108078003,319407,59d6454cd9f4,172.17.0.2,37.68022108078003,1,,122,"(0, 2, 10, 11)",92496b48
943,0.6147058823529412,0.608235294117647,0.01615238849146585,0.6064041224843718,0.016216575577898303,0.6064041224843717,0.016216575577898344,0.5088235294117647,0.0,0.4905404140940385,0.0,0.4905404140940384,0.0,0.6147058823529412,0.0,0.5778215184495211,0.0,0.5778215184495211,0.0,1699936874,True,1,e63d1308,2023-11-14_04-41-14,44.30271363258362,44.30271363258362,323399,59d6454cd9f4,172.17.0.2,44.30271363258362,1,,359,"(3, 4)",e63d1308
944,0.6311764705882353,0.6311764705882353,0.012422771812907567,0.6256697296973672,0.012615335096039742,0.6256697296973672,0.012615335096039756,0.5941176470588235,0.0,0.5876760465012084,0.0,0.5876760465012084,0.0,0.6205882352941177,0.0,0.5747303007323171,0.0,0.5747303007323171,0.0,1699936873,True,1,111214e9,2023-11-14_04-41-13,43.20255470275879,43.20255470275879,324745,59d6454cd9f4,172.17.0.2,43.20255470275879,1,,311,"(0, 4, 7, 8)",111214e9
945,0.6617647058823529,0.6300000000000001,0.009737026680733434,0.6245394259902308,0.010066156576572716,0.6245394259902308,0.010066156576572704,0.5176470588235295,0.0,0.49641483406637354,0.0,0.4964148340663735,0.0,0.6617647058823529,0.0,0.630622348594945,0.0,0.6306223485949451,0.0,1699936859,True,1,cff19b6d,2023-11-14_04-40-59,24.80695390701294,24.80695390701294,322994,59d6454cd9f4,172.17.0.2,24.80695390701294,1,,134,"(3, 5, 7, 10)",cff19b6d
946,0.7088235294117646,0.7088235294117646,0.014166581857402693,0.7062610650012127,0.014212237220740194,0.7062610650012127,0.01421223722074018,0.6294117647058823,0.0,0.6249525799800912,0.0,0.6249525799800912,0.0,0.6941176470588235,0.0,0.6412527872113893,0.0,0.6412527872113895,0.0,1699936874,False,1,c9174df8,2023-11-14_04-41-14,37.66963839530945,37.66963839530945,322602,59d6454cd9f4,172.17.0.2,37.66963839530945,1,,221,"(0, 1, 5, 9)",c9174df8
947,0.7411764705882353,0.7411764705882353,0.012684622736969303,0.7379801318333691,0.01299459493990209,0.7379801318333691,0.012994594939902075,0.65,0.0,0.646117196979266,0.0,0.646117196979266,0.0,0.711764705882353,0.0,0.6572456629852348,0.0,0.6572456629852348,0.0,1699936898,False,1,9588b7a0,2023-11-14_04-41-38,39.04895734786987,39.04895734786987,319407,59d6454cd9f4,172.17.0.2,39.04895734786987,1,,143,"(0, 1, 9)",9588b7a0
948,0.6732352941176472,0.6732352941176472,0.014010006310370056,0.6688927724545828,0.01402953459016968,0.6688927724545828,0.014029534590169703,0.6264705882352941,0.0,0.6216014861292439,0.0,0.6216014861292438,0.0,0.6529411764705882,0.0,0.6190180796575678,0.0,0.6190180796575678,0.0,1699936905,True,1,9ff03b1d,2023-11-14_04-41-45,46.000269174575806,46.000269174575806,322994,59d6454cd9f4,172.17.0.2,46.000269174575806,1,,248,"(3, 4, 8, 11)",9ff03b1d
949,0.5991176470588234,0.5991176470588234,0.02020868633682574,0.5889245259810633,0.02053789744582971,0.5889245259810633,0.02053789744582971,0.5470588235294118,0.0,0.5472700432752495,0.0,0.5472700432752495,0.0,0.5617647058823529,0.0,0.5257164714809099,0.0,0.5257164714809099,0.0,1699936918,True,1,0b9b851f,2023-11-14_04-41-58,44.145413875579834,44.145413875579834,324745,59d6454cd9f4,172.17.0.2,44.145413875579834,1,,237,"(0, 4, 8, 9)",0b9b851f
950,0.6520588235294118,0.6520588235294118,0.013090713578981105,0.6504989487006954,0.013374166315503602,0.6504989487006954,0.013374166315503607,0.5941176470588235,0.0,0.5957019411831406,0.0,0.5957019411831407,0.0,0.6294117647058823,0.0,0.601679114335108,0.0,0.601679114335108,0.0,1699936938,True,1,a0ee8b8b,2023-11-14_04-42-18,63.38261365890503,63.38261365890503,322602,59d6454cd9f4,172.17.0.2,63.38261365890503,1,,258,"(3, 6, 8, 10)",a0ee8b8b
951,0.6941176470588235,0.6929411764705883,0.017008037993883486,0.6878076477172582,0.01749202804939722,0.6878076477172582,0.017492028049397226,0.55,0.0,0.5377976460403738,0.0,0.5377976460403738,0.0,0.6941176470588235,0.0,0.6631636437420387,0.0,0.6631636437420388,0.0,1699936905,False,1,83ff2781,2023-11-14_04-41-45,30.29532217979431,30.29532217979431,323399,59d6454cd9f4,172.17.0.2,30.29532217979431,1,,197,"(3, 6, 7)",83ff2781
952,0.6941176470588235,0.6661764705882354,0.020131488186644234,0.6647453277803301,0.02011133306779254,0.6647453277803301,0.02011133306779251,0.5470588235294118,0.0,0.5388841102234406,0.0,0.5388841102234406,0.0,0.6941176470588235,0.0,0.6647244291457503,0.0,0.6647244291457503,0.0,1699936931,False,1,616e8234,2023-11-14_04-42-11,33.131043434143066,33.131043434143066,319407,59d6454cd9f4,172.17.0.2,33.131043434143066,1,,346,"(0, 1, 2, 3)",616e8234
953,0.6205882352941177,0.6079411764705882,0.019063271085998576,0.6051240005046343,0.01964970388681108,0.6051240005046343,0.01964970388681107,0.5411764705882353,0.0,0.5442858968466184,0.0,0.5442858968466185,0.0,0.6205882352941177,0.0,0.5942092990195439,0.0,0.594209299019544,0.0,1699936933,True,1,99a2897a,2023-11-14_04-42-13,28.40105175971985,28.40105175971985,323399,59d6454cd9f4,172.17.0.2,28.40105175971985,1,,163,"(0, 2, 6)",99a2897a
954,0.6823529411764706,0.6723529411764707,0.013034423415388435,0.6689248239727643,0.01328715780367405,0.6689248239727641,0.01328715780367406,0.55,0.0,0.534622492479728,0.0,0.534622492479728,0.0,0.6823529411764706,0.0,0.6526741755574708,0.0,0.6526741755574708,0.0,1699936935,True,1,c03243ab,2023-11-14_04-42-15,30.535507917404175,30.535507917404175,322994,59d6454cd9f4,172.17.0.2,30.535507917404175,1,,274,"(0, 3, 6, 7)",c03243ab
955,0.6052941176470588,0.6052941176470588,0.015496399849787628,0.6005405949993665,0.01544545198028017,0.6005405949993665,0.015445451980280132,0.55,0.0,0.5488488502647795,0.0,0.5488488502647795,0.0,0.5970588235294118,0.0,0.5653968203873327,0.0,0.5653968203873327,0.0,1699936952,True,1,9ae2d110,2023-11-14_04-42-32,34.16184878349304,34.16184878349304,324745,59d6454cd9f4,172.17.0.2,34.16184878349304,1,,56,"(0, 1, 4, 10)",9ae2d110
956,0.6923529411764706,0.6923529411764706,0.006470588235294094,0.6880544393548235,0.006426915532869812,0.6880544393548235,0.006426915532869843,0.6058823529411764,0.0,0.605406983494406,0.0,0.605406983494406,0.0,0.6676470588235294,0.0,0.6298841516866935,0.0,0.6298841516866935,0.0,1699936972,False,1,fdf71a0d,2023-11-14_04-42-52,41.14875817298889,41.14875817298889,319407,59d6454cd9f4,172.17.0.2,41.14875817298889,1,,212,"(4, 11)",fdf71a0d
957,0.7323529411764705,0.7247058823529413,0.008544611203725854,0.725039234271397,0.008504082935417618,0.725039234271397,0.008504082935417621,0.7323529411764705,0.0,0.7326464017673056,0.0,0.7326464017673056,0.0,0.7294117647058823,0.0,0.681941837498614,0.0,0.681941837498614,0.0,1699936981,False,1,7436e2d1,2023-11-14_04-43-01,47.86842679977417,47.86842679977417,323399,59d6454cd9f4,172.17.0.2,47.86842679977417,1,,282,"(1, 8, 10)",7436e2d1
958,0.6441176470588236,0.6429411764705882,0.020043205926353905,0.6421057395067478,0.01956748853593453,0.6421057395067477,0.019567488535934555,0.5323529411764706,0.0,0.5217762955471006,0.0,0.5217762955471007,0.0,0.6441176470588236,0.0,0.6197331996398928,0.0,0.6197331996398928,0.0,1699936960,True,1,2bf3226b,2023-11-14_04-42-40,24.519659519195557,24.519659519195557,322994,59d6454cd9f4,172.17.0.2,24.519659519195557,1,,111,"(0, 2, 4, 5)",2bf3226b
959,0.638235294117647,0.6247058823529412,0.011406305546861945,0.614521244463955,0.011611587839111408,0.614521244463955,0.011611587839111431,0.5941176470588235,0.0,0.5955221972149155,0.0,0.5955221972149154,0.0,0.638235294117647,0.0,0.5919090147061741,0.0,0.5919090147061742,0.0,1699936966,True,1,ef4abc9b,2023-11-14_04-42-46,28.121244430541992,28.121244430541992,322602,59d6454cd9f4,172.17.0.2,28.121244430541992,1,,185,"(0, 2, 9, 11)",ef4abc9b
960,0.5891176470588234,0.5891176470588234,0.014471664235461814,0.5795602126344225,0.014942033175001907,0.5795602126344225,0.014942033175001906,0.5529411764705883,0.0,0.5463643555386216,0.0,0.5463643555386216,0.0,0.5676470588235294,0.0,0.5055507034348509,0.0,0.5055507034348509,0.0,1699936982,True,1,9b42a0e6,2023-11-14_04-43-02,30.069769144058228,30.069769144058228,324745,59d6454cd9f4,172.17.0.2,30.069769144058228,1,,201,"(6, 7, 8, 11)",9b42a0e6
961,0.6429411764705882,0.6429411764705882,0.013994561474553309,0.6394624015190293,0.014206115157547886,0.6394624015190294,0.014206115157547859,0.5352941176470588,0.0,0.5276757614402391,0.0,0.5276757614402391,0.0,0.638235294117647,0.0,0.5964298315733377,0.0,0.5964298315733378,0.0,1699936984,True,1,31098153,2023-11-14_04-43-04,23.77765417098999,23.77765417098999,322994,59d6454cd9f4,172.17.0.2,23.77765417098999,1,,205,"(5, 6, 9)",31098153
962,0.5941176470588234,0.5941176470588234,0.016793061674847284,0.5914198745611903,0.01674059919079391,0.5914198745611904,0.016740599190793914,0.49411764705882355,0.0,0.4927585982358743,0.0,0.49275859823587437,0.0,0.5794117647058824,0.0,0.5414255729847466,0.0,0.5414255729847465,0.0,1699936996,True,1,e69d5332,2023-11-14_04-43-16,29.996640920639038,29.996640920639038,322602,59d6454cd9f4,172.17.0.2,29.996640920639038,1,,49,"(0, 2, 5, 8)",e69d5332
963,0.6617647058823529,0.6200000000000001,0.021037123226173716,0.6054849331664858,0.022377258686055133,0.6054849331664858,0.022377258686055133,0.55,0.0,0.5481980505742882,0.0,0.5481980505742883,0.0,0.6617647058823529,0.0,0.6271666850252275,0.0,0.6271666850252277,0.0,1699937002,True,1,df93b131,2023-11-14_04-43-22,29.57491374015808,29.57491374015808,319407,59d6454cd9f4,172.17.0.2,29.57491374015808,1,,269,"(2, 3, 6, 7)",df93b131
964,0.6205882352941177,0.6170588235294117,0.012040876170858068,0.6081975184778561,0.012385311756285964,0.6081975184778561,0.012385311756285928,0.5117647058823529,0.0,0.508528805787034,0.0,0.508528805787034,0.0,0.6205882352941177,0.0,0.5778922932687641,0.0,0.5778922932687641,0.0,1699937009,True,1,fe963d16,2023-11-14_04-43-29,27.3353009223938,27.3353009223938,323399,59d6454cd9f4,172.17.0.2,27.3353009223938,1,,173,"(0, 2, 7)",fe963d16
965,0.6520588235294118,0.6520588235294118,0.01315662896843825,0.6491461979586333,0.013538059770985668,0.6491461979586333,0.013538059770985699,0.5235294117647059,0.0,0.516809812657734,0.0,0.516809812657734,0.0,0.6441176470588236,0.0,0.6079142361183274,0.0,0.6079142361183274,0.0,1699937014,True,1,272d9954,2023-11-14_04-43-34,32.10296678543091,32.10296678543091,324745,59d6454cd9f4,172.17.0.2,32.10296678543091,1,,353,"(0, 2, 4, 7)",272d9954
