,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature,config/batch_size,logdir
636,0.7585294117647059,0.7585294117647059,0.008670237042931581,0.755796065154742,0.008837511179275151,0.755796065154742,0.008837511179275163,0.7147058823529412,0.0,0.7134025258706069,0.0,0.7134025258706069,0.0,0.7411764705882353,0.0,0.7092390978116279,0.0,0.7092390978116279,0.0,1699961871,True,1,6cab0038,2023-11-14_11-37-51,29.233582735061646,29.233582735061646,369702,59d6454cd9f4,172.17.0.2,29.233582735061646,1,,0.581,0.2,196,6cab0038
637,0.7635294117647058,0.7635294117647058,0.010862461948599647,0.7621979204792748,0.011115161188695911,0.7621979204792748,0.011115161188695892,0.6676470588235294,0.0,0.6668206326757328,0.0,0.6668206326757328,0.0,0.7441176470588236,0.0,0.6826673886544133,0.0,0.6826673886544135,0.0,1699961871,True,1,9b77f31a,2023-11-14_11-37-51,26.556021451950073,26.556021451950073,374218,59d6454cd9f4,172.17.0.2,26.556021451950073,1,,0.185,0.5,224,9b77f31a
638,0.7832352941176469,0.7832352941176469,0.012481820690542917,0.781602559236403,0.01288384762802218,0.781602559236403,0.012883847628022157,0.7176470588235294,0.0,0.7170810778368918,0.0,0.7170810778368917,0.0,0.7647058823529411,0.0,0.7177888931893557,0.0,0.7177888931893557,0.0,1699961889,False,1,e79160e0,2023-11-14_11-38-09,44.6106162071228,44.6106162071228,368530,59d6454cd9f4,172.17.0.2,44.6106162071228,1,,0.018000000000000002,0.6000000000000001,174,e79160e0
639,0.7661764705882352,0.7661764705882352,0.008749691047437377,0.7640681158098797,0.0087551394396802,0.7640681158098797,0.008755139439680178,0.7382352941176471,0.0,0.7384883453663182,0.0,0.7384883453663181,0.0,0.7558823529411764,0.0,0.7104341172701228,0.0,0.7104341172701228,0.0,1699961886,True,1,3b27f9e4,2023-11-14_11-38-06,40.99049496650696,40.99049496650696,364916,59d6454cd9f4,172.17.0.2,40.99049496650696,1,,0.05,0.2,179,3b27f9e4
640,0.7852941176470588,0.7723529411764705,0.008235294117647073,0.769939526721879,0.008115031982606574,0.769939526721879,0.00811503198260659,0.7647058823529411,0.0,0.7636552300333849,0.0,0.7636552300333849,0.0,0.7852941176470588,0.0,0.7559322488263664,0.0,0.7559322488263663,0.0,1699961899,False,1,48217db9,2023-11-14_11-38-19,41.01934838294983,41.01934838294983,368137,59d6454cd9f4,172.17.0.2,41.01934838294983,1,,0.099,0.1,154,48217db9
641,0.8041176470588235,0.8041176470588235,0.007107674102114453,0.802443254518565,0.007273868943657286,0.802443254518565,0.007273868943657286,0.7323529411764705,0.0,0.7315048549796965,0.0,0.7315048549796964,0.0,0.7676470588235295,0.0,0.7356075298128928,0.0,0.7356075298128927,0.0,1699961898,False,1,962c3559,2023-11-14_11-38-18,27.347901105880737,27.347901105880737,374218,59d6454cd9f4,172.17.0.2,27.347901105880737,1,,0.41000000000000003,0.30000000000000004,206,962c3559
642,0.5885294117647057,0.5885294117647057,0.011575687443620248,0.5717691681128338,0.010499233754441771,0.5717691681128338,0.010499233754441777,0.5205882352941177,0.0,0.5062850816961696,0.0,0.5062850816961695,0.0,0.5647058823529412,0.0,0.5031780372314614,0.0,0.5031780372314614,0.0,1699961893,True,1,508bba94,2023-11-14_11-38-13,22.22740364074707,22.22740364074707,369702,59d6454cd9f4,172.17.0.2,22.22740364074707,1,,0.227,0.5,189,508bba94
643,0.7588235294117647,0.7588235294117647,0.013021143306575673,0.7574563456437706,0.013427803436632087,0.7574563456437706,0.013427803436632068,0.7,0.0,0.6987933370115362,0.0,0.6987933370115361,0.0,0.75,0.0,0.7034688463487877,0.0,0.7034688463487877,0.0,1699961912,True,1,3dde9d2a,2023-11-14_11-38-32,25.84748363494873,25.84748363494873,364916,59d6454cd9f4,172.17.0.2,25.84748363494873,1,,0.36,0.4,167,3dde9d2a
644,0.7617647058823529,0.7608823529411765,0.006841001970360611,0.7593255743331808,0.007066034322643016,0.7593255743331808,0.007066034322643044,0.7147058823529412,0.0,0.7144671277232254,0.0,0.7144671277232254,0.0,0.7617647058823529,0.0,0.7302520121418642,0.0,0.7302520121418641,0.0,1699961922,True,1,a66dbe37,2023-11-14_11-38-42,33.054829120635986,33.054829120635986,368530,59d6454cd9f4,172.17.0.2,33.054829120635986,1,,0.155,0.1,214,a66dbe37
645,0.7708823529411765,0.7708823529411765,0.014254848018885468,0.7693375126808517,0.014318147691965618,0.7693375126808517,0.014318147691965643,0.7058823529411765,0.0,0.7047916294704633,0.0,0.7047916294704633,0.0,0.7558823529411764,0.0,0.7154726732962067,0.0,0.7154726732962066,0.0,1699961929,True,1,ee145843,2023-11-14_11-38-49,35.53223657608032,35.53223657608032,369702,59d6454cd9f4,172.17.0.2,35.53223657608032,1,,0.034,0.6000000000000001,251,ee145843
646,0.7661764705882352,0.7661764705882352,0.01148566128809802,0.7643034622362943,0.01167876499663285,0.7643034622362943,0.011678764996632812,0.7,0.0,0.6996028334823418,0.0,0.6996028334823418,0.0,0.7647058823529411,0.0,0.7338655176841534,0.0,0.7338655176841535,0.0,1699961927,True,1,b39ab1d9,2023-11-14_11-38-47,29.120721578598022,29.120721578598022,374218,59d6454cd9f4,172.17.0.2,29.120721578598022,1,,0.131,0.2,234,b39ab1d9
647,0.7826470588235294,0.7826470588235294,0.010641207361838531,0.7809962744232066,0.010526468477355094,0.7809962744232066,0.0105264684773551,0.6735294117647059,0.0,0.6715454124769624,0.0,0.6715454124769624,0.0,0.7794117647058824,0.0,0.742196145867264,0.0,0.7421961458672639,0.0,1699961929,False,1,6a8c00f7,2023-11-14_11-38-49,29.89965534210205,29.89965534210205,368137,59d6454cd9f4,172.17.0.2,29.89965534210205,1,,0.085,0.4,200,6a8c00f7
648,0.8038235294117648,0.8038235294117648,0.01684706293131727,0.8022088029477636,0.017075264022984378,0.8022088029477636,0.01707526402298432,0.7794117647058824,0.0,0.7803728372985146,0.0,0.7803728372985146,0.0,0.7676470588235295,0.0,0.7294182402954332,0.0,0.7294182402954333,0.0,1699961961,False,1,5ffb2f8a,2023-11-14_11-39-21,49.00513482093811,49.00513482093811,364916,59d6454cd9f4,172.17.0.2,49.00513482093811,1,,0.002,0.5,157,5ffb2f8a
649,0.7032352941176471,0.7032352941176471,0.009342576573099177,0.7025957221244108,0.009752170248319965,0.7025957221244108,0.009752170248319973,0.6323529411764706,0.0,0.629721535654423,0.0,0.629721535654423,0.0,0.6882352941176471,0.0,0.6328697218291703,0.0,0.6328697218291702,0.0,1699961948,True,1,13b52c49,2023-11-14_11-39-08,26.445754528045654,26.445754528045654,368530,59d6454cd9f4,172.17.0.2,26.445754528045654,1,,0.254,0.30000000000000004,504,13b52c49
650,0.6205882352941177,0.6058823529411764,0.019509557590325875,0.5966364447696658,0.020217934527047995,0.5966364447696658,0.02021793452704798,0.5323529411764706,0.0,0.5283156433748322,0.0,0.5283156433748321,0.0,0.6205882352941177,0.0,0.5693919922865476,0.0,0.5693919922865476,0.0,1699961947,True,1,c934a2aa,2023-11-14_11-39-07,20.04025387763977,20.04025387763977,374218,59d6454cd9f4,172.17.0.2,20.04025387763977,1,,0.062,0.6000000000000001,303,c934a2aa
651,0.805,0.805,0.009580292632295486,0.8041568651874312,0.00949487486540705,0.8041568651874312,0.00949487486540708,0.7088235294117647,0.0,0.7047157501865166,0.0,0.7047157501865167,0.0,0.7588235294117647,0.0,0.7079152112255561,0.0,0.707915211225556,0.0,1699961962,False,1,c4582aa9,2023-11-14_11-39-22,33.64119625091553,33.64119625091553,368137,59d6454cd9f4,172.17.0.2,33.64119625091553,1,,0.113,0.30000000000000004,182,c4582aa9
652,0.6261764705882353,0.6261764705882353,0.0113492831656322,0.6194822185645419,0.01135462956705005,0.6194822185645419,0.011354629567050044,0.5823529411764706,0.0,0.571018742073944,0.0,0.571018742073944,0.0,0.6147058823529412,0.0,0.563499343967219,0.0,0.5634993439672189,0.0,1699961951,True,1,e9815c38,2023-11-14_11-39-11,21.960371732711792,21.960371732711792,369702,59d6454cd9f4,172.17.0.2,21.960371732711792,1,,0.192,0.4,228,e9815c38
653,0.7205882352941176,0.7105882352941176,0.009503232012590304,0.710266940308134,0.009631851821325886,0.7102669403081339,0.009631851821325903,0.6205882352941177,0.0,0.6139283020271802,0.0,0.6139283020271802,0.0,0.7205882352941176,0.0,0.6810209625443119,0.0,0.681020962544312,0.0,1699961972,True,1,e082eb5a,2023-11-14_11-39-32,25.302903413772583,25.302903413772583,374218,59d6454cd9f4,172.17.0.2,25.302903413772583,1,,0.317,0.5,218,e082eb5a
654,0.6905882352941177,0.6905882352941177,0.014154364018254081,0.6872623448867118,0.014109295165111255,0.6872623448867118,0.014109295165111242,0.6176470588235294,0.0,0.6140365998166473,0.0,0.6140365998166474,0.0,0.6705882352941176,0.0,0.6253650660411129,0.0,0.6253650660411129,0.0,1699961969,True,1,c8bbffbd,2023-11-14_11-39-29,20.586127519607544,20.586127519607544,368530,59d6454cd9f4,172.17.0.2,20.586127519607544,1,,0.557,0.7000000000000001,244,c8bbffbd
655,0.7708823529411764,0.7708823529411764,0.010226669794537476,0.7708432729697873,0.010252054206991181,0.7708432729697873,0.010252054206991164,0.7176470588235294,0.0,0.7179107855055666,0.0,0.7179107855055668,0.0,0.7676470588235295,0.0,0.7386850574219869,0.0,0.7386850574219869,0.0,1699961990,True,1,55b69b19,2023-11-14_11-39-50,39.082765102386475,39.082765102386475,369702,59d6454cd9f4,172.17.0.2,39.082765102386475,1,,0.041,0.2,208,55b69b19
656,0.6294117647058823,0.6252941176470588,0.015237451584692504,0.6218181127060334,0.015314625418139454,0.6218181127060334,0.015314625418139466,0.5235294117647059,0.0,0.5067790555489763,0.0,0.5067790555489763,0.0,0.6294117647058823,0.0,0.5802536019801703,0.0,0.5802536019801704,0.0,1699961983,True,1,f660b61f,2023-11-14_11-39-43,21.750528812408447,21.750528812408447,364916,59d6454cd9f4,172.17.0.2,21.750528812408447,1,,0.07200000000000001,1.7000000000000002,195,f660b61f
657,0.7185294117647059,0.7185294117647059,0.01715238036685098,0.716737239816004,0.01735786046212492,0.716737239816004,0.017357860462124897,0.6264705882352941,0.0,0.6206813737947234,0.0,0.6206813737947234,0.0,0.7147058823529412,0.0,0.6576256859574025,0.0,0.6576256859574025,0.0,1699961991,True,1,e6b12f60,2023-11-14_11-39-51,28.29210591316223,28.29210591316223,368137,59d6454cd9f4,172.17.0.2,28.29210591316223,1,,0.025,0.6000000000000001,264,e6b12f60
658,0.7352941176470589,0.7352941176470589,0.010846522890932821,0.7330041299508838,0.010940267879510674,0.7330041299508838,0.010940267879510716,0.6647058823529411,0.0,0.6610745153015556,0.0,0.6610745153015557,0.0,0.7294117647058823,0.0,0.6971766705863356,0.0,0.6971766705863355,0.0,1699961998,True,1,d559f33d,2023-11-14_11-39-58,28.52658462524414,28.52658462524414,368530,59d6454cd9f4,172.17.0.2,28.52658462524414,1,,0.14100000000000001,0.5,168,d559f33d
659,0.7852941176470588,0.7852941176470588,0.010188534162169872,0.7835844623904127,0.010203375227536862,0.7835844623904127,0.010203375227536877,0.7235294117647059,0.0,0.7219951306178851,0.0,0.7219951306178852,0.0,0.7676470588235295,0.0,0.7076431296619947,0.0,0.7076431296619947,0.0,1699962014,False,1,e14dbd0a,2023-11-14_11-40-14,41.30573081970215,41.30573081970215,374218,59d6454cd9f4,172.17.0.2,41.30573081970215,1,,0.002,0.4,184,e14dbd0a
660,0.6055882352941176,0.6055882352941176,0.014555109449010142,0.5941663474346252,0.015274649153527652,0.5941663474346252,0.015274649153527662,0.5411764705882353,0.0,0.5354254635089115,0.0,0.5354254635089115,0.0,0.5529411764705883,0.0,0.4828980269394777,0.0,0.4828980269394777,0.0,1699962003,True,1,c4a3ec78,2023-11-14_11-40-03,20.553926467895508,20.553926467895508,364916,59d6454cd9f4,172.17.0.2,20.553926467895508,1,,0.43,0.4,161,c4a3ec78
661,0.7658823529411765,0.7658823529411765,0.00477884612037412,0.7643435544635898,0.005048436055833883,0.7643435544635898,0.0050484360558339025,0.7058823529411765,0.0,0.7060864593676468,0.0,0.7060864593676469,0.0,0.7529411764705882,0.0,0.7137711739965186,0.0,0.7137711739965185,0.0,1699962019,True,1,7e51974e,2023-11-14_11-40-19,29.315839290618896,29.315839290618896,369702,59d6454cd9f4,172.17.0.2,29.315839290618896,1,,0.268,0.30000000000000004,238,7e51974e
662,0.75,0.75,0.012616241523251304,0.7488725871152692,0.012655903823488732,0.7488725871152692,0.012655903823488787,0.6764705882352942,0.0,0.6750566950291088,0.0,0.6750566950291088,0.0,0.7264705882352941,0.0,0.6864213745915648,0.0,0.6864213745915648,0.0,1699962017,True,1,bfd09a91,2023-11-14_11-40-17,26.502506971359253,26.502506971359253,368137,59d6454cd9f4,172.17.0.2,26.502506971359253,1,,0.166,0.30000000000000004,275,bfd09a91
663,0.7747058823529411,0.7747058823529411,0.014658747993384834,0.7725998487062139,0.01465145739152099,0.772599848706214,0.014651457391521018,0.7264705882352941,0.0,0.7241671425223799,0.0,0.7241671425223799,0.0,0.7617647058823529,0.0,0.7119433710572032,0.0,0.7119433710572032,0.0,1699962036,True,1,f5c3de9b,2023-11-14_11-40-36,38.284369707107544,38.284369707107544,368530,59d6454cd9f4,172.17.0.2,38.284369707107544,1,,0.018000000000000002,0.7000000000000001,191,f5c3de9b
664,0.7817647058823529,0.7817647058823529,0.010423555968629029,0.7802356600210401,0.010504594877584494,0.7802356600210402,0.01050459487758449,0.7147058823529412,0.0,0.7151738818951621,0.0,0.7151738818951621,0.0,0.7529411764705882,0.0,0.7097211156667201,0.0,0.7097211156667202,0.0,1699962034,False,1,7ae839a1,2023-11-14_11-40-34,31.11717200279236,31.11717200279236,364916,59d6454cd9f4,172.17.0.2,31.11717200279236,1,,0.094,0.5,176,7ae839a1
665,0.7791176470588235,0.7791176470588235,0.009249520702068468,0.7783038738150063,0.00933176514986589,0.7783038738150064,0.009331765149865888,0.7411764705882353,0.0,0.7392210617998977,0.0,0.7392210617998978,0.0,0.7647058823529411,0.0,0.7375547217446733,0.0,0.7375547217446732,0.0,1699962063,False,1,b1417c5a,2023-11-14_11-41-03,48.82219052314758,48.82219052314758,374218,59d6454cd9f4,172.17.0.2,48.82219052314758,1,,0.002,0.1,140,b1417c5a
666,0.7652941176470588,0.7652941176470588,0.008298079988038769,0.7641616449853692,0.008347870802313914,0.7641616449853692,0.008347870802313886,0.711764705882353,0.0,0.7118185199670141,0.0,0.7118185199670141,0.0,0.7294117647058823,0.0,0.6945920393307616,0.0,0.6945920393307617,0.0,1699962043,True,1,a1c1440b,2023-11-14_11-40-43,26.311522722244263,26.311522722244263,368137,59d6454cd9f4,172.17.0.2,26.311522722244263,1,,0.377,0.2,224,a1c1440b
667,0.6323529411764706,0.6320588235294118,0.014732329160433159,0.624542834640565,0.013866181497537388,0.624542834640565,0.013866181497537402,0.55,0.0,0.5469900979999339,0.0,0.5469900979999338,0.0,0.6323529411764706,0.0,0.5784882157407047,0.0,0.5784882157407047,0.0,1699962042,True,1,7e3902c1,2023-11-14_11-40-42,23.085392951965332,23.085392951965332,369702,59d6454cd9f4,172.17.0.2,23.085392951965332,1,,0.049,0.7000000000000001,289,7e3902c1
668,0.7591176470588235,0.7591176470588235,0.010641207361838555,0.7582205800913123,0.010671694571385743,0.7582205800913124,0.010671694571385722,0.6852941176470588,0.0,0.6838478382032671,0.0,0.6838478382032671,0.0,0.7411764705882353,0.0,0.6896442104442104,0.0,0.6896442104442104,0.0,1699962062,True,1,54868cc7,2023-11-14_11-41-02,27.95129704475403,27.95129704475403,364916,59d6454cd9f4,172.17.0.2,27.95129704475403,1,,0.063,0.6000000000000001,150,54868cc7
669,0.7470588235294118,0.74,0.00994796148546339,0.7372417297953684,0.010211220646659297,0.7372417297953684,0.010211220646659287,0.7058823529411765,0.0,0.7071326680888598,0.0,0.7071326680888598,0.0,0.7470588235294118,0.0,0.7154766604207896,0.0,0.7154766604207897,0.0,1699962068,True,1,09d1f2c8,2023-11-14_11-41-08,32.04448485374451,32.04448485374451,368530,59d6454cd9f4,172.17.0.2,32.04448485374451,1,,0.079,0.2,207,09d1f2c8
670,0.6444117647058822,0.6444117647058822,0.014495554741590118,0.642504887298142,0.014707798088537314,0.642504887298142,0.014707798088537316,0.5882352941176471,0.0,0.5802386084012775,0.0,0.5802386084012774,0.0,0.6441176470588236,0.0,0.586867447385892,0.0,0.586867447385892,0.0,1699962064,True,1,d17de67e,2023-11-14_11-41-04,21.265432357788086,21.265432357788086,369702,59d6454cd9f4,172.17.0.2,21.265432357788086,1,,0.889,0.4,128,d17de67e
671,0.7705882352941177,0.7658823529411765,0.013166487815058468,0.7645207117595304,0.013511109031909774,0.7645207117595305,0.01351110903190982,0.7147058823529412,0.0,0.7126766777097606,0.0,0.7126766777097607,0.0,0.7705882352941177,0.0,0.738874703454253,0.0,0.738874703454253,0.0,1699962073,True,1,4447d172,2023-11-14_11-41-13,29.454096794128418,29.454096794128418,368137,59d6454cd9f4,172.17.0.2,29.454096794128418,1,,0.106,0.30000000000000004,216,4447d172
672,0.7685294117647058,0.7685294117647058,0.014169634671112822,0.7674881640475759,0.014644052081684926,0.7674881640475759,0.014644052081684924,0.7,0.0,0.6998155879065333,0.0,0.6998155879065333,0.0,0.7441176470588236,0.0,0.7074532074450475,0.0,0.7074532074450475,0.0,1699962090,True,1,f6495d29,2023-11-14_11-41-30,27.451265335083008,27.451265335083008,364916,59d6454cd9f4,172.17.0.2,27.451265335083008,1,,0.128,0.5,198,f6495d29
673,0.7676470588235293,0.7676470588235293,0.009017476303974058,0.766820154438596,0.009750561378070378,0.766820154438596,0.0097505613780704,0.6941176470588235,0.0,0.6953762037877839,0.0,0.695376203787784,0.0,0.7617647058823529,0.0,0.7325047472503128,0.0,0.7325047472503129,0.0,1699962095,True,1,0bd59d2e,2023-11-14_11-41-35,32.071929931640625,32.071929931640625,374218,59d6454cd9f4,172.17.0.2,32.071929931640625,1,,0.209,0.1,250,0bd59d2e
674,0.79,0.79,0.011925373489831366,0.7881039940750973,0.011925683365112493,0.7881039940750973,0.01192568336511257,0.7147058823529412,0.0,0.712042402607965,0.0,0.712042402607965,0.0,0.7705882352941177,0.0,0.7181749429291505,0.0,0.7181749429291505,0.0,1699962095,False,1,e65e844b,2023-11-14_11-41-35,31.538660049438477,31.538660049438477,369702,59d6454cd9f4,172.17.0.2,31.538660049438477,1,,0.031,0.6000000000000001,159,e65e844b
675,0.7917647058823529,0.7917647058823529,0.011968817617279881,0.7888337443867972,0.012611356054683023,0.7888337443867972,0.01261135605468309,0.7205882352941176,0.0,0.7185902985902987,0.0,0.7185902985902987,0.0,0.7735294117647059,0.0,0.7263988788988789,0.0,0.7263988788988789,0.0,1699962115,False,1,ef9e770f,2023-11-14_11-41-55,47.414509534835815,47.414509534835815,368530,59d6454cd9f4,172.17.0.2,47.414509534835815,1,,0.002,0.4,323,ef9e770f
676,0.8058823529411765,0.8058823529411765,0.007440653318043236,0.8051990586337713,0.0076142634642252524,0.8051990586337713,0.007614263464225221,0.7176470588235294,0.0,0.7182531556023931,0.0,0.7182531556023931,0.0,0.7764705882352941,0.0,0.7412031371745782,0.0,0.7412031371745782,0.0,1699962105,False,1,59ebb37a,2023-11-14_11-41-45,32.38075518608093,32.38075518608093,368137,59d6454cd9f4,172.17.0.2,32.38075518608093,1,,0.039,0.5,259,59ebb37a
677,0.805,0.805,0.011164854644766057,0.8030339535909665,0.010885006268032755,0.8030339535909665,0.010885006268032783,0.7088235294117647,0.0,0.7071667153632553,0.0,0.7071667153632553,0.0,0.7823529411764706,0.0,0.7501428192311537,0.0,0.7501428192311537,0.0,1699962120,False,1,5bcaaa32,2023-11-14_11-42-00,30.00075650215149,30.00075650215149,364916,59d6454cd9f4,172.17.0.2,30.00075650215149,1,,0.17200000000000001,0.30000000000000004,231,5bcaaa32
678,0.7676470588235295,0.7514705882352941,0.011928999876866617,0.7501593438798221,0.012150986496483671,0.7501593438798222,0.012150986496483667,0.711764705882353,0.0,0.7127969394032675,0.0,0.7127969394032675,0.0,0.7676470588235295,0.0,0.7377758824923004,0.0,0.7377758824923004,0.0,1699962129,True,1,08ea4e8c,2023-11-14_11-42-09,34.16799879074097,34.16799879074097,374218,59d6454cd9f4,172.17.0.2,34.16799879074097,1,,0.117,0.1,172,08ea4e8c
679,0.7961764705882353,0.7961764705882353,0.009397967828629682,0.7943989728385025,0.009407012532792981,0.7943989728385025,0.009407012532792998,0.7558823529411764,0.0,0.7505782529622721,0.0,0.7505782529622721,0.0,0.7794117647058824,0.0,0.736425385852311,0.0,0.736425385852311,0.0,1699962125,False,1,9199f59e,2023-11-14_11-42-05,29.549570560455322,29.549570560455322,369702,59d6454cd9f4,172.17.0.2,29.549570560455322,1,,0.335,0.2,182,9199f59e
680,0.6341176470588236,0.6341176470588236,0.013166487815058484,0.6253688900735355,0.013570646281346655,0.6253688900735355,0.013570646281346611,0.538235294117647,0.0,0.5337083069732363,0.0,0.5337083069732363,0.0,0.6176470588235294,0.0,0.5704139828788966,0.0,0.5704139828788966,0.0,1699962128,True,1,b6643417,2023-11-14_11-42-08,22.390023708343506,22.390023708343506,368137,59d6454cd9f4,172.17.0.2,22.390023708343506,1,,0.789,0.4,200,b6643417
