,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature,config/batch_size,config/latent_dim,logdir
279,0.6911904761904762,0.6911904761904762,0.007682031335667439,0.6835133845190812,0.00886275342405915,0.6835133845190812,0.008862753424059166,0.6285714285714286,0.0,0.6329612591186599,0.0,0.63296125911866,0.0,0.6142857142857143,0.0,0.5945940277310271,0.0,0.5945940277310271,0.0,1699978201,True,1,04a9cdff,2023-11-14_16-10-01,50.078707695007324,50.078707695007324,495142,59d6454cd9f4,172.17.0.2,50.078707695007324,1,,0.082,0.4,157,214,04a9cdff
280,0.7340476190476191,0.7340476190476191,0.006393200753379809,0.7317455595414757,0.006039380747207861,0.7317455595414757,0.006039380747207873,0.6357142857142857,0.0,0.6365327360847821,0.0,0.6365327360847822,0.0,0.6666666666666666,0.0,0.6487309559542708,0.0,0.6487309559542708,0.0,1699978233,False,1,d02390fb,2023-11-14_16-10-33,71.2368745803833,71.2368745803833,495648,59d6454cd9f4,172.17.0.2,71.2368745803833,1,,0.062,0.1,210,201,d02390fb
281,0.6642857142857143,0.6583333333333333,0.011230929919114986,0.638961766878125,0.01202429474152494,0.638961766878125,0.012024294741524954,0.6642857142857143,0.0,0.6662478371240969,0.0,0.6662478371240969,0.0,0.611904761904762,0.0,0.5896243913381243,0.0,0.5896243913381242,0.0,1699978230,True,1,f845ca6c,2023-11-14_16-10-30,45.998600244522095,45.998600244522095,494754,59d6454cd9f4,172.17.0.2,45.998600244522095,1,,0.10300000000000001,0.5,129,165,f845ca6c
282,0.699047619047619,0.699047619047619,0.0075442759608356485,0.6969312057429009,0.007290701635967506,0.6969312057429009,0.00729070163596751,0.6333333333333333,0.0,0.640034042527965,0.0,0.6400340425279649,0.0,0.6285714285714286,0.0,0.6123027926081267,0.0,0.6123027926081267,0.0,1699978233,True,1,b877e849,2023-11-14_16-10-33,42.31868577003479,42.31868577003479,496135,59d6454cd9f4,172.17.0.2,42.31868577003479,1,,0.228,0.2,252,125,b877e849
283,0.7373809523809525,0.7373809523809525,0.004767853427262118,0.7382108734685454,0.004158716798940918,0.7382108734685453,0.004158716798940923,0.6595238095238095,0.0,0.666394368585387,0.0,0.666394368585387,0.0,0.6666666666666666,0.0,0.6529363946368011,0.0,0.652936394636801,0.0,1699978286,False,1,74855fd6,2023-11-14_16-11-26,84.5708544254303,84.5708544254303,495142,59d6454cd9f4,172.17.0.2,84.5708544254303,1,,0.037,0.1,289,100,74855fd6
284,0.6928571428571428,0.6928571428571428,0.006900655593423517,0.6844085794542687,0.006337356283803861,0.6844085794542687,0.006337356283803838,0.65,0.0,0.649429749088608,0.0,0.6494297490886081,0.0,0.611904761904762,0.0,0.5903125685313604,0.0,0.5903125685313605,0.0,1699978281,True,1,163dd955,2023-11-14_16-11-21,51.745590925216675,51.745590925216675,494754,59d6454cd9f4,172.17.0.2,51.745590925216675,1,,0.168,0.30000000000000004,260,260,163dd955
285,0.7119047619047618,0.7119047619047618,0.0066496381160804485,0.7080570624727531,0.007389114003743734,0.7080570624727531,0.007389114003743751,0.6571428571428571,0.0,0.6547619953214973,0.0,0.6547619953214973,0.0,0.6285714285714286,0.0,0.6105700392572988,0.0,0.6105700392572988,0.0,1699978307,False,1,ff22f29c,2023-11-14_16-11-47,74.67297720909119,74.67297720909119,495648,59d6454cd9f4,172.17.0.2,74.67297720909119,1,,0.135,0.2,153,302,ff22f29c
286,0.6738095238095239,0.6738095238095239,0.010432810619146034,0.6603649478845557,0.011895440084641317,0.6603649478845557,0.011895440084641341,0.6476190476190476,0.0,0.6372991288447252,0.0,0.6372991288447252,0.0,0.6071428571428571,0.0,0.5813084284766913,0.0,0.5813084284766912,0.0,1699978290,True,1,be8e3be7,2023-11-14_16-11-30,57.181482553482056,57.181482553482056,496135,59d6454cd9f4,172.17.0.2,57.181482553482056,1,,0.076,0.30000000000000004,277,192,be8e3be7
287,0.6580952380952383,0.6580952380952383,0.012380952380952385,0.6522842070689362,0.011535572855470976,0.6522842070689363,0.01153557285547102,0.6214285714285714,0.0,0.625649538702354,0.0,0.625649538702354,0.0,0.5714285714285714,0.0,0.5565716467866207,0.0,0.5565716467866209,0.0,1699978331,True,1,c8a65797,2023-11-14_16-12-11,49.988102197647095,49.988102197647095,494754,59d6454cd9f4,172.17.0.2,49.988102197647095,1,,0.851,0.4,176,321,c8a65797
288,0.7300000000000001,0.7300000000000001,0.00441600880737892,0.7318600247673406,0.004458514825937485,0.7318600247673406,0.0044585148259374905,0.6761904761904762,0.0,0.6825387382301374,0.0,0.6825387382301376,0.0,0.6619047619047619,0.0,0.6493619738232629,0.0,0.6493619738232629,0.0,1699978391,False,1,e0f955a9,2023-11-14_16-13-11,105.2496600151062,105.2496600151062,495142,59d6454cd9f4,172.17.0.2,105.2496600151062,1,,0.015,0.1,195,227,e0f955a9
289,0.7226190476190476,0.7226190476190476,0.0072413839646407125,0.7232341967055624,0.007063647742247281,0.7232341967055624,0.0070636477422473054,0.6833333333333333,0.0,0.6841472191960024,0.0,0.6841472191960024,0.0,0.6404761904761904,0.0,0.6277893059990883,0.0,0.6277893059990884,0.0,1699978345,False,1,72953629,2023-11-14_16-12-25,55.138848304748535,55.138848304748535,496135,59d6454cd9f4,172.17.0.2,55.138848304748535,1,,0.001,0.30000000000000004,240,36,72953629
290,0.7202380952380952,0.7202380952380952,0.008265026170337962,0.7161963351132596,0.00779235622200666,0.7161963351132595,0.007792356222006624,0.7071428571428572,0.0,0.7117753340872445,0.0,0.7117753340872444,0.0,0.6285714285714286,0.0,0.6138553300564764,0.0,0.6138553300564765,0.0,1699978355,False,1,80a5a128,2023-11-14_16-12-35,61.466580629348755,61.466580629348755,491492,59d6454cd9f4,172.17.0.2,61.466580629348755,1,,0.185,0.2,164,277,80a5a128
291,0.6307142857142857,0.6307142857142857,0.006428571428571406,0.6253376697023314,0.0060758290293659875,0.6253376697023315,0.0060758290293659875,0.6261904761904762,0.0,0.6188137326078486,0.0,0.6188137326078486,0.0,0.5357142857142857,0.0,0.4964359671722047,0.0,0.49643596717220473,0.0,1699978346,True,1,c510e6f4,2023-11-14_16-12-26,39.07873868942261,39.07873868942261,495648,59d6454cd9f4,172.17.0.2,39.07873868942261,1,,0.041,1.7000000000000002,218,141,c510e6f4
292,0.6661904761904763,0.6661904761904763,0.00951189731211343,0.6513880797422124,0.009628508210460959,0.6513880797422125,0.009628508210460957,0.6023809523809524,0.0,0.6058269526245884,0.0,0.6058269526245884,0.0,0.5619047619047619,0.0,0.5282208415919015,0.0,0.5282208415919016,0.0,1699978389,True,1,c9e92bd7,2023-11-14_16-13-09,57.26239228248596,57.26239228248596,494754,59d6454cd9f4,172.17.0.2,57.26239228248596,1,,0.11,0.5,485,353,c9e92bd7
293,0.6952380952380952,0.6952380952380952,0.007824607964359508,0.6894090469038453,0.007009359781105382,0.6894090469038453,0.00700935978110538,0.669047619047619,0.0,0.6690231421447083,0.0,0.6690231421447083,0.0,0.638095238095238,0.0,0.6247306220514227,0.0,0.6247306220514225,0.0,1699978379,True,1,62b0a945,2023-11-14_16-12-59,33.88888645172119,33.88888645172119,496135,59d6454cd9f4,172.17.0.2,33.88888645172119,1,,0.161,0.4,232,61,62b0a945
294,0.7085714285714286,0.7085714285714286,0.007544275960835658,0.7032090185501605,0.007786273294729271,0.7032090185501605,0.0077862732947292694,0.6547619047619048,0.0,0.6488110268102975,0.0,0.6488110268102975,0.0,0.6571428571428571,0.0,0.6458452177351204,0.0,0.6458452177351203,0.0,1699978424,False,1,07ae068f,2023-11-14_16-13-44,77.84443020820618,77.84443020820618,495648,59d6454cd9f4,172.17.0.2,77.84443020820618,1,,0.089,0.2,182,246,07ae068f
295,0.7385714285714287,0.7385714285714287,0.007126966450998003,0.7363523022444277,0.007079858938894745,0.7363523022444276,0.0070798589388948235,0.6642857142857143,0.0,0.6682266179285627,0.0,0.6682266179285627,0.0,0.6904761904761905,0.0,0.6758196404377065,0.0,0.6758196404377065,0.0,1699978442,False,1,5e6fb187,2023-11-14_16-14-02,87.48613452911377,87.48613452911377,491492,59d6454cd9f4,172.17.0.2,87.48613452911377,1,,0.065,0.1,265,288,5e6fb187
296,0.6985714285714286,0.6985714285714286,0.0070790803558659675,0.6979501632080268,0.005879336076900238,0.6979501632080268,0.005879336076900273,0.6547619047619048,0.0,0.6559663107454465,0.0,0.6559663107454465,0.0,0.6095238095238096,0.0,0.5897107742971404,0.0,0.5897107742971404,0.0,1699978449,True,1,ef385160,2023-11-14_16-14-09,69.5313093662262,69.5313093662262,496135,59d6454cd9f4,172.17.0.2,69.5313093662262,1,,0.127,0.2,172,331,ef385160
297,0.7188095238095238,0.7188095238095238,0.008346927687122902,0.7193787215199519,0.00819665546789884,0.7193787215199519,0.008196655467898823,0.6428571428571429,0.0,0.6495806156927851,0.0,0.6495806156927852,0.0,0.6238095238095238,0.0,0.6062258552584221,0.0,0.6062258552584221,0.0,1699978442,False,1,f01c052d,2023-11-14_16-14-02,53.15496873855591,53.15496873855591,494754,59d6454cd9f4,172.17.0.2,53.15496873855591,1,,0.216,0.1,256,181,f01c052d
298,0.7007142857142857,0.7007142857142857,0.012374082343034557,0.690326569057353,0.01272891668650898,0.6903265690573531,0.01272891668650898,0.6642857142857143,0.0,0.6647172423155037,0.0,0.6647172423155036,0.0,0.6357142857142857,0.0,0.6170023065559592,0.0,0.6170023065559592,0.0,1699978461,True,1,6b369ace,2023-11-14_16-14-21,69.95287680625916,69.95287680625916,495142,59d6454cd9f4,172.17.0.2,69.95287680625916,1,,0.003,1.0,212,104,6b369ace
299,0.6919047619047619,0.6919047619047619,0.009594972228385665,0.6847908649376425,0.011938928457156038,0.6847908649376424,0.011938928457156012,0.6666666666666666,0.0,0.6638277315501613,0.0,0.6638277315501614,0.0,0.6333333333333333,0.0,0.6235073757797251,0.0,0.6235073757797251,0.0,1699978487,True,1,b4af79f2,2023-11-14_16-14-47,62.44915151596069,62.44915151596069,495648,59d6454cd9f4,172.17.0.2,62.44915151596069,1,,0.027,0.5,329,237,b4af79f2
300,0.7033333333333334,0.7033333333333334,0.005654448612875223,0.69100056971419,0.006010326860908854,0.69100056971419,0.006010326860908832,0.6785714285714286,0.0,0.677449472585411,0.0,0.677449472585411,0.0,0.6166666666666667,0.0,0.587821051096414,0.0,0.587821051096414,0.0,1699978494,True,1,54fbb245,2023-11-14_16-14-54,51.736748456954956,51.736748456954956,494754,59d6454cd9f4,172.17.0.2,51.736748456954956,1,,0.047,0.4,281,152,54fbb245
301,0.685952380952381,0.685952380952381,0.007334724667023481,0.6767385051495943,0.008911636639339788,0.6767385051495943,0.008911636639339781,0.680952380952381,0.0,0.6816247458082101,0.0,0.68162474580821,0.0,0.6309523809523809,0.0,0.6125000910921059,0.0,0.6125000910921059,0.0,1699978492,True,1,c1d3801f,2023-11-14_16-14-52,49.963560819625854,49.963560819625854,491492,59d6454cd9f4,172.17.0.2,49.963560819625854,1,,0.001,0.30000000000000004,296,77,c1d3801f
302,0.6542857142857142,0.6542857142857142,0.010637289477946983,0.6481688913264313,0.010642385752910002,0.6481688913264313,0.01064238575291002,0.6214285714285714,0.0,0.6251004512637873,0.0,0.6251004512637873,0.0,0.580952380952381,0.0,0.5595229891128338,0.0,0.5595229891128338,0.0,1699978502,True,1,2c6695e9,2023-11-14_16-15-02,53.287604570388794,53.287604570388794,496135,59d6454cd9f4,172.17.0.2,53.287604570388794,1,,0.253,0.6000000000000001,245,267,2c6695e9
303,0.7647619047619048,0.7647619047619048,0.008302664654363204,0.7653952336874067,0.009063685758873818,0.7653952336874066,0.009063685758873811,0.6738095238095239,0.0,0.6738112293125474,0.0,0.6738112293125476,0.0,0.7095238095238096,0.0,0.6989257491780664,0.0,0.6989257491780664,0.0,1699978556,False,1,ffb430e0,2023-11-14_16-15-56,94.88473963737488,94.88473963737488,495142,59d6454cd9f4,172.17.0.2,94.88473963737488,1,,0.1,0.1,198,343,ffb430e0
304,0.6738095238095239,0.6738095238095239,0.007377111135633187,0.6613679842744788,0.007663387728230917,0.6613679842744788,0.007663387728230906,0.6071428571428571,0.0,0.6066991446382757,0.0,0.6066991446382756,0.0,0.6023809523809524,0.0,0.5767265535505841,0.0,0.5767265535505841,0.0,1699978542,True,1,7668e638,2023-11-14_16-15-42,54.676958322525024,54.676958322525024,495648,59d6454cd9f4,172.17.0.2,54.676958322525024,1,,0.147,0.2,272,302,7668e638
305,0.694047619047619,0.694047619047619,0.007914652446949836,0.6921903741287785,0.008089761036599636,0.6921903741287785,0.008089761036599658,0.6404761904761904,0.0,0.6427024412403921,0.0,0.6427024412403922,0.0,0.638095238095238,0.0,0.6249404335463774,0.0,0.6249404335463775,0.0,1699978563,True,1,f231cc10,2023-11-14_16-16-03,71.06692576408386,71.06692576408386,491492,59d6454cd9f4,172.17.0.2,71.06692576408386,1,,0.07,0.30000000000000004,143,207,f231cc10
306,0.7338095238095239,0.7338095238095239,0.006966066113489448,0.7280975287194285,0.007832177064373872,0.7280975287194285,0.007832177064373868,0.6738095238095239,0.0,0.6750460735880882,0.0,0.6750460735880883,0.0,0.6642857142857143,0.0,0.6469560215871762,0.0,0.6469560215871761,0.0,1699978581,False,1,3b2c93be,2023-11-14_16-16-21,87.33401370048523,87.33401370048523,494754,59d6454cd9f4,172.17.0.2,87.33401370048523,1,,0.194,0.1,159,368,3b2c93be
307,0.6578571428571429,0.6578571428571429,0.007146824295144562,0.6538174883765964,0.0068751197000496,0.6538174883765964,0.006875119700049576,0.6452380952380953,0.0,0.6486908711811026,0.0,0.6486908711811025,0.0,0.5928571428571429,0.0,0.5750543673064087,0.0,0.5750543673064086,0.0,1699978544,True,1,18b19a53,2023-11-14_16-15-44,41.56900501251221,41.56900501251221,496135,59d6454cd9f4,172.17.0.2,41.56900501251221,1,,0.5760000000000001,0.30000000000000004,236,133,18b19a53
308,0.6983333333333334,0.6983333333333334,0.006568149630539877,0.688120789877027,0.006517932416788531,0.688120789877027,0.006517932416788541,0.65,0.0,0.652990144104043,0.0,0.652990144104043,0.0,0.6238095238095238,0.0,0.593438620218457,0.0,0.5934386202184568,0.0,1699978587,True,1,36f92a1f,2023-11-14_16-16-27,45.07766938209534,45.07766938209534,495648,59d6454cd9f4,172.17.0.2,45.07766938209534,1,,0.279,0.2,306,222,36f92a1f
309,0.65,0.645,0.00834692768712292,0.6400965380123907,0.008295665085916032,0.6400965380123907,0.008295665085916025,0.65,0.0,0.6509358549828289,0.0,0.6509358549828289,0.0,0.5928571428571429,0.0,0.5686839154191669,0.0,0.5686839154191669,0.0,1699978589,True,1,520cf8ad,2023-11-14_16-16-29,44.805299282073975,44.805299282073975,496135,59d6454cd9f4,172.17.0.2,44.805299282073975,1,,0.121,0.7000000000000001,223,193,520cf8ad
310,0.7011904761904761,0.7011904761904761,0.007622766949324839,0.7045060908876799,0.008011174439851236,0.7045060908876798,0.008011174439851262,0.6428571428571429,0.0,0.6532665302880215,0.0,0.6532665302880216,0.0,0.6238095238095238,0.0,0.608056485742048,0.0,0.608056485742048,0.0,1699978613,True,1,ed16f0cc,2023-11-14_16-16-53,56.9897985458374,56.9897985458374,495142,59d6454cd9f4,172.17.0.2,56.9897985458374,1,,0.08700000000000001,0.1,208,166,ed16f0cc
311,0.7145238095238095,0.7145238095238095,0.00978510599430215,0.7117835002414133,0.010962035892891896,0.7117835002414133,0.010962035892891905,0.65,0.0,0.6435076637447065,0.0,0.6435076637447064,0.0,0.6523809523809524,0.0,0.6407621580591748,0.0,0.6407621580591749,0.0,1699978654,False,1,cc72c5f2,2023-11-14_16-17-34,90.50425958633423,90.50425958633423,491492,59d6454cd9f4,172.17.0.2,90.50425958633423,1,,0.048,0.4,129,386,cc72c5f2
312,0.7014285714285714,0.7014285714285714,0.003719166512336536,0.6956902205933588,0.002292957579850109,0.6956902205933588,0.0022929575798501184,0.6404761904761904,0.0,0.6431328736791606,0.0,0.6431328736791606,0.0,0.6476190476190476,0.0,0.6387874925141853,0.0,0.6387874925141853,0.0,1699978654,True,1,b73d4e8e,2023-11-14_16-17-34,73.2310380935669,73.2310380935669,494754,59d6454cd9f4,172.17.0.2,73.2310380935669,1,,0.024,0.6000000000000001,150,319,b73d4e8e
313,0.6580952380952382,0.6580952380952382,0.008728715609439663,0.6429897733971582,0.008948114994529155,0.6429897733971581,0.008948114994529126,0.6214285714285714,0.0,0.615441302972782,0.0,0.6154413029727818,0.0,0.6071428571428571,0.0,0.5763762805944778,0.0,0.5763762805944777,0.0,1699978640,True,1,a4dafc15,2023-11-14_16-17-20,53.040311336517334,53.040311336517334,495648,59d6454cd9f4,172.17.0.2,53.040311336517334,1,,0.14200000000000002,0.30000000000000004,191,254,a4dafc15
314,0.681904761904762,0.681904761904762,0.00904761904761904,0.6754925456595295,0.008493141328687906,0.6754925456595295,0.008493141328687892,0.65,0.0,0.6494680990829932,0.0,0.6494680990829932,0.0,0.6357142857142857,0.0,0.6213663495770164,0.0,0.6213663495770165,0.0,1699978644,True,1,a26c61dd,2023-11-14_16-17-24,55.452330350875854,55.452330350875854,496135,59d6454cd9f4,172.17.0.2,55.452330350875854,1,,0.181,0.5,168,277,a26c61dd
315,0.7273809523809524,0.7273809523809524,0.006921162787499345,0.7216561461901769,0.008155420930073026,0.7216561461901769,0.008155420930073015,0.6880952380952381,0.0,0.6831267529036292,0.0,0.6831267529036292,0.0,0.6761904761904762,0.0,0.6643202608470867,0.0,0.664320260847087,0.0,1699978650,False,1,03fdd165,2023-11-14_16-17-30,37.569551944732666,37.569551944732666,495142,59d6454cd9f4,172.17.0.2,37.569551944732666,1,,0.234,0.2,180,90,03fdd165
316,0.7421428571428572,0.7421428571428572,0.01032630878200069,0.745562351812502,0.011128824712359988,0.7455623518125019,0.011128824712360017,0.680952380952381,0.0,0.680363886148491,0.0,0.680363886148491,0.0,0.680952380952381,0.0,0.6680945091923544,0.0,0.6680945091923542,0.0,1699978737,False,1,25dbcaaa,2023-11-14_16-18-57,97.381112575531,97.381112575531,495648,59d6454cd9f4,172.17.0.2,97.381112575531,1,,0.002,0.1,250,117,25dbcaaa
317,0.7221428571428572,0.7221428571428572,0.009038215664810606,0.7211567480250403,0.008733193959599986,0.7211567480250403,0.008733193959599945,0.6595238095238095,0.0,0.6646917841257297,0.0,0.6646917841257297,0.0,0.65,0.0,0.6325398379683758,0.0,0.6325398379683757,0.0,1699978724,False,1,b8572fd7,2023-11-14_16-18-44,80.13096356391907,80.13096356391907,496135,59d6454cd9f4,172.17.0.2,80.13096356391907,1,,0.214,0.1,139,291,b8572fd7
318,0.6811904761904762,0.6811904761904762,0.00660258315422002,0.6778012719965609,0.00653164693158392,0.6778012719965608,0.006531646931583902,0.6476190476190476,0.0,0.6437577128766804,0.0,0.6437577128766805,0.0,0.6166666666666667,0.0,0.6001383188374664,0.0,0.6001383188374664,0.0,1699978704,True,1,cd09ff91,2023-11-14_16-18-24,53.7960102558136,53.7960102558136,495142,59d6454cd9f4,172.17.0.2,53.7960102558136,1,,0.06,0.9,217,237,cd09ff91
319,0.654047619047619,0.654047619047619,0.010381061598376956,0.6460798380940463,0.010275881446078314,0.6460798380940463,0.010275881446078343,0.6333333333333333,0.0,0.6363662290939335,0.0,0.6363662290939336,0.0,0.5880952380952381,0.0,0.5654775664107504,0.0,0.5654775664107504,0.0,1699978695,True,1,51d1e69f,2023-11-14_16-18-15,40.73780798912048,40.73780798912048,491492,59d6454cd9f4,172.17.0.2,40.73780798912048,1,,0.492,0.4,291,181,51d1e69f
320,0.7361904761904763,0.7361904761904763,0.006281383789653786,0.7351959826677463,0.006448035390795441,0.7351959826677463,0.006448035390795423,0.6952380952380952,0.0,0.7010482296509659,0.0,0.7010482296509658,0.0,0.65,0.0,0.632189907352937,0.0,0.6321899073529369,0.0,1699978728,False,1,25de7fcc,2023-11-14_16-18-48,73.60254907608032,73.60254907608032,494754,59d6454cd9f4,172.17.0.2,73.60254907608032,1,,0.10400000000000001,0.2,230,354,25de7fcc
321,0.5428571428571428,0.518095238095238,0.008053111678708466,0.5122508113349791,0.007649210956661956,0.5122508113349791,0.00764921095666195,0.5190476190476191,0.0,0.5110758558375977,0.0,0.5110758558375978,0.0,0.5428571428571428,0.0,0.47770185420966743,0.0,0.47770185420966754,0.0,1699978707,True,1,7cc168ec,2023-11-14_16-18-27,12.84207820892334,12.84207820892334,491492,59d6454cd9f4,172.17.0.2,12.84207820892334,1,,0.307,1.8,338,4,7cc168ec
322,0.6647619047619049,0.6647619047619049,0.005714285714285721,0.6556517747755526,0.005111295916729273,0.6556517747755526,0.005111295916729237,0.6523809523809524,0.0,0.642431275579212,0.0,0.642431275579212,0.0,0.5952380952380952,0.0,0.565038122817068,0.0,0.5650381228170679,0.0,1699978735,True,1,d175dc15,2023-11-14_16-18-55,30.164061546325684,30.164061546325684,495142,59d6454cd9f4,172.17.0.2,30.164061546325684,1,,0.526,0.1,266,47,d175dc15
323,0.6919047619047619,0.6919047619047619,0.005128728387747129,0.678323244258064,0.006642294068990903,0.6783232442580641,0.006642294068990866,0.6738095238095239,0.0,0.669535030050621,0.0,0.6695350300506211,0.0,0.5928571428571429,0.0,0.5584339006798268,0.0,0.5584339006798269,0.0,1699978761,True,1,f33a02c2,2023-11-14_16-19-21,53.536202907562256,53.536202907562256,491492,59d6454cd9f4,172.17.0.2,53.536202907562256,1,,0.162,0.30000000000000004,200,212,f33a02c2
