,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature,config/batch_size,config/latent_dim,logdir
859,0.6713615023474179,0.6112676056338028,0.013204094939366409,0.6114405115478629,0.013791603260782773,0.6114405115478627,0.013791603260782779,0.5657276995305164,0.0,0.555941402651061,0.0,0.555941402651061,0.0,0.6713615023474179,0.0,0.6153189181355362,0.0,0.6153189181355364,0.0,1699972258,False,1,08fbdb5c,2023-11-14_14-30-58,25.174289226531982,25.174289226531982,413241,59d6454cd9f4,172.17.0.2,25.174289226531982,1,,0.122,0.1,149,180,08fbdb5c
860,0.522300469483568,0.522300469483568,0.011511924727924158,0.5272108764263203,0.011202844315184562,0.5272108764263204,0.011202844315184526,0.5023474178403756,0.0,0.5127584926998386,0.0,0.5127584926998386,0.0,0.4859154929577465,0.0,0.42165124379916247,0.0,0.42165124379916247,0.0,1699972243,True,1,9ce88edf,2023-11-14_14-30-43,9.564384460449219,9.564384460449219,457292,59d6454cd9f4,172.17.0.2,9.564384460449219,1,,0.15,0.4,134,14,9ce88edf
861,0.57981220657277,0.57981220657277,0.01336173659226076,0.5721827560621626,0.015956585560399916,0.5721827560621626,0.015956585560399934,0.49295774647887325,0.0,0.47441935774220734,0.0,0.47441935774220734,0.0,0.5704225352112676,0.0,0.5118554829339143,0.0,0.5118554829339143,0.0,1699972252,True,1,a8a4740a,2023-11-14_14-30-52,13.170114278793335,13.170114278793335,410648,59d6454cd9f4,172.17.0.2,13.170114278793335,1,,0.231,0.1,167,21,a8a4740a
862,0.6690140845070423,0.6690140845070423,0.007042253521126755,0.6686732327189455,0.0076699441197248365,0.6686732327189455,0.007669944119724852,0.5727699530516432,0.0,0.5693343793473996,0.0,0.5693343793473996,0.0,0.6525821596244131,0.0,0.5901511736704435,0.0,0.5901511736704435,0.0,1699972254,False,1,c6f630db,2023-11-14_14-30-54,11.826872825622559,11.826872825622559,465756,59d6454cd9f4,172.17.0.2,11.826872825622559,1,,0.099,0.30000000000000004,184,11,c6f630db
863,0.676056338028169,0.6654929577464789,0.011221050143396338,0.6677195511938983,0.011282188745162429,0.6677195511938984,0.011282188745162392,0.6056338028169014,0.0,0.6038899392687482,0.0,0.6038899392687482,0.0,0.676056338028169,0.0,0.6204116565523511,0.0,0.620411656552351,0.0,1699972260,False,1,e5f39e9e,2023-11-14_14-31-00,16.946735382080078,16.946735382080078,457292,59d6454cd9f4,172.17.0.2,16.946735382080078,1,,0.183,0.1,156,31,e5f39e9e
864,0.6284037558685445,0.6284037558685445,0.0084016573559499,0.6239928956642152,0.008371108470091076,0.6239928956642152,0.008371108470091065,0.5563380281690141,0.0,0.5558122668663154,0.0,0.5558122668663154,0.0,0.5516431924882629,0.0,0.4825587179760509,0.0,0.4825587179760508,0.0,1699972259,True,1,52118d92,2023-11-14_14-30-59,8.977964878082275,8.977964878082275,404379,59d6454cd9f4,172.17.0.2,8.977964878082275,1,,0.336,0.2,148,26,52118d92
865,0.5345070422535212,0.5345070422535212,0.007426897661763552,0.5408638759798794,0.006927287623992937,0.5408638759798794,0.006927287623992934,0.5140845070422535,0.0,0.5225857319105187,0.0,0.5225857319105187,0.0,0.5164319248826291,0.0,0.4542239241954685,0.0,0.4542239241954685,0.0,1699972258,True,1,2b39aeee,2023-11-14_14-30-58,5.772542715072632,5.772542715072632,410648,59d6454cd9f4,172.17.0.2,5.772542715072632,1,,0.292,0.1,402,5,2b39aeee
866,0.4765258215962441,0.4410798122065728,0.004974089225450026,0.4529402082265232,0.004854732043880765,0.4529402082265233,0.004854732043880746,0.4765258215962441,0.0,0.4849703898079695,0.0,0.48497038980796936,0.0,0.4647887323943662,0.0,0.39065008229203113,0.0,0.39065008229203113,0.0,1699972260,True,1,ddb0ecbd,2023-11-14_14-31-00,5.778177261352539,5.778177261352539,465756,59d6454cd9f4,172.17.0.2,5.778177261352539,1,,0.134,0.30000000000000004,140,2,ddb0ecbd
867,0.5053990610328638,0.5053990610328638,0.008596165926573026,0.5117760007830784,0.008594982365093642,0.5117760007830784,0.008594982365093613,0.460093896713615,0.0,0.47055220987909574,0.0,0.4705522098790958,0.0,0.45539906103286387,0.0,0.39489127997511453,0.0,0.39489127997511453,0.0,1699972272,True,1,60001840,2023-11-14_14-31-12,14.235953092575073,14.235953092575073,410648,59d6454cd9f4,172.17.0.2,14.235953092575073,1,,0.252,0.5,177,144,60001840
868,0.6666666666666666,0.6194835680751174,0.0080259722991919,0.6039198104733492,0.006810188572830897,0.6039198104733492,0.0068101885728309,0.607981220657277,0.0,0.5891787255346276,0.0,0.5891787255346276,0.0,0.6666666666666666,0.0,0.6059499546291734,0.0,0.6059499546291733,0.0,1699972278,False,1,c39af880,2023-11-14_14-31-18,19.195159673690796,19.195159673690796,413241,59d6454cd9f4,172.17.0.2,19.195159673690796,1,,0.111,0.2,129,18,c39af880
869,0.5,0.4976525821596244,0.012332324447477666,0.5033713067251545,0.012164288518270675,0.5033713067251545,0.012164288518270646,0.5,0.0,0.5091514448212994,0.0,0.5091514448212993,0.0,0.4694835680751174,0.0,0.39908613342829896,0.0,0.39908613342829896,0.0,1699972270,True,1,d1fbaced,2023-11-14_14-31-10,10.248275756835938,10.248275756835938,404379,59d6454cd9f4,172.17.0.2,10.248275756835938,1,,0.162,1.0,156,38,d1fbaced
870,0.5762910798122066,0.5762910798122066,0.017511485353575842,0.5791371421962899,0.01684030214273328,0.5791371421962899,0.01684030214273329,0.5422535211267606,0.0,0.5356412927677066,0.0,0.5356412927677066,0.0,0.5187793427230047,0.0,0.4520995144988588,0.0,0.4520995144988589,0.0,1699972275,True,1,5a77f2a0,2023-11-14_14-31-15,14.81523609161377,14.81523609161377,465756,59d6454cd9f4,172.17.0.2,14.81523609161377,1,,0.219,0.2,169,168,5a77f2a0
871,0.5446009389671361,0.5190140845070422,0.00822936532533244,0.5268073678102244,0.008008437007215236,0.5268073678102244,0.008008437007215239,0.5446009389671361,0.0,0.5374731399773415,0.0,0.5374731399773415,0.0,0.4788732394366197,0.0,0.4126270042805376,0.0,0.4126270042805376,0.0,1699972276,True,1,88f6073e,2023-11-14_14-31-16,15.39436936378479,15.39436936378479,457292,59d6454cd9f4,172.17.0.2,15.39436936378479,1,,0.2,0.6000000000000001,145,162,88f6073e
872,0.5633802816901409,0.5387323943661972,0.015720690751411488,0.5453995627094878,0.015605439314314969,0.5453995627094878,0.015605439314314936,0.4953051643192488,0.0,0.4865395993849284,0.0,0.4865395993849285,0.0,0.5633802816901409,0.0,0.5071082652252953,0.0,0.5071082652252953,0.0,1699972283,True,1,451a63c4,2023-11-14_14-31-23,13.59551191329956,13.59551191329956,404379,59d6454cd9f4,172.17.0.2,13.59551191329956,1,,0.7000000000000001,0.4,430,149,451a63c4
873,0.6516431924882629,0.6516431924882629,0.014092329596059756,0.6521408458611685,0.013977070008799435,0.6521408458611685,0.013977070008799407,0.5892018779342723,0.0,0.579682203718783,0.0,0.579682203718783,0.0,0.6032863849765259,0.0,0.5469102460627885,0.0,0.5469102460627885,0.0,1699972286,True,1,a689a26b,2023-11-14_14-31-26,13.761560440063477,13.761560440063477,410648,59d6454cd9f4,172.17.0.2,13.761560440063477,1,,0.277,0.1,185,131,a689a26b
874,0.6323943661971831,0.6323943661971831,0.01247448850289806,0.6348745449217061,0.01240763003975619,0.6348745449217063,0.012407630039756173,0.5821596244131455,0.0,0.5775344923134978,0.0,0.5775344923134977,0.0,0.6291079812206573,0.0,0.5771686069698025,0.0,0.5771686069698025,0.0,1699972292,True,1,49dd4467,2023-11-14_14-31-32,16.991602182388306,16.991602182388306,465756,59d6454cd9f4,172.17.0.2,16.991602182388306,1,,0.08600000000000001,0.30000000000000004,134,109,49dd4467
875,0.6995305164319249,0.6546948356807512,0.012529583234819253,0.6523418061742803,0.014224203035690757,0.6523418061742803,0.01422420303569074,0.6643192488262911,0.0,0.6629309532565174,0.0,0.6629309532565174,0.0,0.6995305164319249,0.0,0.6406206862429704,0.0,0.6406206862429705,0.0,1699972288,False,1,ca4cd72a,2023-11-14_14-31-28,12.567299842834473,12.567299842834473,457292,59d6454cd9f4,172.17.0.2,12.567299842834473,1,,0.151,0.1,157,12,ca4cd72a
876,0.5377934272300469,0.5377934272300469,0.00802597229919191,0.5452291902194084,0.00771128412653745,0.5452291902194084,0.007711284126537465,0.5140845070422535,0.0,0.5208681665896884,0.0,0.5208681665896883,0.0,0.4671361502347418,0.0,0.396104228724607,0.0,0.39610422872460693,0.0,1699972287,True,1,5af53edb,2023-11-14_14-31-27,9.258495092391968,9.258495092391968,413241,59d6454cd9f4,172.17.0.2,9.258495092391968,1,,0.182,1.2000000000000002,166,27,5af53edb
877,0.6854460093896714,0.6654929577464788,0.013080405366906125,0.6655817383157078,0.01318459986655319,0.6655817383157078,0.01318459986655317,0.6173708920187794,0.0,0.6119996959095187,0.0,0.6119996959095187,0.0,0.6854460093896714,0.0,0.6279748728037847,0.0,0.6279748728037847,0.0,1699972295,False,1,d0cd9612,2023-11-14_14-31-35,12.147483348846436,12.147483348846436,404379,59d6454cd9f4,172.17.0.2,12.147483348846436,1,,0.123,0.2,178,33,d0cd9612
878,0.57981220657277,0.5556338028169014,0.008723429190639452,0.5607523714216683,0.008899560257122777,0.5607523714216682,0.008899560257122826,0.5117370892018779,0.0,0.5166565456060054,0.0,0.5166565456060054,0.0,0.57981220657277,0.0,0.520445381516532,0.0,0.5204453815165321,0.0,1699972293,True,1,6b3721c6,2023-11-14_14-31-33,7.402405261993408,7.402405261993408,410648,59d6454cd9f4,172.17.0.2,7.402405261993408,1,,0.1,1.9000000000000001,193,23,6b3721c6
879,0.6434272300469485,0.6434272300469485,0.012441314553990605,0.6434005332819465,0.012718179389892087,0.6434005332819465,0.012718179389892066,0.5633802816901409,0.0,0.5543069016808826,0.0,0.5543069016808826,0.0,0.6314553990610329,0.0,0.5700035721112581,0.0,0.570003572111258,0.0,1699972320,True,1,07586abe,2023-11-14_14-32-00,33.16355872154236,33.16355872154236,413241,59d6454cd9f4,172.17.0.2,33.16355872154236,1,,0.076,0.1,145,176,07586abe
880,0.4868544600938967,0.4868544600938967,0.009342605043254657,0.4975265067407328,0.0091602260146313,0.4975265067407328,0.009160226014631269,0.4624413145539906,0.0,0.47729101616619674,0.0,0.47729101616619674,0.0,0.44835680751173707,0.0,0.3985448788598395,0.0,0.39854487885983947,0.0,1699972296,True,1,6647300d,2023-11-14_14-31-36,7.646190643310547,7.646190643310547,457292,59d6454cd9f4,172.17.0.2,7.646190643310547,1,,0.367,0.30000000000000004,172,14,6647300d
881,0.6096244131455398,0.6096244131455398,0.015643386931029228,0.6143498208461964,0.015354454123222498,0.6143498208461964,0.015354454123222479,0.5234741784037559,0.0,0.5313618281880638,0.0,0.5313618281880638,0.0,0.5446009389671361,0.0,0.470212332668416,0.0,0.47021233266841594,0.0,1699972306,True,1,46c492b7,2023-11-14_14-31-46,14.061309576034546,14.061309576034546,465756,59d6454cd9f4,172.17.0.2,14.061309576034546,1,,0.24,0.4,134,126,46c492b7
882,0.5821596244131455,0.5612676056338028,0.009817147261186134,0.5643753419385056,0.009825457956448328,0.5643753419385055,0.009825457956448359,0.5093896713615024,0.0,0.506487905919279,0.0,0.5064879059192791,0.0,0.5821596244131455,0.0,0.5267253884900943,0.0,0.5267253884900943,0.0,1699972303,True,1,bbed39cc,2023-11-14_14-31-43,10.129518747329712,10.129518747329712,410648,59d6454cd9f4,172.17.0.2,10.129518747329712,1,,0.213,0.2,142,8,bbed39cc
883,0.4725352112676056,0.4725352112676056,0.01145434075000549,0.47881241766374805,0.01160039665380876,0.47881241766374805,0.011600396653808766,0.47183098591549294,0.0,0.4799084643059089,0.0,0.4799084643059089,0.0,0.45774647887323944,0.0,0.4036822790914261,0.0,0.4036822790914262,0.0,1699972304,True,1,cb760fb8,2023-11-14_14-31-44,8.660353422164917,8.660353422164917,404379,59d6454cd9f4,172.17.0.2,8.660353422164917,1,,0.166,0.7000000000000001,161,19,cb760fb8
884,0.4758215962441315,0.4758215962441315,0.008531822462622657,0.4794563213913524,0.008385846596970828,0.4794563213913524,0.00838584659697084,0.4647887323943662,0.0,0.4437014523344475,0.0,0.4437014523344475,0.0,0.44366197183098594,0.0,0.38749595298557366,0.0,0.38749595298557366,0.0,1699972303,True,1,5b48fd86,2023-11-14_14-31-43,7.465773582458496,7.465773582458496,457292,59d6454cd9f4,172.17.0.2,7.465773582458496,1,,0.308,0.1,152,2,5b48fd86
885,0.6406103286384977,0.6406103286384977,0.017071716277536814,0.6433050653308163,0.01702750527804605,0.6433050653308163,0.017027505278046036,0.5774647887323944,0.0,0.585872624302287,0.0,0.585872624302287,0.0,0.539906103286385,0.0,0.46066632873562136,0.0,0.4606663287356214,0.0,1699972315,True,1,f79633b6,2023-11-14_14-31-55,11.551879167556763,11.551879167556763,410648,59d6454cd9f4,172.17.0.2,11.551879167556763,1,,0.14,0.30000000000000004,129,35,f79633b6
886,0.687793427230047,0.6342723004694835,0.010381851825115486,0.6358786562097,0.010202865607065976,0.6358786562097,0.010202865607065995,0.6314553990610329,0.0,0.628896983847781,0.0,0.628896983847781,0.0,0.687793427230047,0.0,0.6255702134808925,0.0,0.6255702134808925,0.0,1699972321,False,1,60f0a1b0,2023-11-14_14-32-01,17.64283013343811,17.64283013343811,457292,59d6454cd9f4,172.17.0.2,17.64283013343811,1,,0.111,0.2,187,28,60f0a1b0
887,0.6929577464788733,0.6929577464788733,0.009259663344279816,0.6914811514695842,0.009419927000555533,0.6914811514695842,0.00941992700055551,0.6408450704225352,0.0,0.6303831866252508,0.0,0.6303831866252507,0.0,0.6784037558685446,0.0,0.6132922279947283,0.0,0.6132922279947283,0.0,1699972319,False,1,c30a53fa,2023-11-14_14-31-59,15.295172691345215,15.295172691345215,404379,59d6454cd9f4,172.17.0.2,15.295172691345215,1,,0.196,0.1,178,16,c30a53fa
888,0.5544600938967136,0.5544600938967136,0.011914157314976066,0.5575149154742463,0.012356136886233802,0.5575149154742463,0.012356136886233753,0.5422535211267606,0.0,0.5376158797960037,0.0,0.5376158797960038,0.0,0.4953051643192488,0.0,0.41825956636724104,0.0,0.41825956636724093,0.0,1699972318,True,1,36488b16,2023-11-14_14-31-58,12.642598867416382,12.642598867416382,465756,59d6454cd9f4,172.17.0.2,12.642598867416382,1,,0.786,0.2,165,103,36488b16
889,0.6183098591549296,0.6183098591549296,0.006572769953051656,0.621770094408173,0.006183141111141299,0.621770094408173,0.0061831411111413145,0.5539906103286385,0.0,0.5578333746498697,0.0,0.5578333746498697,0.0,0.568075117370892,0.0,0.4955690348698924,0.0,0.4955690348698925,0.0,1699972325,True,1,c405728e,2023-11-14_14-32-05,9.854941844940186,9.854941844940186,410648,59d6454cd9f4,172.17.0.2,9.854941844940186,1,,0.266,0.30000000000000004,153,22,c405728e
890,0.6901408450704225,0.6284037558685446,0.012423585560938257,0.6286539618518365,0.01280546818111663,0.6286539618518365,0.012805468181116622,0.6009389671361502,0.0,0.5959880151052858,0.0,0.5959880151052858,0.0,0.6901408450704225,0.0,0.6327992408904018,0.0,0.6327992408904018,0.0,1699972337,False,1,d683e693,2023-11-14_14-32-17,18.253857851028442,18.253857851028442,465756,59d6454cd9f4,172.17.0.2,18.253857851028442,1,,0.06,0.1,384,112,d683e693
891,0.6424882629107982,0.6424882629107982,0.009274528762975782,0.6435042214741745,0.009571283577773038,0.6435042214741745,0.009571283577772982,0.5915492957746479,0.0,0.592132417497019,0.0,0.5921324174970188,0.0,0.5845070422535211,0.0,0.5318342331568603,0.0,0.5318342331568603,0.0,1699972330,True,1,d6bb6f78,2023-11-14_14-32-10,10.47496747970581,10.47496747970581,404379,59d6454cd9f4,172.17.0.2,10.47496747970581,1,,0.127,0.2,196,40,d6bb6f78
892,0.6875586854460093,0.6875586854460093,0.010256362570400693,0.6893024987208143,0.010420093279009756,0.6893024987208143,0.010420093279009753,0.6291079812206573,0.0,0.6289763621575248,0.0,0.628976362157525,0.0,0.676056338028169,0.0,0.6242700278274942,0.0,0.6242700278274942,0.0,1699972331,False,1,49569263,2023-11-14_14-32-11,10.504971981048584,10.504971981048584,413241,59d6454cd9f4,172.17.0.2,10.504971981048584,1,,0.325,0.1,172,89,49569263
893,0.4671361502347418,0.4568075117370893,0.0068999711064314856,0.4655623484716009,0.006831022258219027,0.4655623484716009,0.00683102225821904,0.4624413145539906,0.0,0.47225576874622827,0.0,0.47225576874622827,0.0,0.4671361502347418,0.0,0.41505695279811566,0.0,0.41505695279811566,0.0,1699972327,True,1,470803e9,2023-11-14_14-32-07,6.010718822479248,6.010718822479248,457292,59d6454cd9f4,172.17.0.2,6.010718822479248,1,,0.452,0.5,140,8,470803e9
894,0.5819248826291081,0.5819248826291081,0.016547214599602927,0.5865401071064464,0.01646507789219959,0.5865401071064464,0.016465077892199628,0.4859154929577465,0.0,0.4847130842812964,0.0,0.4847130842812965,0.0,0.5117370892018779,0.0,0.4321741008666708,0.0,0.4321741008666708,0.0,1699972340,True,1,2af6559f,2023-11-14_14-32-20,15.398388385772705,15.398388385772705,410648,59d6454cd9f4,172.17.0.2,15.398388385772705,1,,0.186,0.4,149,121,2af6559f
895,0.6666666666666666,0.6204225352112676,0.006807511737089195,0.6228397944588748,0.00674014445185337,0.6228397944588748,0.0067401444518533655,0.5868544600938967,0.0,0.588905783312372,0.0,0.588905783312372,0.0,0.6666666666666666,0.0,0.6074989216701173,0.0,0.6074989216701173,0.0,1699972340,False,1,238b7735,2023-11-14_14-32-20,12.292052030563354,12.292052030563354,457292,59d6454cd9f4,172.17.0.2,12.292052030563354,1,,0.089,0.2,185,30,238b7735
896,0.6666666666666666,0.6338028169014084,0.015249184759541515,0.6363492096822553,0.015372952986117237,0.6363492096822554,0.01537295298611722,0.6032863849765259,0.0,0.6041955014518767,0.0,0.6041955014518766,0.0,0.6666666666666666,0.0,0.6105419727578818,0.0,0.6105419727578818,0.0,1699972348,False,1,4f5ab3fa,2023-11-14_14-32-28,17.946823596954346,17.946823596954346,404379,59d6454cd9f4,172.17.0.2,17.946823596954346,1,,0.16,0.30000000000000004,134,141,4f5ab3fa
897,0.6997652582159624,0.6997652582159624,0.012217853220350326,0.7011476741394417,0.012206240702492563,0.7011476741394417,0.012206240702492554,0.6244131455399061,0.0,0.6233140990802876,0.0,0.6233140990802876,0.0,0.6901408450704225,0.0,0.6323057716316144,0.0,0.6323057716316143,0.0,1699972348,False,1,a3256504,2023-11-14_14-32-28,17.01285195350647,17.01285195350647,413241,59d6454cd9f4,172.17.0.2,17.01285195350647,1,,0.223,0.1,161,146,a3256504
898,0.560093896713615,0.560093896713615,0.005957078657488024,0.5654329054159247,0.005613665764090837,0.5654329054159248,0.0056136657640908725,0.5258215962441315,0.0,0.5313042249260532,0.0,0.5313042249260532,0.0,0.5046948356807511,0.0,0.4375134053036825,0.0,0.4375134053036825,0.0,1699972345,True,1,4cd45061,2023-11-14_14-32-25,8.199815273284912,8.199815273284912,465756,59d6454cd9f4,172.17.0.2,8.199815273284912,1,,0.251,0.2,192,25,4cd45061
899,0.6342723004694835,0.6342723004694835,0.011442307612163312,0.6355848928266946,0.01148001924790162,0.6355848928266946,0.011480019247901613,0.5446009389671361,0.0,0.5325006347795039,0.0,0.532500634779504,0.0,0.6267605633802817,0.0,0.5767235712884776,0.0,0.5767235712884775,0.0,1699972359,True,1,6f26cec7,2023-11-14_14-32-39,19.273736715316772,19.273736715316772,457292,59d6454cd9f4,172.17.0.2,19.273736715316772,1,,0.06,0.4,128,99,6f26cec7
900,0.6948356807511737,0.6511737089201878,0.013574490417653483,0.6472074529518823,0.014138598366227353,0.6472074529518824,0.01413859836622733,0.6173708920187794,0.0,0.6105897326210062,0.0,0.6105897326210062,0.0,0.6948356807511737,0.0,0.6367702685659193,0.0,0.6367702685659193,0.0,1699972366,False,1,cec39460,2023-11-14_14-32-46,25.584978103637695,25.584978103637695,410648,59d6454cd9f4,172.17.0.2,25.584978103637695,1,,0.111,0.1,142,70,cec39460
901,0.5572769953051643,0.5572769953051643,0.011364993837474364,0.5626207344125055,0.010779101820505755,0.5626207344125056,0.010779101820505748,0.5516431924882629,0.0,0.5613442318897306,0.0,0.5613442318897306,0.0,0.5023474178403756,0.0,0.43118232436043763,0.0,0.43118232436043774,0.0,1699972352,True,1,b95487f8,2023-11-14_14-32-32,7.587197542190552,7.587197542190552,465756,59d6454cd9f4,172.17.0.2,7.587197542190552,1,,0.17400000000000002,0.30000000000000004,181,13,b95487f8
902,0.5985915492957746,0.5784037558685445,0.0038141025373877625,0.5242124003485814,0.003495597293488535,0.5242124003485814,0.003495597293488553,0.5868544600938967,0.0,0.5349807934140189,0.0,0.5349807934140189,0.0,0.5985915492957746,0.0,0.540541013963964,0.0,0.540541013963964,0.0,1699972355,True,1,b1a67601,2023-11-14_14-32-35,7.03748083114624,7.03748083114624,413241,59d6454cd9f4,172.17.0.2,7.03748083114624,1,,0.147,0.2,201,5,b1a67601
