,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/latent_dim,config/transform_funcs,logdir
210,0.6058823529411764,0.5855882352941175,0.01650469158423318,0.5776279236069661,0.016033106571862493,0.5776279236069661,0.01603310657186249,0.55,0.0,0.5415415496784293,0.0,0.5415415496784294,0.0,0.6058823529411764,0.0,0.5550901247184032,0.0,0.5550901247184034,0.0,1699930448,True,1,dfe2414e,2023-11-14_02-54-08,21.75531816482544,21.75531816482544,323382,59d6454cd9f4,172.17.0.2,21.75531816482544,1,,62,"(6, 7)",dfe2414e
211,0.5941176470588235,0.5755882352941175,0.011087104014688685,0.5701463232107179,0.011818853368025815,0.5701463232107179,0.011818853368025805,0.538235294117647,0.0,0.534458442848431,0.0,0.5344584428484311,0.0,0.5941176470588235,0.0,0.5453474447354495,0.0,0.5453474447354496,0.0,1699930444,True,1,b20dc390,2023-11-14_02-54-04,16.380282402038574,16.380282402038574,325028,59d6454cd9f4,172.17.0.2,16.380282402038574,1,,17,"(2, 7)",b20dc390
212,0.6794117647058824,0.671764705882353,0.012422771812907575,0.6697027410243065,0.01258649198721651,0.6697027410243065,0.012586491987216517,0.6,0.0,0.5926811365911011,0.0,0.5926811365911011,0.0,0.6794117647058824,0.0,0.622158750524352,0.0,0.622158750524352,0.0,1699930470,True,1,5ffbd446,2023-11-14_02-54-30,30.91041874885559,30.91041874885559,322605,59d6454cd9f4,172.17.0.2,30.91041874885559,1,,51,"(0, 7)",5ffbd446
213,0.7558823529411764,0.7544117647058823,0.01596113358966487,0.7535956963524099,0.015903700206897627,0.7535956963524099,0.01590370020689765,0.7323529411764705,0.0,0.7312590205444381,0.0,0.7312590205444383,0.0,0.7558823529411764,0.0,0.7088863882403251,0.0,0.7088863882403252,0.0,1699930479,False,1,a8840f61,2023-11-14_02-54-39,34.94404149055481,34.94404149055481,325028,59d6454cd9f4,172.17.0.2,34.94404149055481,1,,38,"(0, 1, 7, 8)",a8840f61
214,0.5705882352941176,0.5288235294117647,0.017538884136324217,0.5217606549858576,0.01753899682712175,0.5217606549858577,0.01753899682712177,0.47352941176470587,0.0,0.47192258856124225,0.0,0.4719225885612422,0.0,0.5705882352941176,0.0,0.5276221013718232,0.0,0.5276221013718233,0.0,1699930465,True,1,3b25862a,2023-11-14_02-54-25,17.241398096084595,17.241398096084595,323382,59d6454cd9f4,172.17.0.2,17.241398096084595,1,,30,"(2, 3, 5, 7)",3b25862a
215,0.6255882352941177,0.6255882352941177,0.01100880427777229,0.6222330023272276,0.011284750802958935,0.6222330023272276,0.011284750802958952,0.5852941176470589,0.0,0.5755545961071956,0.0,0.5755545961071956,0.0,0.611764705882353,0.0,0.5750742115589741,0.0,0.5750742115589741,0.0,1699930476,True,1,9f406208,2023-11-14_02-54-36,26.76114320755005,26.76114320755005,322996,59d6454cd9f4,172.17.0.2,26.76114320755005,1,,50,"(5, 6, 8)",9f406208
216,0.5970588235294118,0.5970588235294118,0.012338927625531206,0.5927978032793856,0.012699634095200512,0.5927978032793856,0.012699634095200495,0.5352941176470588,0.0,0.5374575479319623,0.0,0.5374575479319623,0.0,0.5617647058823529,0.0,0.5166209494550509,0.0,0.5166209494550509,0.0,1699930496,True,1,8511bb83,2023-11-14_02-54-56,46.09494090080261,46.09494090080261,319379,59d6454cd9f4,172.17.0.2,46.09494090080261,1,,59,"(2, 8, 11)",8511bb83
217,0.49823529411764705,0.49823529411764705,0.00812957350652072,0.4998488995558713,0.008487887243209714,0.4998488995558713,0.008487887243209724,0.47352941176470587,0.0,0.4737186508211016,0.0,0.47371865082110165,0.0,0.49411764705882355,0.0,0.46321770538746243,0.0,0.46321770538746243,0.0,1699930500,True,1,f5ed252c,2023-11-14_02-55-00,34.79733228683472,34.79733228683472,323382,59d6454cd9f4,172.17.0.2,34.79733228683472,1,,5,"(0, 6)",f5ed252c
218,0.5817647058823529,0.5817647058823529,0.012112506048220001,0.5765821023971772,0.012728840686430662,0.5765821023971773,0.012728840686430643,0.5147058823529411,0.0,0.5109583908963422,0.0,0.5109583908963421,0.0,0.55,0.0,0.4994653495781895,0.0,0.49946534957818955,0.0,1699930490,True,1,fb0ca964,2023-11-14_02-54-50,20.27479362487793,20.27479362487793,322605,59d6454cd9f4,172.17.0.2,20.27479362487793,1,,54,"(1, 5, 8, 9)",fb0ca964
219,0.5805882352941175,0.5805882352941175,0.01925066843759242,0.5752058094630519,0.019002268341640812,0.5752058094630519,0.019002268341640854,0.5205882352941177,0.0,0.516939022305454,0.0,0.516939022305454,0.0,0.5558823529411765,0.0,0.46238707815366853,0.0,0.4623870781536686,0.0,1699930502,True,1,0915f5f0,2023-11-14_02-55-02,26.07271718978882,26.07271718978882,322996,59d6454cd9f4,172.17.0.2,26.07271718978882,1,,65,"(2, 6, 7, 8)",0915f5f0
220,0.7720588235294117,0.7720588235294117,0.010209738210417521,0.771199069373403,0.010303959560965784,0.771199069373403,0.010303959560965713,0.711764705882353,0.0,0.7110999004543321,0.0,0.7110999004543322,0.0,0.7264705882352941,0.0,0.6748197256838478,0.0,0.6748197256838478,0.0,1699930522,False,1,3cc302da,2023-11-14_02-55-22,42.978657722473145,42.978657722473145,325028,59d6454cd9f4,172.17.0.2,42.978657722473145,1,,46,"(0, 1, 7, 8)",3cc302da
221,0.6029411764705882,0.568235294117647,0.008193169574814203,0.565784644789262,0.00836336414841784,0.5657846447892622,0.008363364148417847,0.4823529411764706,0.0,0.48399938216717386,0.0,0.48399938216717386,0.0,0.6029411764705882,0.0,0.5533478151606186,0.0,0.5533478151606187,0.0,1699930508,True,1,361ea6df,2023-11-14_02-55-08,17.484682083129883,17.484682083129883,322605,59d6454cd9f4,172.17.0.2,17.484682083129883,1,,21,"(0, 2, 3, 7)",361ea6df
222,0.5135294117647058,0.5135294117647058,0.015123482508449934,0.5129278294638308,0.014693116397710542,0.5129278294638308,0.014693116397710568,0.5,0.0,0.4981738003875348,0.0,0.49817380038753484,0.0,0.5029411764705882,0.0,0.4558124669483166,0.0,0.4558124669483167,0.0,1699930515,True,1,763ec3e9,2023-11-14_02-55-15,18.647228956222534,18.647228956222534,319379,59d6454cd9f4,172.17.0.2,18.647228956222534,1,,12,"(4, 5, 6, 9)",763ec3e9
223,0.6288235294117646,0.6288235294117646,0.016782756020808365,0.6249951492638408,0.016936863958840843,0.6249951492638408,0.016936863958840805,0.5852941176470589,0.0,0.582927278491342,0.0,0.582927278491342,0.0,0.6176470588235294,0.0,0.5756172112172646,0.0,0.5756172112172647,0.0,1699930524,True,1,b5a13e10,2023-11-14_02-55-24,24.160051107406616,24.160051107406616,323382,59d6454cd9f4,172.17.0.2,24.160051107406616,1,,30,"(0, 1, 2, 11)",b5a13e10
224,0.6676470588235294,0.6652941176470589,0.013593200009754518,0.6602109794581581,0.013721536061700958,0.6602109794581581,0.01372153606170099,0.6617647058823529,0.0,0.6561589932063704,0.0,0.6561589932063705,0.0,0.6676470588235294,0.0,0.6038816388127662,0.0,0.6038816388127662,0.0,1699930524,True,1,04673907,2023-11-14_02-55-24,21.99702501296997,21.99702501296997,322996,59d6454cd9f4,172.17.0.2,21.99702501296997,1,,68,"(2, 3, 9)",04673907
225,0.5764705882352941,0.5426470588235295,0.00904142714643495,0.5427483310024479,0.009448561577304108,0.5427483310024479,0.009448561577304091,0.5088235294117647,0.0,0.5135062633060924,0.0,0.5135062633060924,0.0,0.5764705882352941,0.0,0.5416195684065261,0.0,0.5416195684065261,0.0,1699930543,True,1,4ef48127,2023-11-14_02-55-43,35.30965042114258,35.30965042114258,322605,59d6454cd9f4,172.17.0.2,35.30965042114258,1,,36,"(2, 3, 11)",4ef48127
226,0.6588235294117647,0.641764705882353,0.011968817617279888,0.6383101124870072,0.011734361604160061,0.6383101124870073,0.011734361604160064,0.6,0.0,0.5971813398866674,0.0,0.5971813398866674,0.0,0.6588235294117647,0.0,0.62132560841995,0.0,0.62132560841995,0.0,1699930549,True,1,f412525c,2023-11-14_02-55-49,33.62226486206055,33.62226486206055,319379,59d6454cd9f4,172.17.0.2,33.62226486206055,1,,76,"(4, 6, 8, 10)",f412525c
227,0.5385294117647059,0.5385294117647059,0.024868164498738785,0.5390962144506302,0.02470888109616791,0.5390962144506302,0.024708881096167867,0.45294117647058824,0.0,0.4464022571756079,0.0,0.44640225717560794,0.0,0.5323529411764706,0.0,0.5078568142598396,0.0,0.5078568142598398,0.0,1699930544,True,1,f669343a,2023-11-14_02-55-44,21.455851316452026,21.455851316452026,325028,59d6454cd9f4,172.17.0.2,21.455851316452026,1,,71,"(1, 4, 6, 7)",f669343a
228,0.7561764705882352,0.7561764705882352,0.0054945710859615705,0.7549411204804676,0.005538503504425876,0.7549411204804676,0.005538503504425878,0.6794117647058824,0.0,0.6736949792743954,0.0,0.6736949792743953,0.0,0.7176470588235294,0.0,0.676359076826577,0.0,0.676359076826577,0.0,1699930563,False,1,dede8af7,2023-11-14_02-56-03,39.157594203948975,39.157594203948975,323382,59d6454cd9f4,172.17.0.2,39.157594203948975,1,,42,"(1, 3, 5, 7)",dede8af7
229,0.6411764705882353,0.6100000000000001,0.01731051643477902,0.6066435517953112,0.01728703137999292,0.6066435517953112,0.017287031379992927,0.5176470588235295,0.0,0.5217189112007434,0.0,0.5217189112007434,0.0,0.6411764705882353,0.0,0.6174187164499384,0.0,0.6174187164499383,0.0,1699930547,True,1,377896ab,2023-11-14_02-55-47,22.289396286010742,22.289396286010742,322996,59d6454cd9f4,172.17.0.2,22.289396286010742,1,,63,"(2, 6, 11)",377896ab
230,0.5882352941176471,0.5344117647058824,0.014825980189563024,0.5276972025875672,0.014332274349055894,0.5276972025875672,0.014332274349055884,0.4970588235294118,0.0,0.4902965184074629,0.0,0.49029651840746297,0.0,0.5882352941176471,0.0,0.5460615608562996,0.0,0.5460615608562996,0.0,1699930568,True,1,f59f5e35,2023-11-14_02-56-08,24.66669487953186,24.66669487953186,322605,59d6454cd9f4,172.17.0.2,24.66669487953186,1,,56,"(1, 2, 6, 7)",f59f5e35
231,0.655,0.655,0.010277297182150662,0.6547440543607577,0.010572524845919615,0.6547440543607578,0.010572524845919636,0.65,0.0,0.6498169705155261,0.0,0.649816970515526,0.0,0.6470588235294118,0.0,0.6173758270638229,0.0,0.6173758270638228,0.0,1699930585,True,1,e095f33d,2023-11-14_02-56-25,41.01828694343567,41.01828694343567,325028,59d6454cd9f4,172.17.0.2,41.01828694343567,1,,84,"(0, 1, 3, 6)",e095f33d
232,0.7302941176470589,0.7302941176470589,0.00671336012383138,0.7272043644822757,0.006948259175868691,0.7272043644822755,0.006948259175868715,0.6882352941176471,0.0,0.6857888252052108,0.0,0.6857888252052108,0.0,0.6941176470588235,0.0,0.6411703756383877,0.0,0.6411703756383877,0.0,1699930579,False,1,bfa380d3,2023-11-14_02-56-19,32.671496868133545,32.671496868133545,322996,59d6454cd9f4,172.17.0.2,32.671496868133545,1,,26,"(1, 7, 10)",bfa380d3
233,0.7852941176470588,0.7697058823529411,0.01705121534192441,0.7681283607044566,0.017290345554003418,0.7681283607044564,0.01729034555400334,0.6970588235294117,0.0,0.696036185172798,0.0,0.6960361851727979,0.0,0.7852941176470588,0.0,0.7541289869522364,0.0,0.7541289869522365,0.0,1699930593,False,1,be82cc68,2023-11-14_02-56-33,44.15459132194519,44.15459132194519,319379,59d6454cd9f4,172.17.0.2,44.15459132194519,1,,58,"(0, 1)",be82cc68
234,0.5941176470588235,0.5858823529411763,0.01439675088296519,0.579943173774689,0.014096048968488569,0.579943173774689,0.014096048968488562,0.5323529411764706,0.0,0.5313963316286283,0.0,0.5313963316286283,0.0,0.5941176470588235,0.0,0.5422541872611264,0.0,0.5422541872611264,0.0,1699930589,True,1,5b088316,2023-11-14_02-56-29,25.513325929641724,25.513325929641724,323382,59d6454cd9f4,172.17.0.2,25.513325929641724,1,,74,"(1, 2, 3, 10)",5b088316
235,0.6588235294117647,0.6091176470588235,0.010722191843269526,0.6061460999038502,0.011166101725964508,0.6061460999038502,0.011166101725964533,0.5323529411764706,0.0,0.5322780400620866,0.0,0.5322780400620867,0.0,0.6588235294117647,0.0,0.6264690190181774,0.0,0.6264690190181774,0.0,1699930610,True,1,7fe63642,2023-11-14_02-56-50,41.90113162994385,41.90113162994385,322605,59d6454cd9f4,172.17.0.2,41.90113162994385,1,,49,"(3, 8, 10)",7fe63642
236,0.7,0.7,0.011083202165539279,0.6965573441764328,0.011174752836021326,0.6965573441764328,0.011174752836021339,0.611764705882353,0.0,0.6046970168073004,0.0,0.6046970168073005,0.0,0.6676470588235294,0.0,0.6073309874784591,0.0,0.607330987478459,0.0,1699930617,False,1,8592d44a,2023-11-14_02-56-57,37.67664670944214,37.67664670944214,322996,59d6454cd9f4,172.17.0.2,37.67664670944214,1,,82,"(3, 8, 9)",8592d44a
237,0.5970588235294118,0.5735294117647058,0.015451677101839633,0.5666179926808129,0.016631812078468634,0.5666179926808129,0.016631812078468602,0.5352941176470588,0.0,0.5307178058464583,0.0,0.5307178058464583,0.0,0.5970588235294118,0.0,0.5510049118080362,0.0,0.5510049118080362,0.0,1699930604,True,1,4aa878c4,2023-11-14_02-56-44,18.92813205718994,18.92813205718994,325028,59d6454cd9f4,172.17.0.2,18.92813205718994,1,,19,"(1, 2, 6)",4aa878c4
238,0.5985294117647058,0.5985294117647058,0.010460834849281613,0.5945892020115023,0.01038885355046939,0.5945892020115023,0.010388853550469385,0.5764705882352941,0.0,0.5764133904241723,0.0,0.5764133904241723,0.0,0.5823529411764706,0.0,0.5366437007341789,0.0,0.5366437007341788,0.0,1699930607,True,1,14d97035,2023-11-14_02-56-47,18.502246379852295,18.502246379852295,323382,59d6454cd9f4,172.17.0.2,18.502246379852295,1,,54,"(6, 7, 8, 9)",14d97035
239,0.5941176470588235,0.5941176470588235,0.01648108908955517,0.5875619321411494,0.01758490483561407,0.5875619321411494,0.01758490483561411,0.5558823529411765,0.0,0.5483395790077819,0.0,0.5483395790077819,0.0,0.5911764705882353,0.0,0.5519302621165975,0.0,0.5519302621165975,0.0,1699930618,True,1,3569e8dd,2023-11-14_02-56-58,25.070295333862305,25.070295333862305,319379,59d6454cd9f4,172.17.0.2,25.070295333862305,1,,38,"(4, 5, 7)",3569e8dd
240,0.6661764705882354,0.6661764705882354,0.0066094720747777265,0.6618734325091316,0.006551915052688187,0.6618734325091314,0.0065519150526881596,0.6411764705882353,0.0,0.638611207936086,0.0,0.638611207936086,0.0,0.6352941176470588,0.0,0.6049854190678967,0.0,0.6049854190678968,0.0,1699930656,True,1,37ed5b9d,2023-11-14_02-57-36,52.58467245101929,52.58467245101929,325028,59d6454cd9f4,172.17.0.2,52.58467245101929,1,,32,"(0, 4, 5, 10)",37ed5b9d
241,0.6294117647058822,0.6294117647058822,0.009665692191267623,0.6231848088802472,0.010305506794311003,0.6231848088802473,0.010305506794311003,0.5882352941176471,0.0,0.5873809696685626,0.0,0.5873809696685626,0.0,0.6,0.0,0.5633547949949419,0.0,0.5633547949949419,0.0,1699930634,True,1,02b29e5d,2023-11-14_02-57-14,26.680525302886963,26.680525302886963,323382,59d6454cd9f4,172.17.0.2,26.680525302886963,1,,79,"(0, 4, 5, 9)",02b29e5d
242,0.6529411764705882,0.6529411764705882,0.012055236195246568,0.6467235803951399,0.01284833029988123,0.64672358039514,0.01284833029988123,0.6088235294117647,0.0,0.6037989574709084,0.0,0.6037989574709085,0.0,0.611764705882353,0.0,0.5737981168463115,0.0,0.5737981168463117,0.0,1699930663,True,1,35eb781e,2023-11-14_02-57-43,53.21742844581604,53.21742844581604,322605,59d6454cd9f4,172.17.0.2,53.21742844581604,1,,60,"(4, 8, 10)",35eb781e
243,0.7058823529411765,0.7008823529411765,0.007329373996692433,0.6964928393117552,0.007688610812919161,0.6964928393117552,0.007688610812919201,0.6647058823529411,0.0,0.6605838261230417,0.0,0.6605838261230418,0.0,0.7058823529411765,0.0,0.6714129371654248,0.0,0.6714129371654248,0.0,1699930653,False,1,3f821442,2023-11-14_02-57-33,36.089470863342285,36.089470863342285,322996,59d6454cd9f4,172.17.0.2,36.089470863342285,1,,44,"(5, 6, 9, 10)",3f821442
244,0.606764705882353,0.606764705882353,0.019511774459555275,0.6036043011739547,0.019854365824758777,0.6036043011739546,0.019854365824758743,0.5235294117647059,0.0,0.5158124218527183,0.0,0.5158124218527183,0.0,0.6,0.0,0.5584936289469647,0.0,0.5584936289469647,0.0,1699930642,True,1,caa50f93,2023-11-14_02-57-22,23.876936435699463,23.876936435699463,319379,59d6454cd9f4,172.17.0.2,23.876936435699463,1,,90,"(0, 2, 4, 7)",caa50f93
245,0.5294117647058824,0.4870588235294118,0.010034542417195282,0.4557749470971199,0.011590135159894608,0.4557749470971199,0.011590135159894615,0.4647058823529412,0.0,0.44730204216039054,0.0,0.44730204216039054,0.0,0.5294117647058824,0.0,0.4663138751959114,0.0,0.46631387519591133,0.0,1699930667,True,1,5d6d25ee,2023-11-14_02-57-47,32.6724750995636,32.6724750995636,323382,59d6454cd9f4,172.17.0.2,32.6724750995636,1,,6,"(2, 5, 6, 8)",5d6d25ee
246,0.6708823529411766,0.6708823529411766,0.014132957384392894,0.6684715578392741,0.014180866308790837,0.6684715578392741,0.014180866308790818,0.6294117647058823,0.0,0.6300942084318653,0.0,0.6300942084318653,0.0,0.6676470588235294,0.0,0.6310433367901004,0.0,0.6310433367901005,0.0,1699930683,True,1,92136eac,2023-11-14_02-58-03,41.324057817459106,41.324057817459106,319379,59d6454cd9f4,172.17.0.2,41.324057817459106,1,,47,"(1, 6, 9, 11)",92136eac
247,0.7741176470588236,0.7741176470588236,0.007417364831128535,0.77307809347961,0.007588454402572522,0.77307809347961,0.007588454402572504,0.6823529411764706,0.0,0.680134052949595,0.0,0.6801340529495948,0.0,0.7323529411764705,0.0,0.6718519541515626,0.0,0.6718519541515625,0.0,1699930687,False,1,f7cc2f6b,2023-11-14_02-58-07,34.220210552215576,34.220210552215576,322996,59d6454cd9f4,172.17.0.2,34.220210552215576,1,,68,"(0, 1, 7, 8)",f7cc2f6b
248,0.608529411764706,0.608529411764706,0.009525961612177456,0.6053501253283117,0.008994938012530955,0.6053501253283117,0.008994938012530951,0.5235294117647059,0.0,0.5133882428940569,0.0,0.5133882428940568,0.0,0.5676470588235294,0.0,0.5279621704642823,0.0,0.5279621704642824,0.0,1699930702,True,1,205dbaf5,2023-11-14_02-58-22,45.38021802902222,45.38021802902222,325028,59d6454cd9f4,172.17.0.2,45.38021802902222,1,,99,"(5, 10, 11)",205dbaf5
249,0.55,0.5441176470588236,0.011238219514436945,0.5291735569449896,0.01322369995412736,0.5291735569449898,0.013223699954127333,0.49411764705882355,0.0,0.4811921838109505,0.0,0.4811921838109506,0.0,0.55,0.0,0.4929066375220222,0.0,0.4929066375220221,0.0,1699930679,True,1,3b004141,2023-11-14_02-57-59,15.855753898620605,15.855753898620605,322605,59d6454cd9f4,172.17.0.2,15.855753898620605,1,,24,"(5, 7, 10)",3b004141
250,0.611764705882353,0.5982352941176471,0.012282713539894772,0.5971821572064019,0.012196403071887393,0.5971821572064019,0.012196403071887367,0.47352941176470587,0.0,0.47050853103271634,0.0,0.47050853103271634,0.0,0.611764705882353,0.0,0.5873274163272431,0.0,0.5873274163272431,0.0,1699930693,True,1,0dc0bbbf,2023-11-14_02-58-13,25.993406772613525,25.993406772613525,323382,59d6454cd9f4,172.17.0.2,25.993406772613525,1,,87,"(2, 3, 10, 11)",0dc0bbbf
251,0.65,0.6405882352941177,0.021565062093909827,0.6350979036954605,0.023197952318125187,0.6350979036954605,0.023197952318125218,0.5588235294117647,0.0,0.55427996418277,0.0,0.55427996418277,0.0,0.65,0.0,0.6094654903048381,0.0,0.609465490304838,0.0,1699930702,True,1,8da3aa4f,2023-11-14_02-58-22,22.8242404460907,22.8242404460907,322605,59d6454cd9f4,172.17.0.2,22.8242404460907,1,,73,"(1, 6, 7, 11)",8da3aa4f
252,0.5847058823529411,0.5847058823529411,0.013656690313228114,0.5841702868203968,0.013435535478740924,0.5841702868203968,0.013435535478740962,0.5323529411764706,0.0,0.5369602710913166,0.0,0.5369602710913166,0.0,0.5441176470588235,0.0,0.5066308801481328,0.0,0.5066308801481328,0.0,1699930712,True,1,f08ab70c,2023-11-14_02-58-32,28.230365991592407,28.230365991592407,319379,59d6454cd9f4,172.17.0.2,28.230365991592407,1,,9,"(2, 4, 8, 11)",f08ab70c
253,0.6955882352941176,0.6955882352941176,0.007697795487236717,0.6904219076159233,0.007836938265193497,0.6904219076159233,0.007836938265193482,0.6205882352941177,0.0,0.6133024766189392,0.0,0.6133024766189392,0.0,0.6470588235294118,0.0,0.5906648058522145,0.0,0.5906648058522146,0.0,1699930735,False,1,b97ee605,2023-11-14_02-58-55,48.09811806678772,48.09811806678772,322996,59d6454cd9f4,172.17.0.2,48.09811806678772,1,,93,"(8, 9, 11)",b97ee605
254,0.6941176470588235,0.6523529411764706,0.01683422120147552,0.6475266613847583,0.017553475438836518,0.6475266613847583,0.017553475438836542,0.5529411764705883,0.0,0.548623765769351,0.0,0.548623765769351,0.0,0.6941176470588235,0.0,0.66587393179556,0.0,0.6658739317955601,0.0,1699930715,False,1,01bc376e,2023-11-14_02-58-35,22.603986740112305,22.603986740112305,323382,59d6454cd9f4,172.17.0.2,22.603986740112305,1,,65,"(2, 3, 6, 7)",01bc376e
255,0.5764705882352941,0.5764705882352941,0.009393364366277251,0.5747312027457108,0.009563575511596215,0.5747312027457107,0.009563575511596221,0.5352941176470588,0.0,0.5380519888273863,0.0,0.5380519888273864,0.0,0.5705882352941176,0.0,0.536848375505092,0.0,0.536848375505092,0.0,1699930741,True,1,984f5ab3,2023-11-14_02-59-01,39.34069108963013,39.34069108963013,322605,59d6454cd9f4,172.17.0.2,39.34069108963013,1,,51,"(2, 3, 5, 11)",984f5ab3
256,0.65,0.6094117647058825,0.012464482412010047,0.6047679270601259,0.012514607749277816,0.6047679270601259,0.012514607749277831,0.5264705882352941,0.0,0.5225166939704806,0.0,0.5225166939704806,0.0,0.65,0.0,0.6152174689657589,0.0,0.615217468965759,0.0,1699930726,True,1,0d8eb78c,2023-11-14_02-58-46,21.75091814994812,21.75091814994812,325028,59d6454cd9f4,172.17.0.2,21.75091814994812,1,,77,"(0, 1, 2)",0d8eb78c
