,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature,config/batch_size,logdir
202,0.5926470588235293,0.5926470588235293,0.01221562332782071,0.5852657319179047,0.011768604931419327,0.5852657319179048,0.01176860493141931,0.5147058823529411,0.0,0.511312223528454,0.0,0.5113122235284538,0.0,0.5676470588235294,0.0,0.518845373044438,0.0,0.5188453730444379,0.0,1699959379,True,1,0dfaa70e,2023-11-14_10-56-19,19.302972316741943,19.302972316741943,374062,59d6454cd9f4,172.17.0.2,19.302972316741943,1,,0.7010000000000001,0.5,343,0dfaa70e
203,0.6735294117647059,0.6123529411764707,0.014396750882965197,0.6075155597953027,0.014290075259129188,0.6075155597953027,0.014290075259129176,0.5411764705882353,0.0,0.5425011590193481,0.0,0.5425011590193481,0.0,0.6735294117647059,0.0,0.6292158142814241,0.0,0.6292158142814243,0.0,1699959383,True,1,4f7605ef,2023-11-14_10-56-23,20.4017596244812,20.4017596244812,373302,59d6454cd9f4,172.17.0.2,20.4017596244812,1,,0.559,1.2000000000000002,324,4f7605ef
204,0.6294117647058823,0.6102941176470589,0.012837148731056023,0.6037134789982572,0.013584542451860878,0.6037134789982572,0.013584542451860837,0.6058823529411764,0.0,0.5964454248305888,0.0,0.5964454248305887,0.0,0.6294117647058823,0.0,0.5732142301151832,0.0,0.5732142301151831,0.0,1699959387,True,1,2f84845c,2023-11-14_10-56-27,21.713316679000854,21.713316679000854,364898,59d6454cd9f4,172.17.0.2,21.713316679000854,1,,0.057,0.7000000000000001,295,2f84845c
205,0.6294117647058823,0.618235294117647,0.010989142171923181,0.6116226724951823,0.011562693844107496,0.6116226724951823,0.011562693844107488,0.5411764705882353,0.0,0.5258103397647996,0.0,0.5258103397647996,0.0,0.6294117647058823,0.0,0.5900142455422683,0.0,0.5900142455422684,0.0,1699959400,True,1,afad0fa0,2023-11-14_10-56-40,21.110952854156494,21.110952854156494,368522,59d6454cd9f4,172.17.0.2,21.110952854156494,1,,0.34900000000000003,0.2,349,afad0fa0
206,0.5820588235294116,0.5820588235294116,0.017472172635622528,0.5695598065694061,0.01892968882915471,0.569559806569406,0.018929688829154714,0.47058823529411764,0.0,0.47508930802734695,0.0,0.47508930802734695,0.0,0.5617647058823529,0.0,0.48977479352174463,0.0,0.4897747935217447,0.0,1699959400,True,1,a5557e2c,2023-11-14_10-56-40,20.46819543838501,20.46819543838501,374062,59d6454cd9f4,172.17.0.2,20.46819543838501,1,,0.222,0.4,270,a5557e2c
207,0.7676470588235295,0.7517647058823529,0.011330211931916584,0.7511293732854776,0.011152796599155008,0.7511293732854776,0.011152796599155001,0.7235294117647059,0.0,0.721629892089231,0.0,0.7216298920892309,0.0,0.7676470588235295,0.0,0.7404410360167442,0.0,0.7404410360167442,0.0,1699959426,False,1,d4f76179,2023-11-14_10-57-06,42.574565172195435,42.574565172195435,373302,59d6454cd9f4,172.17.0.2,42.574565172195435,1,,0.005,0.1,334,d4f76179
208,0.6705882352941176,0.6573529411764707,0.019609068589156807,0.6510899211659378,0.019683202889272174,0.6510899211659378,0.01968320288927219,0.5823529411764706,0.0,0.5863248729286488,0.0,0.5863248729286487,0.0,0.6705882352941176,0.0,0.6257315959105072,0.0,0.6257315959105072,0.0,1699959408,True,1,765a5807,2023-11-14_10-56-48,21.137978553771973,21.137978553771973,364898,59d6454cd9f4,172.17.0.2,21.137978553771973,1,,0.162,1.6,241,765a5807
209,0.6567647058823529,0.6567647058823529,0.013798475418517536,0.6496896013121395,0.01469323057410926,0.6496896013121395,0.014693230574109211,0.5705882352941176,0.0,0.5660487414828329,0.0,0.5660487414828329,0.0,0.6352941176470588,0.0,0.5795031440365852,0.0,0.5795031440365852,0.0,1699959414,True,1,9ba6d91a,2023-11-14_10-56-54,22.991273403167725,22.991273403167725,368134,59d6454cd9f4,172.17.0.2,22.991273403167725,1,,0.26,0.6000000000000001,219,9ba6d91a
210,0.6411764705882353,0.6411764705882353,0.019686118271390014,0.637664511627883,0.020698314457270155,0.637664511627883,0.02069831445727015,0.5852941176470589,0.0,0.5854165971480292,0.0,0.5854165971480292,0.0,0.6411764705882353,0.0,0.5877955395364274,0.0,0.5877955395364273,0.0,1699959419,True,1,fbc02697,2023-11-14_10-56-59,19.8240487575531,19.8240487575531,368522,59d6454cd9f4,172.17.0.2,19.8240487575531,1,,0.507,0.5,365,fbc02697
211,0.7773529411764706,0.7773529411764706,0.009580292632295503,0.7760421060316866,0.009548636457133,0.7760421060316866,0.009548636457132971,0.6970588235294117,0.0,0.6966489491691105,0.0,0.6966489491691105,0.0,0.7705882352941177,0.0,0.7430421424081737,0.0,0.7430421424081737,0.0,1699959432,False,1,0936ae77,2023-11-14_10-57-12,32.09073448181152,32.09073448181152,374062,59d6454cd9f4,172.17.0.2,32.09073448181152,1,,0.128,0.2,261,0936ae77
212,0.6567647058823531,0.6567647058823531,0.013287478821266484,0.6542617248425618,0.013437015943979086,0.6542617248425617,0.013437015943979091,0.5911764705882353,0.0,0.5898058623625382,0.0,0.5898058623625382,0.0,0.6558823529411765,0.0,0.6072788169547443,0.0,0.6072788169547443,0.0,1699959431,True,1,b6f287a6,2023-11-14_10-57-11,22.925522327423096,22.925522327423096,364898,59d6454cd9f4,172.17.0.2,22.925522327423096,1,,0.021,0.9,317,b6f287a6
213,0.7658823529411765,0.7658823529411765,0.007107674102114477,0.7646828959523264,0.0071526143544539105,0.7646828959523264,0.007152614354453877,0.7294117647058823,0.0,0.73007789371057,0.0,0.73007789371057,0.0,0.7352941176470589,0.0,0.6960649920255184,0.0,0.6960649920255184,0.0,1699959446,False,1,97426262,2023-11-14_10-57-26,31.895421266555786,31.895421266555786,368134,59d6454cd9f4,172.17.0.2,31.895421266555786,1,,0.082,0.30000000000000004,285,97426262
214,0.7258823529411765,0.7258823529411765,0.014635123887793809,0.7246641895363177,0.014923540104774443,0.7246641895363177,0.014923540104774414,0.6235294117647059,0.0,0.6213373455680402,0.0,0.6213373455680401,0.0,0.6823529411764706,0.0,0.6212639036583758,0.0,0.6212639036583758,0.0,1699959444,True,1,5d5f78b1,2023-11-14_10-57-24,24.833569288253784,24.833569288253784,368522,59d6454cd9f4,172.17.0.2,24.833569288253784,1,,0.194,0.4,302,5d5f78b1
215,0.6323529411764706,0.6308823529411764,0.015183422940165078,0.6237777776674748,0.0157255932837839,0.6237777776674748,0.01572559328378391,0.5676470588235294,0.0,0.5602482615868443,0.0,0.5602482615868443,0.0,0.6323529411764706,0.0,0.5821346468010976,0.0,0.5821346468010976,0.0,1699959448,True,1,984f34ca,2023-11-14_10-57-28,22.024895906448364,22.024895906448364,373302,59d6454cd9f4,172.17.0.2,22.024895906448364,1,,0.046,0.8,275,984f34ca
216,0.5879411764705882,0.5879411764705882,0.0158632783060727,0.5827927528431037,0.017789030689441553,0.5827927528431036,0.01778903068944151,0.5147058823529411,0.0,0.5153953470674126,0.0,0.5153953470674126,0.0,0.5764705882352941,0.0,0.5259915506917034,0.0,0.5259915506917036,0.0,1699959451,True,1,12bf2487,2023-11-14_10-57-31,19.403815031051636,19.403815031051636,364898,59d6454cd9f4,172.17.0.2,19.403815031051636,1,,0.1,1.5,381,12bf2487
217,0.5970588235294118,0.5776470588235293,0.012492212106820767,0.5682055419157398,0.012824213673983472,0.5682055419157398,0.012824213673983472,0.5,0.0,0.49659521690733366,0.0,0.4965952169073336,0.0,0.5970588235294118,0.0,0.5552656880649364,0.0,0.5552656880649364,0.0,1699959453,True,1,7507af12,2023-11-14_10-57-33,20.86695671081543,20.86695671081543,374062,59d6454cd9f4,172.17.0.2,20.86695671081543,1,,0.425,0.30000000000000004,451,7507af12
218,0.7735294117647059,0.7697058823529412,0.013798475418517548,0.7679854800953019,0.013000230399960016,0.767985480095302,0.013000230399960053,0.7029411764705882,0.0,0.6994470314933635,0.0,0.6994470314933634,0.0,0.7735294117647059,0.0,0.7458643703284085,0.0,0.7458643703284086,0.0,1699959479,False,1,93db954f,2023-11-14_10-57-59,35.04411768913269,35.04411768913269,368522,59d6454cd9f4,172.17.0.2,35.04411768913269,1,,0.067,0.1,390,93db954f
219,0.6202941176470589,0.6202941176470589,0.011349283165632192,0.6119822247330317,0.013295346414984515,0.6119822247330318,0.013295346414984496,0.55,0.0,0.5368446026201941,0.0,0.5368446026201942,0.0,0.6,0.0,0.5489791878457124,0.0,0.5489791878457123,0.0,1699959468,True,1,cb1f50c0,2023-11-14_10-57-48,21.50078797340393,21.50078797340393,368134,59d6454cd9f4,172.17.0.2,21.50078797340393,1,,0.582,0.7000000000000001,237,cb1f50c0
220,0.6323529411764706,0.5879411764705882,0.01752161295130176,0.5848448932638204,0.017564324133304658,0.5848448932638204,0.017564324133304676,0.5323529411764706,0.0,0.5283252966665553,0.0,0.5283252966665551,0.0,0.6323529411764706,0.0,0.5911588934472228,0.0,0.5911588934472229,0.0,1699959468,True,1,f0363e37,2023-11-14_10-57-48,20.010401010513306,20.010401010513306,373302,59d6454cd9f4,172.17.0.2,20.010401010513306,1,,0.8270000000000001,1.0,330,f0363e37
221,0.6441176470588236,0.6285294117647059,0.014047004630893594,0.6133846495456814,0.016047788064297182,0.6133846495456814,0.016047788064297182,0.5529411764705883,0.0,0.5484558731237599,0.0,0.5484558731237599,0.0,0.6441176470588236,0.0,0.6008072309191858,0.0,0.6008072309191858,0.0,1699959471,True,1,76de9eba,2023-11-14_10-57-51,20.262399911880493,20.262399911880493,364898,59d6454cd9f4,172.17.0.2,20.262399911880493,1,,0.177,0.5,429,76de9eba
222,0.7176470588235294,0.7167647058823529,0.013417052621125945,0.7132589989303989,0.013670344406206639,0.7132589989303988,0.013670344406206583,0.6823529411764706,0.0,0.6785565637378289,0.0,0.6785565637378289,0.0,0.7176470588235294,0.0,0.6625433270816119,0.0,0.662543327081612,0.0,1699959493,True,1,74512344,2023-11-14_10-58-13,40.620224475860596,40.620224475860596,374062,59d6454cd9f4,172.17.0.2,40.620224475860596,1,,0.002,1.3,255,74512344
223,0.79,0.79,0.017058823529411772,0.7883286151896376,0.017173426460712075,0.7883286151896375,0.017173426460712047,0.7,0.0,0.6982953255175983,0.0,0.6982953255175983,0.0,0.7676470588235295,0.0,0.7232399130011093,0.0,0.7232399130011093,0.0,1699959501,False,1,2b1794ed,2023-11-14_10-58-21,32.82928442955017,32.82928442955017,373302,59d6454cd9f4,172.17.0.2,32.82928442955017,1,,0.031,0.6000000000000001,338,2b1794ed
224,0.5970588235294118,0.5970588235294118,0.018694410096553774,0.5856433274550501,0.01907789996361949,0.5856433274550501,0.019077899963619513,0.5588235294117647,0.0,0.549812984773652,0.0,0.5498129847736521,0.0,0.5911764705882353,0.0,0.5262058235081492,0.0,0.5262058235081492,0.0,1699959491,True,1,31566eda,2023-11-14_10-58-11,22.93331265449524,22.93331265449524,368134,59d6454cd9f4,172.17.0.2,22.93331265449524,1,,0.151,0.2,400,31566eda
225,0.7347058823529412,0.7347058823529412,0.010669621851304155,0.732610356731031,0.010661890008451668,0.732610356731031,0.010661890008451656,0.6764705882352942,0.0,0.6736374513939973,0.0,0.6736374513939973,0.0,0.7147058823529412,0.0,0.6760283731298224,0.0,0.6760283731298224,0.0,1699959499,True,1,94f75e8e,2023-11-14_10-58-19,28.466413974761963,28.466413974761963,364898,59d6454cd9f4,172.17.0.2,28.466413974761963,1,,0.245,0.4,351,94f75e8e
226,0.7670588235294117,0.7670588235294117,0.011375929179890424,0.7650538441246006,0.011155131220311226,0.7650538441246006,0.011155131220311183,0.7,0.0,0.6948367621600255,0.0,0.6948367621600255,0.0,0.7441176470588236,0.0,0.6972858041788432,0.0,0.6972858041788432,0.0,1699959526,False,1,b12aa17f,2023-11-14_10-58-46,46.2368221282959,46.2368221282959,368522,59d6454cd9f4,172.17.0.2,46.2368221282959,1,,0.001,0.7000000000000001,313,b12aa17f
227,0.7647058823529411,0.7576470588235293,0.010120382667108973,0.7560955604782941,0.010106680037136597,0.7560955604782941,0.010106680037136578,0.7235294117647059,0.0,0.7203552564629676,0.0,0.7203552564629676,0.0,0.7647058823529411,0.0,0.7255501023808952,0.0,0.7255501023808953,0.0,1699959519,True,1,fabe149c,2023-11-14_10-58-39,28.18703603744507,28.18703603744507,368134,59d6454cd9f4,172.17.0.2,28.18703603744507,1,,0.279,0.1,291,fabe149c
228,0.6235294117647059,0.6126470588235294,0.01621919491642617,0.5994281233298074,0.017370375668453956,0.5994281233298074,0.017370375668453956,0.47941176470588237,0.0,0.4764103911536214,0.0,0.4764103911536214,0.0,0.6235294117647059,0.0,0.5781592301187979,0.0,0.5781592301187979,0.0,1699959514,True,1,a5f69ebf,2023-11-14_10-58-34,20.899049043655396,20.899049043655396,374062,59d6454cd9f4,172.17.0.2,20.899049043655396,1,,0.114,0.9,359,a5f69ebf
229,0.7838235294117647,0.7838235294117647,0.016122905969018532,0.7826254170624826,0.016051049132756207,0.7826254170624825,0.016051049132756207,0.6970588235294117,0.0,0.6977131951786163,0.0,0.6977131951786164,0.0,0.75,0.0,0.7004050304332259,0.0,0.700405030433226,0.0,1699959525,False,1,5f97e5cb,2023-11-14_10-58-45,25.81916046142578,25.81916046142578,364898,59d6454cd9f4,172.17.0.2,25.81916046142578,1,,0.307,0.30000000000000004,228,5f97e5cb
230,0.6461764705882354,0.6461764705882354,0.016431150262898153,0.6398021419312402,0.017322685074685172,0.6398021419312402,0.017322685074685148,0.55,0.0,0.5456879260382139,0.0,0.5456879260382139,0.0,0.611764705882353,0.0,0.5568801851765223,0.0,0.5568801851765223,0.0,1699959521,True,1,1f12be22,2023-11-14_10-58-41,20.125073671340942,20.125073671340942,373302,59d6454cd9f4,172.17.0.2,20.125073671340942,1,,0.139,0.4,249,1f12be22
231,0.6235294117647059,0.615,0.018435804640252726,0.607040867078399,0.020268799143050933,0.607040867078399,0.020268799143050922,0.5764705882352941,0.0,0.5748084858819398,0.0,0.5748084858819399,0.0,0.6235294117647059,0.0,0.5743897799754168,0.0,0.5743897799754168,0.0,1699959535,True,1,563916da,2023-11-14_10-58-55,20.86060905456543,20.86060905456543,374062,59d6454cd9f4,172.17.0.2,20.86060905456543,1,,0.09,0.8,323,563916da
232,0.798235294117647,0.798235294117647,0.00746386914144091,0.7960745851934057,0.00784760758045617,0.7960745851934057,0.007847607580456138,0.7029411764705882,0.0,0.6975633750257051,0.0,0.697563375025705,0.0,0.788235294117647,0.0,0.7400406029496727,0.0,0.7400406029496728,0.0,1699959550,False,1,432e78df,2023-11-14_10-59-10,30.552393674850464,30.552393674850464,368134,59d6454cd9f4,172.17.0.2,30.552393674850464,1,,0.06,0.5,265,432e78df
233,0.7264705882352941,0.7120588235294119,0.011425249764444138,0.710760342903323,0.011395047913605284,0.710760342903323,0.011395047913605271,0.6823529411764706,0.0,0.6803821015585723,0.0,0.6803821015585723,0.0,0.7264705882352941,0.0,0.6695392226935126,0.0,0.6695392226935126,0.0,1699959549,True,1,1055dc28,2023-11-14_10-59-09,28.529829740524292,28.529829740524292,373302,59d6454cd9f4,172.17.0.2,28.529829740524292,1,,0.02,0.6000000000000001,301,1055dc28
234,0.7711764705882354,0.7711764705882354,0.014752866122334663,0.7693075582275986,0.01475281183802033,0.7693075582275986,0.0147528118380203,0.6882352941176471,0.0,0.6862548993842277,0.0,0.6862548993842276,0.0,0.7647058823529411,0.0,0.7291225731127813,0.0,0.7291225731127812,0.0,1699959554,False,1,f6b2adf2,2023-11-14_10-59-14,29.10759735107422,29.10759735107422,364898,59d6454cd9f4,172.17.0.2,29.10759735107422,1,,0.211,0.2,310,f6b2adf2
235,0.6323529411764706,0.6047058823529412,0.015518712892085777,0.5984525364519915,0.01633018802320921,0.5984525364519915,0.01633018802320916,0.5558823529411765,0.0,0.5454327608638003,0.0,0.5454327608638003,0.0,0.6323529411764706,0.0,0.5644206687212965,0.0,0.5644206687212964,0.0,1699959545,True,1,fdc90d5f,2023-11-14_10-59-05,19.13130497932434,19.13130497932434,368522,59d6454cd9f4,172.17.0.2,19.13130497932434,1,,0.039,1.4000000000000001,345,fdc90d5f
236,0.7823529411764706,0.7723529411764706,0.004778846120374095,0.7710671816684853,0.004697420180143835,0.7710671816684853,0.004697420180143868,0.7205882352941176,0.0,0.7181163751709776,0.0,0.7181163751709776,0.0,0.7823529411764706,0.0,0.7512265843536186,0.0,0.7512265843536187,0.0,1699959572,False,1,6efb772f,2023-11-14_10-59-32,37.12972283363342,37.12972283363342,374062,59d6454cd9f4,172.17.0.2,37.12972283363342,1,,0.074,0.2,285,6efb772f
237,0.6176470588235294,0.6161764705882353,0.011410096906629894,0.6085285970993206,0.011584137232076762,0.6085285970993207,0.011584137232076777,0.5764705882352941,0.0,0.5728530620037191,0.0,0.5728530620037192,0.0,0.6176470588235294,0.0,0.5724702865736763,0.0,0.5724702865736763,0.0,1699959567,True,1,b9233b88,2023-11-14_10-59-27,22.18676233291626,22.18676233291626,368522,59d6454cd9f4,172.17.0.2,22.18676233291626,1,,0.135,0.8,212,b9233b88
238,0.7608823529411765,0.7608823529411765,0.008729895340974032,0.7586006737287756,0.008932476760676307,0.7586006737287756,0.008932476760676322,0.6882352941176471,0.0,0.6890026272269327,0.0,0.6890026272269328,0.0,0.7588235294117647,0.0,0.7276426604300422,0.0,0.7276426604300421,0.0,1699959576,True,1,d3abf9bd,2023-11-14_10-59-36,26.36375069618225,26.36375069618225,373302,59d6454cd9f4,172.17.0.2,26.36375069618225,1,,0.178,0.30000000000000004,277,d3abf9bd
239,0.6647058823529411,0.6535294117647059,0.017390288822464108,0.6488016461067463,0.01774273018878885,0.6488016461067463,0.017742730188788847,0.5676470588235294,0.0,0.5706669459858853,0.0,0.5706669459858853,0.0,0.6647058823529411,0.0,0.6217517755294303,0.0,0.6217517755294302,0.0,1699959570,True,1,ff9bc56f,2023-11-14_10-59-30,20.04149293899536,20.04149293899536,368134,59d6454cd9f4,172.17.0.2,20.04149293899536,1,,0.367,1.1,377,ff9bc56f
240,0.6338235294117647,0.6338235294117647,0.010543204899373469,0.6240036880893912,0.011515452908858121,0.6240036880893912,0.011515452908858114,0.5411764705882353,0.0,0.5401665416833807,0.0,0.5401665416833807,0.0,0.6176470588235294,0.0,0.5663620951080321,0.0,0.566362095108032,0.0,1699959576,True,1,a00a4cbf,2023-11-14_10-59-36,21.700456857681274,21.700456857681274,364898,59d6454cd9f4,172.17.0.2,21.700456857681274,1,,0.335,0.5,234,a00a4cbf
241,0.5882352941176471,0.5832352941176471,0.019511774459555275,0.5788278736888545,0.019087392035991538,0.5788278736888545,0.019087392035991545,0.48823529411764705,0.0,0.483878166010547,0.0,0.48387816601054695,0.0,0.5882352941176471,0.0,0.5437165380592555,0.0,0.5437165380592556,0.0,1699959589,True,1,9a982cda,2023-11-14_10-59-49,21.802002429962158,21.802002429962158,368522,59d6454cd9f4,172.17.0.2,21.802002429962158,1,,0.157,1.8,410,9a982cda
242,0.7794117647058824,0.7794117647058824,0.010103272963128023,0.7782642935894458,0.010187952359718267,0.7782642935894458,0.010187952359718273,0.75,0.0,0.7504679769574584,0.0,0.7504679769574584,0.0,0.7676470588235295,0.0,0.7349731009621437,0.0,0.7349731009621437,0.0,1699959605,False,1,f715a98a,2023-11-14_11-00-05,35.12916088104248,35.12916088104248,368134,59d6454cd9f4,172.17.0.2,35.12916088104248,1,,0.10200000000000001,0.1,296,f715a98a
243,0.616764705882353,0.616764705882353,0.01827557221518351,0.607424857489373,0.01974385114018099,0.607424857489373,0.019743851140181012,0.5441176470588235,0.0,0.5335716386692748,0.0,0.5335716386692749,0.0,0.611764705882353,0.0,0.5648914657439468,0.0,0.5648914657439468,0.0,1699959593,True,1,6e751308,2023-11-14_10-59-53,20.621765851974487,20.621765851974487,374062,59d6454cd9f4,172.17.0.2,20.621765851974487,1,,0.228,0.7000000000000001,245,6e751308
244,0.6611764705882353,0.6611764705882353,0.01652302577080957,0.6582660790164654,0.016637463938609338,0.6582660790164654,0.016637463938609317,0.5117647058823529,0.0,0.51457861895912,0.0,0.51457861895912,0.0,0.6264705882352941,0.0,0.5752468197845465,0.0,0.5752468197845465,0.0,1699959596,True,1,1739298c,2023-11-14_10-59-56,20.115350246429443,20.115350246429443,373302,59d6454cd9f4,172.17.0.2,20.115350246429443,1,,0.056,2.0,204,1739298c
245,0.8002941176470589,0.8002941176470589,0.011349283165632187,0.7979991632494278,0.011704044224314283,0.7979991632494275,0.011704044224314258,0.7176470588235294,0.0,0.715625,0.0,0.715625,0.0,0.7794117647058824,0.0,0.7407112601681081,0.0,0.7407112601681081,0.0,1699959617,False,1,8335e317,2023-11-14_11-00-17,40.781445264816284,40.781445264816284,364898,59d6454cd9f4,172.17.0.2,40.781445264816284,1,,0.017,0.4,269,8335e317
246,0.54,0.54,0.014892928119026082,0.5257987917199362,0.015416310932082523,0.5257987917199362,0.015416310932082533,0.45588235294117646,0.0,0.4586743063887212,0.0,0.4586743063887212,0.0,0.5352941176470588,0.0,0.4451191141117169,0.0,0.4451191141117169,0.0,1699959607,True,1,8e569175,2023-11-14_11-00-07,17.88597869873047,17.88597869873047,368522,59d6454cd9f4,172.17.0.2,17.88597869873047,1,,0.531,0.30000000000000004,419,8e569175
