,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature,config/batch_size,config/latent_dim,logdir
787,0.7676470588235295,0.7676470588235295,0.008921029934178303,0.7658934321501735,0.009270292911158082,0.7658934321501735,0.009270292911158079,0.7176470588235294,0.0,0.7123885047052319,0.0,0.7123885047052319,0.0,0.7558823529411764,0.0,0.7195748197326891,0.0,0.7195748197326891,0.0,1699964153,True,1,0404eabb,2023-11-14_12-15-53,40.579631090164185,40.579631090164185,369172,59d6454cd9f4,172.17.0.2,40.579631090164185,1,,0.051000000000000004,0.2,183,79,0404eabb
788,0.7914705882352941,0.7914705882352941,0.010641207361838559,0.788978331022595,0.010632921789909152,0.7889783310225951,0.010632921789909195,0.7176470588235294,0.0,0.7160270679144076,0.0,0.7160270679144075,0.0,0.7823529411764706,0.0,0.7449319697760578,0.0,0.7449319697760579,0.0,1699964156,False,1,00ab9f87,2023-11-14_12-15-56,36.29945087432861,36.29945087432861,364503,59d6454cd9f4,172.17.0.2,36.29945087432861,1,,0.035,0.4,212,89,00ab9f87
789,0.7838235294117647,0.7838235294117647,0.011180339887498952,0.7821822246047818,0.011547428422248956,0.7821822246047818,0.011547428422248944,0.7352941176470589,0.0,0.7339078610824179,0.0,0.7339078610824178,0.0,0.7735294117647059,0.0,0.7393477529013005,0.0,0.7393477529013005,0.0,1699964204,True,1,9ba8b45f,2023-11-14_12-16-44,55.587727069854736,55.587727069854736,368131,59d6454cd9f4,172.17.0.2,55.587727069854736,1,,0.002,0.30000000000000004,175,112,9ba8b45f
790,0.7773529411764705,0.7773529411764705,0.009022271558928239,0.7762749335161773,0.009055810165102138,0.7762749335161773,0.009055810165102176,0.7647058823529411,0.0,0.7648287567598725,0.0,0.7648287567598723,0.0,0.7735294117647059,0.0,0.7403942772279799,0.0,0.7403942772279799,0.0,1699964200,True,1,43e6e6f4,2023-11-14_12-16-40,49.26535153388977,49.26535153388977,373941,59d6454cd9f4,172.17.0.2,49.26535153388977,1,,0.021,0.2,194,71,43e6e6f4
791,0.8141176470588235,0.8141176470588235,0.010989142171923181,0.8127076351084744,0.011117196222379708,0.8127076351084744,0.011117196222379722,0.7382352941176471,0.0,0.7360844384293012,0.0,0.7360844384293012,0.0,0.7823529411764706,0.0,0.7448399585506527,0.0,0.7448399585506528,0.0,1699964192,False,1,56a05ee7,2023-11-14_12-16-32,38.63987135887146,38.63987135887146,369172,59d6454cd9f4,172.17.0.2,38.63987135887146,1,,0.057,0.4,154,99,56a05ee7
792,0.8094117647058823,0.8094117647058823,0.00991311738020747,0.8078046420596581,0.009952592527882432,0.8078046420596581,0.009952592527882423,0.7529411764705882,0.0,0.7533172071043548,0.0,0.7533172071043548,0.0,0.7852941176470588,0.0,0.7470233796714209,0.0,0.7470233796714209,0.0,1699964190,False,1,b7687b38,2023-11-14_12-16-30,34.2345335483551,34.2345335483551,364503,59d6454cd9f4,172.17.0.2,34.2345335483551,1,,0.037,0.30000000000000004,158,62,b7687b38
793,0.8023529411764706,0.8023529411764706,0.008193169574814203,0.8009818841280735,0.008237459985475069,0.8009818841280734,0.008237459985475022,0.7323529411764705,0.0,0.7322653801827953,0.0,0.7322653801827953,0.0,0.7764705882352941,0.0,0.7425235348825119,0.0,0.7425235348825118,0.0,1699964203,False,1,f54da375,2023-11-14_12-16-43,44.359028339385986,44.359028339385986,368519,59d6454cd9f4,172.17.0.2,44.359028339385986,1,,0.062,0.2,165,146,f54da375
794,0.8102941176470588,0.8102941176470588,0.004603669365440727,0.8089725108381959,0.0044527544147646425,0.8089725108381959,0.004452754414764643,0.75,0.0,0.7485905266727184,0.0,0.7485905266727184,0.0,0.7852941176470588,0.0,0.7467438703333327,0.0,0.7467438703333326,0.0,1699964234,False,1,8fd0279d,2023-11-14_12-17-14,44.296029806137085,44.296029806137085,364503,59d6454cd9f4,172.17.0.2,44.296029806137085,1,,0.002,0.30000000000000004,178,116,8fd0279d
795,0.7979411764705883,0.7979411764705883,0.013024464603226194,0.7973992937225248,0.012900517014873642,0.7973992937225248,0.012900517014873648,0.7205882352941176,0.0,0.7209980104389125,0.0,0.7209980104389127,0.0,0.7647058823529411,0.0,0.7170559063980118,0.0,0.7170559063980115,0.0,1699964227,False,1,feb730fd,2023-11-14_12-17-07,34.78271126747131,34.78271126747131,369172,59d6454cd9f4,172.17.0.2,34.78271126747131,1,,0.016,0.4,205,54,feb730fd
796,0.7894117647058824,0.7894117647058824,0.011020584703055995,0.7882712641276629,0.010963646791036105,0.7882712641276629,0.010963646791036116,0.7176470588235294,0.0,0.7145634426456345,0.0,0.7145634426456345,0.0,0.7676470588235295,0.0,0.7250314240263475,0.0,0.7250314240263476,0.0,1699964235,False,1,13d7a159,2023-11-14_12-17-15,34.42800307273865,34.42800307273865,373941,59d6454cd9f4,172.17.0.2,34.42800307273865,1,,0.076,0.2,188,93,13d7a159
797,0.766470588235294,0.766470588235294,0.010373642405028477,0.7649899039330524,0.010440126704635714,0.7649899039330524,0.01044012670463579,0.7264705882352941,0.0,0.7234560316567661,0.0,0.7234560316567661,0.0,0.7558823529411764,0.0,0.7129603510913964,0.0,0.7129603510913963,0.0,1699964253,True,1,28e623b9,2023-11-14_12-17-33,50.32389044761658,50.32389044761658,368519,59d6454cd9f4,172.17.0.2,50.32389044761658,1,,0.002,0.4,146,82,28e623b9
798,0.7764705882352941,0.7611764705882352,0.00718032683278453,0.7596048800315257,0.0070443154417730094,0.7596048800315257,0.0070443154417730225,0.7705882352941177,0.0,0.7688922413190442,0.0,0.7688922413190442,0.0,0.7764705882352941,0.0,0.7471545520976607,0.0,0.7471545520976607,0.0,1699964261,True,1,b53fed3e,2023-11-14_12-17-41,57.62306237220764,57.62306237220764,368131,59d6454cd9f4,172.17.0.2,57.62306237220764,1,,0.001,0.1,170,129,b53fed3e
799,0.7826470588235294,0.7826470588235294,0.011650177835493158,0.7807429422194507,0.011811376196929404,0.7807429422194507,0.011811376196929428,0.6852941176470588,0.0,0.6841233574356547,0.0,0.6841233574356548,0.0,0.7676470588235295,0.0,0.7246732722830126,0.0,0.7246732722830126,0.0,1699964256,True,1,badc7617,2023-11-14_12-17-36,29.65731906890869,29.65731906890869,369172,59d6454cd9f4,172.17.0.2,29.65731906890869,1,,0.045,0.5,157,75,badc7617
800,0.8026470588235295,0.8026470588235295,0.006891396772858825,0.8013467999182324,0.006633213897107879,0.8013467999182324,0.006633213897107918,0.7647058823529411,0.0,0.7622515864283391,0.0,0.762251586428339,0.0,0.7852941176470588,0.0,0.7533523432782832,0.0,0.7533523432782833,0.0,1699964289,False,1,94c3e99c,2023-11-14_12-18-09,54.359097957611084,54.359097957611084,364503,59d6454cd9f4,172.17.0.2,54.359097957611084,1,,0.026000000000000002,0.2,136,138,94c3e99c
801,0.7761764705882352,0.7761764705882352,0.014071616134006691,0.7750194925748504,0.01413751317299637,0.7750194925748504,0.014137513172996378,0.711764705882353,0.0,0.7095951502317197,0.0,0.7095951502317197,0.0,0.7617647058823529,0.0,0.7248979248897649,0.0,0.724897924889765,0.0,1699964273,True,1,8b2274a5,2023-11-14_12-17-53,38.16788864135742,38.16788864135742,373941,59d6454cd9f4,172.17.0.2,38.16788864135742,1,,0.057,0.30000000000000004,221,106,8b2274a5
802,0.7905882352941176,0.7905882352941176,0.012602520756252086,0.7900850950209697,0.012588006487748098,0.7900850950209698,0.012588006487748103,0.7323529411764705,0.0,0.7327079861502701,0.0,0.7327079861502701,0.0,0.7617647058823529,0.0,0.7257635304714147,0.0,0.7257635304714147,0.0,1699964283,False,1,d1cf2ae6,2023-11-14_12-18-03,30.088817596435547,30.088817596435547,368519,59d6454cd9f4,172.17.0.2,30.088817596435547,1,,0.084,0.30000000000000004,196,65,d1cf2ae6
803,0.7914705882352941,0.7914705882352941,0.0098825280096538,0.7887882872364017,0.009622781898506143,0.7887882872364018,0.00962278189850621,0.7235294117647059,0.0,0.7220396251613154,0.0,0.7220396251613154,0.0,0.7794117647058824,0.0,0.746244461026096,0.0,0.7462444610260961,0.0,1699964291,False,1,60d37941,2023-11-14_12-18-11,34.142117500305176,34.142117500305176,369172,59d6454cd9f4,172.17.0.2,34.142117500305176,1,,0.106,0.4,150,161,60d37941
804,0.8270588235294116,0.8270588235294116,0.01225450979764686,0.825443314638807,0.012665908599082022,0.825443314638807,0.012665908599082043,0.7411764705882353,0.0,0.7404817606960026,0.0,0.7404817606960025,0.0,0.7823529411764706,0.0,0.7417558993320368,0.0,0.7417558993320368,0.0,1699964300,False,1,2cd84fd6,2023-11-14_12-18-20,38.31368017196655,38.31368017196655,368131,59d6454cd9f4,172.17.0.2,38.31368017196655,1,,0.039,0.5,163,117,2cd84fd6
805,0.7744117647058824,0.7744117647058824,0.009670166013396235,0.7730380759672145,0.009298290431217113,0.7730380759672144,0.009298290431217104,0.7294117647058823,0.0,0.7259511767925562,0.0,0.725951176792556,0.0,0.7647058823529411,0.0,0.7362725034507761,0.0,0.7362725034507762,0.0,1699964327,True,1,37d070e9,2023-11-14_12-18-47,54.34282374382019,54.34282374382019,373941,59d6454cd9f4,172.17.0.2,54.34282374382019,1,,0.002,0.1,179,100,37d070e9
806,0.7667647058823529,0.7667647058823529,0.011318753767584625,0.7661031829748823,0.011301325594950234,0.7661031829748823,0.011301325594950227,0.7029411764705882,0.0,0.7008984883209483,0.0,0.7008984883209481,0.0,0.7470588235294118,0.0,0.7158193835122156,0.0,0.7158193835122156,0.0,1699964326,True,1,fa25ae3c,2023-11-14_12-18-46,43.23602867126465,43.23602867126465,368519,59d6454cd9f4,172.17.0.2,43.23602867126465,1,,0.017,0.30000000000000004,142,49,fa25ae3c
807,0.7617647058823529,0.7594117647058823,0.005391265523477469,0.7575682976830372,0.00568043966756631,0.7575682976830372,0.00568043966756631,0.711764705882353,0.0,0.7102265176529883,0.0,0.7102265176529883,0.0,0.7617647058823529,0.0,0.7241486962471175,0.0,0.7241486962471175,0.0,1699964323,True,1,6eae3af2,2023-11-14_12-18-43,34.252259969711304,34.252259969711304,364503,59d6454cd9f4,172.17.0.2,34.252259969711304,1,,0.075,0.2,185,84,6eae3af2
808,0.7997058823529412,0.7997058823529412,0.011272804645139297,0.7972268227361847,0.010997334212978771,0.7972268227361847,0.01099733421297875,0.7235294117647059,0.0,0.7177083810893915,0.0,0.7177083810893915,0.0,0.7617647058823529,0.0,0.7260820837213396,0.0,0.7260820837213396,0.0,1699964323,False,1,dc7e0d92,2023-11-14_12-18-43,32.03159046173096,32.03159046173096,369172,59d6454cd9f4,172.17.0.2,32.03159046173096,1,,0.049,0.4,169,90,dc7e0d92
809,0.7814705882352941,0.7814705882352941,0.015731857788607435,0.7792260474847477,0.01642717025123007,0.7792260474847477,0.016427170251230066,0.6970588235294117,0.0,0.6945404073455068,0.0,0.6945404073455067,0.0,0.7588235294117647,0.0,0.7227472287512368,0.0,0.7227472287512366,0.0,1699964335,True,1,77768f4b,2023-11-14_12-18-55,35.453508377075195,35.453508377075195,368131,59d6454cd9f4,172.17.0.2,35.453508377075195,1,,0.092,0.5,207,153,77768f4b
810,0.7717647058823529,0.7717647058823529,0.010034542417195286,0.7697994987574271,0.010277689108490865,0.7697994987574273,0.01027768910849088,0.6794117647058824,0.0,0.6753463380993147,0.0,0.6753463380993147,0.0,0.7470588235294118,0.0,0.6973376708101269,0.0,0.6973376708101269,0.0,1699964353,True,1,43236dde,2023-11-14_12-19-13,30.441007375717163,30.441007375717163,369172,59d6454cd9f4,172.17.0.2,30.441007375717163,1,,0.125,0.5,161,121,43236dde
811,0.753235294117647,0.753235294117647,0.011500714585892436,0.750850593461798,0.01171503676103294,0.750850593461798,0.01171503676103293,0.6852941176470588,0.0,0.6813988306721457,0.0,0.6813988306721457,0.0,0.7294117647058823,0.0,0.6732875830156447,0.0,0.6732875830156447,0.0,1699964353,True,1,cd44033d,2023-11-14_12-19-13,30.344189882278442,30.344189882278442,364503,59d6454cd9f4,172.17.0.2,30.344189882278442,1,,0.11,0.5,134,116,cd44033d
812,0.7870588235294118,0.7870588235294118,0.012901007176153709,0.7855767195761729,0.012692372115842017,0.785576719576173,0.012692372115842043,0.7205882352941176,0.0,0.714679871323619,0.0,0.714679871323619,0.0,0.7647058823529411,0.0,0.7189896345113196,0.0,0.7189896345113195,0.0,1699964359,False,1,bdf9ce6f,2023-11-14_12-19-19,32.65196347236633,32.65196347236633,368519,59d6454cd9f4,172.17.0.2,32.65196347236633,1,,0.068,0.5,146,129,bdf9ce6f
813,0.7994117647058824,0.7994117647058824,0.011067581013074574,0.7973775591242559,0.01170436021628461,0.7973775591242559,0.011704360216284597,0.7470588235294118,0.0,0.7463600698676477,0.0,0.7463600698676477,0.0,0.7588235294117647,0.0,0.7079003067679892,0.0,0.7079003067679891,0.0,1699964365,False,1,bd31c444,2023-11-14_12-19-25,38.17888689041138,38.17888689041138,373941,59d6454cd9f4,172.17.0.2,38.17888689041138,1,,0.04,0.4,152,109,bd31c444
814,0.7705882352941176,0.7705882352941176,0.012684622736969308,0.7688159261428722,0.012766868410439529,0.7688159261428722,0.012766868410439489,0.7264705882352941,0.0,0.7266222919104337,0.0,0.7266222919104337,0.0,0.7617647058823529,0.0,0.7091184974330668,0.0,0.7091184974330668,0.0,1699964368,True,1,41b029ed,2023-11-14_12-19-28,32.675697803497314,32.675697803497314,368131,59d6454cd9f4,172.17.0.2,32.675697803497314,1,,0.095,0.5,136,139,41b029ed
815,0.7735294117647059,0.7726470588235295,0.014411764705882346,0.7715008955012804,0.014548660530038459,0.7715008955012802,0.014548660530038454,0.6852941176470588,0.0,0.6842446238436143,0.0,0.6842446238436143,0.0,0.7735294117647059,0.0,0.7332688879708242,0.0,0.7332688879708242,0.0,1699964383,True,1,bc71e487,2023-11-14_12-19-43,29.900256633758545,29.900256633758545,369172,59d6454cd9f4,172.17.0.2,29.900256633758545,1,,0.124,0.4,163,122,bc71e487
816,0.7479411764705882,0.7479411764705882,0.007897483283586767,0.7431046520779068,0.007655448453412737,0.7431046520779068,0.0076554484534127575,0.6705882352941176,0.0,0.6689670415378602,0.0,0.6689670415378602,0.0,0.7470588235294118,0.0,0.6966451612903225,0.0,0.6966451612903226,0.0,1699964384,True,1,ac90c777,2023-11-14_12-19-44,30.070446968078613,30.070446968078613,364503,59d6454cd9f4,172.17.0.2,30.070446968078613,1,,0.062,0.5,143,96,ac90c777
817,0.7791176470588235,0.7791176470588235,0.009342576573099172,0.7773373850834633,0.009199616040693472,0.7773373850834633,0.009199616040693458,0.6852941176470588,0.0,0.6813424455272556,0.0,0.6813424455272556,0.0,0.7647058823529411,0.0,0.7261585020160138,0.0,0.7261585020160138,0.0,1699964391,True,1,6e09e3d4,2023-11-14_12-19-51,31.85296058654785,31.85296058654785,368519,59d6454cd9f4,172.17.0.2,31.85296058654785,1,,0.039,0.6000000000000001,130,110,6e09e3d4
818,0.8008823529411766,0.8008823529411766,0.010526782451866633,0.7997880846898828,0.010514751251069345,0.7997880846898829,0.01051475125106936,0.7411764705882353,0.0,0.7418233119434299,0.0,0.7418233119434299,0.0,0.7764705882352941,0.0,0.7435060869190792,0.0,0.7435060869190792,0.0,1699964405,False,1,48eb9663,2023-11-14_12-20-05,39.17572903633118,39.17572903633118,373941,59d6454cd9f4,172.17.0.2,39.17572903633118,1,,0.021,0.4,174,132,48eb9663
819,0.7826470588235295,0.7826470588235295,0.008468341205228205,0.7796628822108677,0.008794689100886845,0.7796628822108677,0.008794689100886871,0.7205882352941176,0.0,0.71694975027498,0.0,0.71694975027498,0.0,0.7735294117647059,0.0,0.736120840258237,0.0,0.7361208402582369,0.0,1699964396,True,1,12628710,2023-11-14_12-19-56,27.800740480422974,27.800740480422974,368131,59d6454cd9f4,172.17.0.2,27.800740480422974,1,,0.083,0.5,156,99,12628710
820,0.7794117647058824,0.7794117647058824,0.004742504557822659,0.7780582551852309,0.0048646903934911395,0.7780582551852309,0.004864690393491165,0.7264705882352941,0.0,0.7259826362750224,0.0,0.7259826362750225,0.0,0.7647058823529411,0.0,0.7318511180696056,0.0,0.7318511180696055,0.0,1699964407,True,1,fcb5b955,2023-11-14_12-20-07,24.161446571350098,24.161446571350098,369172,59d6454cd9f4,172.17.0.2,24.161446571350098,1,,0.11,0.4,140,75,fcb5b955
821,0.8029411764705883,0.8029411764705883,0.01488130663608648,0.8008732343560926,0.015171702194894162,0.8008732343560926,0.01517170219489417,0.7058823529411765,0.0,0.7055783850737936,0.0,0.7055783850737937,0.0,0.7647058823529411,0.0,0.7275408396977024,0.0,0.7275408396977024,0.0,1699964419,False,1,9bc5a45a,2023-11-14_12-20-19,35.65946650505066,35.65946650505066,364503,59d6454cd9f4,172.17.0.2,35.65946650505066,1,,0.032,0.30000000000000004,152,144,9bc5a45a
822,0.7561764705882352,0.7561764705882352,0.013313494467948567,0.7553384342761648,0.013415689959750846,0.7553384342761648,0.013415689959750834,0.6735294117647059,0.0,0.6719221730335269,0.0,0.6719221730335269,0.0,0.7411764705882353,0.0,0.700368522124635,0.0,0.7003685221246349,0.0,1699964420,True,1,79e6d51f,2023-11-14_12-20-20,28.694854259490967,28.694854259490967,368519,59d6454cd9f4,172.17.0.2,28.694854259490967,1,,0.061,0.6000000000000001,169,119,79e6d51f
823,0.818235294117647,0.818235294117647,0.010750392283821797,0.8165705888954775,0.011071751105803648,0.8165705888954775,0.011071751105803659,0.7323529411764705,0.0,0.7294231068534315,0.0,0.7294231068534316,0.0,0.7911764705882353,0.0,0.7600437220390479,0.0,0.7600437220390478,0.0,1699964437,False,1,7cbc112d,2023-11-14_12-20-37,41.205090045928955,41.205090045928955,368131,59d6454cd9f4,172.17.0.2,41.205090045928955,1,,0.002,0.4,159,105,7cbc112d
824,0.7973529411764706,0.7973529411764706,0.010802569218945278,0.796652666666717,0.010719524784910218,0.796652666666717,0.0107195247849102,0.7058823529411765,0.0,0.7042410116486666,0.0,0.7042410116486667,0.0,0.7705882352941177,0.0,0.7288547788372378,0.0,0.7288547788372378,0.0,1699964431,False,1,23ba60e6,2023-11-14_12-20-31,25.95953631401062,25.95953631401062,373941,59d6454cd9f4,172.17.0.2,25.95953631401062,1,,0.133,0.30000000000000004,134,87,23ba60e6
825,0.7876470588235293,0.7876470588235293,0.015607646072260723,0.7863933639794998,0.0161077713475334,0.7863933639794997,0.01610777134753336,0.7088235294117647,0.0,0.7081892247187019,0.0,0.7081892247187019,0.0,0.7764705882352941,0.0,0.7442666877598603,0.0,0.7442666877598603,0.0,1699964432,False,1,338e3985,2023-11-14_12-20-32,24.366199493408203,24.366199493408203,369172,59d6454cd9f4,172.17.0.2,24.366199493408203,1,,0.05,0.6000000000000001,129,71,338e3985
826,0.7776470588235294,0.7776470588235294,0.010120382667108957,0.7743314959075578,0.00967917148821997,0.7743314959075577,0.00967917148822005,0.711764705882353,0.0,0.7062840280611089,0.0,0.7062840280611088,0.0,0.7529411764705882,0.0,0.7131004836064891,0.0,0.7131004836064891,0.0,1699964455,True,1,6c797d38,2023-11-14_12-20-55,35.33162331581116,35.33162331581116,364503,59d6454cd9f4,172.17.0.2,35.33162331581116,1,,0.001,0.5,180,124,6c797d38
827,0.7829411764705883,0.7829411764705883,0.01577304432681403,0.7824066418050543,0.015881118716344202,0.7824066418050541,0.015881118716344206,0.7323529411764705,0.0,0.7328874099855829,0.0,0.7328874099855829,0.0,0.7647058823529411,0.0,0.7367927465858036,0.0,0.7367927465858036,0.0,1699964440,True,1,195cc11a,2023-11-14_12-20-40,20.5982825756073,20.5982825756073,368519,59d6454cd9f4,172.17.0.2,20.5982825756073,1,,0.094,0.4,147,60,195cc11a
828,0.8279411764705882,0.8279411764705882,0.007809363557265757,0.8265277354431447,0.00795323501551502,0.8265277354431447,0.007953235015515005,0.7441176470588236,0.0,0.744091313963805,0.0,0.744091313963805,0.0,0.7852941176470588,0.0,0.7500217746508171,0.0,0.7500217746508171,0.0,1699964460,False,1,27669afb,2023-11-14_12-21-00,29.326713800430298,29.326713800430298,373941,59d6454cd9f4,172.17.0.2,29.326713800430298,1,,0.073,0.30000000000000004,164,93,27669afb
829,0.7735294117647059,0.7585294117647059,0.008468341205228207,0.7563207278403813,0.008851597867990627,0.7563207278403813,0.008851597867990595,0.7294117647058823,0.0,0.7271505070622032,0.0,0.7271505070622033,0.0,0.7735294117647059,0.0,0.7441472036820873,0.0,0.7441472036820874,0.0,1699964474,True,1,d7a28a72,2023-11-14_12-21-14,42.13506555557251,42.13506555557251,369172,59d6454cd9f4,172.17.0.2,42.13506555557251,1,,0.019,0.2,140,79,d7a28a72
830,0.8150000000000001,0.8150000000000001,0.007941176470588207,0.813604255104476,0.007897862038425093,0.813604255104476,0.007897862038425116,0.7264705882352941,0.0,0.7258028003533358,0.0,0.7258028003533358,0.0,0.7735294117647059,0.0,0.7424965578768374,0.0,0.7424965578768375,0.0,1699964467,False,1,2878a23c,2023-11-14_12-21-07,29.96786117553711,29.96786117553711,368131,59d6454cd9f4,172.17.0.2,29.96786117553711,1,,0.034,0.30000000000000004,129,115,2878a23c
831,0.741764705882353,0.741764705882353,0.010423555968629032,0.7398203228082514,0.010634949334540025,0.7398203228082514,0.010634949334540024,0.6794117647058824,0.0,0.6783977765977722,0.0,0.6783977765977722,0.0,0.7294117647058823,0.0,0.679027972027972,0.0,0.679027972027972,0.0,1699964467,True,1,31cd9555,2023-11-14_12-21-07,26.359068155288696,26.359068155288696,368519,59d6454cd9f4,172.17.0.2,26.359068155288696,1,,0.107,0.5,190,136,31cd9555
