,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature,config/batch_size,config/latent_dim,logdir
583,0.6619718309859155,0.6476525821596244,0.01603992516981832,0.6394032313953201,0.01706035699898632,0.63940323139532,0.017060356998986323,0.5539906103286385,0.0,0.5283044249731054,0.0,0.5283044249731055,0.0,0.6619718309859155,0.0,0.6014913315295839,0.0,0.6014913315295839,0.0,1699972367,False,1,fd0d93b8,2023-11-14_14-32-47,36.15470886230469,36.15470886230469,424776,59d6454cd9f4,172.17.0.2,36.15470886230469,1,,0.05,0.2,183,625,fd0d93b8
584,0.5612676056338028,0.5612676056338028,0.012704280871112491,0.5698880822290022,0.012348060019026516,0.5698880822290022,0.01234806001902651,0.5258215962441315,0.0,0.5216758801754128,0.0,0.521675880175413,0.0,0.4835680751173709,0.0,0.42010627744081336,0.0,0.42010627744081336,0.0,1699972362,True,1,e4c0380c,2023-11-14_14-32-42,25.659297227859497,25.659297227859497,407582,59d6454cd9f4,172.17.0.2,25.659297227859497,1,,0.15,0.30000000000000004,155,588,e4c0380c
585,0.6572769953051644,0.6262910798122066,0.009780594674178236,0.6285298360531681,0.01014360636165666,0.6285298360531683,0.010143606361656628,0.5751173708920188,0.0,0.5681998380671117,0.0,0.5681998380671116,0.0,0.6572769953051644,0.0,0.6043346390105394,0.0,0.6043346390105394,0.0,1699972371,False,1,d39858c8,2023-11-14_14-32-51,30.914376974105835,30.914376974105835,404359,59d6454cd9f4,172.17.0.2,30.914376974105835,1,,0.112,0.2,170,684,d39858c8
586,0.6596244131455399,0.6183098591549296,0.01866750737283666,0.6210637274635211,0.018386179228809592,0.6210637274635211,0.018386179228809602,0.5539906103286385,0.0,0.5533117557803165,0.0,0.5533117557803167,0.0,0.6596244131455399,0.0,0.6049512424299719,0.0,0.6049512424299719,0.0,1699972374,False,1,5a78c850,2023-11-14_14-32-54,31.705339193344116,31.705339193344116,446470,59d6454cd9f4,172.17.0.2,31.705339193344116,1,,0.023,0.30000000000000004,177,613,5a78c850
587,0.6690140845070423,0.60962441314554,0.008972542184796452,0.6103300731924093,0.008979500499973833,0.6103300731924093,0.008979500499973833,0.5586854460093896,0.0,0.5484540644540644,0.0,0.5484540644540644,0.0,0.6690140845070423,0.0,0.6141792365002795,0.0,0.6141792365002795,0.0,1699972386,False,1,eec7477d,2023-11-14_14-33-06,32.5730140209198,32.5730140209198,408059,59d6454cd9f4,172.17.0.2,32.5730140209198,1,,0.089,0.1,202,705,eec7477d
588,0.6755868544600939,0.6755868544600939,0.008450704225352119,0.6771464945627653,0.008412059561073531,0.6771464945627652,0.008412059561073498,0.5892018779342723,0.0,0.5801071902007097,0.0,0.5801071902007097,0.0,0.6690140845070423,0.0,0.6156636317959011,0.0,0.6156636317959012,0.0,1699972390,False,1,da0265c9,2023-11-14_14-33-10,27.868565797805786,27.868565797805786,407582,59d6454cd9f4,172.17.0.2,27.868565797805786,1,,0.167,0.1,220,667,da0265c9
589,0.5896713615023474,0.5896713615023474,0.011960318500335217,0.5957655747844349,0.011900077283567567,0.595765574784435,0.011900077283567588,0.5539906103286385,0.0,0.5388258203778215,0.0,0.5388258203778215,0.0,0.5046948356807511,0.0,0.426221772544197,0.0,0.426221772544197,0.0,1699972395,True,1,c102f668,2023-11-14_14-33-15,27.89662218093872,27.89662218093872,424776,59d6454cd9f4,172.17.0.2,27.89662218093872,1,,0.063,0.4,213,593,c102f668
590,0.7065727699530516,0.6931924882629107,0.014280714717610447,0.6943778134186889,0.014206052842449867,0.6943778134186889,0.014206052842449824,0.5633802816901409,0.0,0.556572549946354,0.0,0.556572549946354,0.0,0.7065727699530516,0.0,0.6522249380777089,0.0,0.6522249380777089,0.0,1699972402,False,1,7719a0b6,2023-11-14_14-33-22,30.357590436935425,30.357590436935425,404359,59d6454cd9f4,172.17.0.2,30.357590436935425,1,,0.19,0.2,194,685,7719a0b6
591,0.6870892018779343,0.6870892018779343,0.009094540200850001,0.6863167968153304,0.009163742700033981,0.6863167968153304,0.009163742700033969,0.6197183098591549,0.0,0.6146207433826146,0.0,0.6146207433826146,0.0,0.6784037558685446,0.0,0.6200423078023235,0.0,0.6200423078023235,0.0,1699972404,False,1,b496fed1,2023-11-14_14-33-24,30.111267805099487,30.111267805099487,446470,59d6454cd9f4,172.17.0.2,30.111267805099487,1,,0.125,0.30000000000000004,175,639,b496fed1
592,0.6713615023474179,0.5819248826291079,0.01057380810286873,0.5780887738744542,0.010777843826442928,0.5780887738744541,0.010777843826442972,0.5187793427230047,0.0,0.4975539576496529,0.0,0.49755395764965293,0.0,0.6713615023474179,0.0,0.6123347000583813,0.0,0.6123347000583813,0.0,1699972430,False,1,bd3b8626,2023-11-14_14-33-50,43.5005419254303,43.5005419254303,408059,59d6454cd9f4,172.17.0.2,43.5005419254303,1,,0.002,0.2,225,621,bd3b8626
593,0.6525821596244131,0.6166666666666666,0.016600410524166356,0.6200264024305596,0.01626879532063483,0.6200264024305597,0.016268795320634803,0.5774647887323944,0.0,0.5764685679140314,0.0,0.5764685679140314,0.0,0.6525821596244131,0.0,0.5982165250307286,0.0,0.5982165250307285,0.0,1699972426,True,1,3897cf6f,2023-11-14_14-33-46,35.52476692199707,35.52476692199707,407582,59d6454cd9f4,172.17.0.2,35.52476692199707,1,,0.029,0.30000000000000004,163,573,3897cf6f
594,0.6807511737089202,0.6605633802816901,0.010869330425155145,0.6620679272307644,0.010730224406350205,0.6620679272307644,0.010730224406350158,0.5774647887323944,0.0,0.5639503237280663,0.0,0.5639503237280662,0.0,0.6807511737089202,0.0,0.6276426660753894,0.0,0.6276426660753895,0.0,1699972425,False,1,fa6b1774,2023-11-14_14-33-45,30.297004461288452,30.297004461288452,424776,59d6454cd9f4,172.17.0.2,30.297004461288452,1,,0.21,0.1,208,666,fa6b1774
595,0.5056338028169014,0.5056338028169014,0.010919909248462917,0.5138361090312804,0.010814370816034764,0.5138361090312804,0.010814370816034782,0.4835680751173709,0.0,0.4589605561465598,0.0,0.4589605561465598,0.0,0.43896713615023475,0.0,0.38489642403858165,0.0,0.38489642403858165,0.0,1699972424,True,1,0e5ef72f,2023-11-14_14-33-44,22.55189847946167,22.55189847946167,404359,59d6454cd9f4,172.17.0.2,22.55189847946167,1,,0.074,0.4,186,400,0e5ef72f
596,0.5708920187793427,0.5708920187793427,0.01669144491514665,0.5773207064317865,0.0161173290926955,0.5773207064317865,0.016117329092695507,0.5352112676056338,0.0,0.5233599029427638,0.0,0.5233599029427638,0.0,0.5046948356807511,0.0,0.4328268063345663,0.0,0.43282680633456627,0.0,1699972431,True,1,1ce970dd,2023-11-14_14-33-51,26.844196796417236,26.844196796417236,446470,59d6454cd9f4,172.17.0.2,26.844196796417236,1,,0.23800000000000002,0.2,154,631,1ce970dd
597,0.5591549295774649,0.5591549295774649,0.011100084899095693,0.5618227171153757,0.010557892393703474,0.5618227171153758,0.010557892393703527,0.5352112676056338,0.0,0.514963332337345,0.0,0.5149633323373451,0.0,0.5,0.0,0.42765609952508593,0.0,0.427656099525086,0.0,1699972452,True,1,82f313d8,2023-11-14_14-34-12,27.9770405292511,27.9770405292511,404359,59d6454cd9f4,172.17.0.2,27.9770405292511,1,,0.303,0.4,142,700,82f313d8
598,0.6528169014084507,0.6528169014084507,0.010780246481882649,0.6465092401081106,0.010180581827021341,0.6465092401081106,0.010180581827021355,0.57981220657277,0.0,0.5634290033041968,0.0,0.5634290033041968,0.0,0.5821596244131455,0.0,0.5153666781999673,0.0,0.5153666781999673,0.0,1699972446,True,1,c55a5edd,2023-11-14_14-34-06,20.82386612892151,20.82386612892151,424776,59d6454cd9f4,172.17.0.2,20.82386612892151,1,,0.254,0.1,196,374,c55a5edd
599,0.5490610328638497,0.5490610328638497,0.014937031239373752,0.5552355789161878,0.014308322494857454,0.5552355789161878,0.014308322494857478,0.5070422535211268,0.0,0.4952469116657668,0.0,0.4952469116657669,0.0,0.4694835680751174,0.0,0.4085318510448713,0.0,0.40853185104487133,0.0,1699972453,True,1,ed49c1dd,2023-11-14_14-34-13,27.419758558273315,27.419758558273315,407582,59d6454cd9f4,172.17.0.2,27.419758558273315,1,,0.229,0.2,142,678,ed49c1dd
600,0.6485915492957747,0.6485915492957747,0.012244883902107963,0.6464287101472224,0.012711048847748008,0.6464287101472224,0.012711048847748024,0.5352112676056338,0.0,0.5108821380785497,0.0,0.5108821380785498,0.0,0.5422535211267606,0.0,0.4658982549538428,0.0,0.46589825495384274,0.0,1699972459,True,1,04dd34a9,2023-11-14_14-34-19,29.355088233947754,29.355088233947754,408059,59d6454cd9f4,172.17.0.2,29.355088233947754,1,,0.191,0.30000000000000004,164,690,04dd34a9
601,0.6309859154929578,0.6309859154929578,0.007771335848472694,0.6353345492000803,0.007638478556889525,0.6353345492000803,0.0076384785568895126,0.6032863849765259,0.0,0.5956424484043814,0.0,0.5956424484043814,0.0,0.5727699530516432,0.0,0.519581366164393,0.0,0.519581366164393,0.0,1699972456,True,1,39a4b06a,2023-11-14_14-34-16,24.621902227401733,24.621902227401733,446470,59d6454cd9f4,172.17.0.2,24.621902227401733,1,,0.277,0.1,153,544,39a4b06a
602,0.6291079812206573,0.611737089201878,0.014401748028336117,0.6160090591017097,0.01436333918202875,0.6160090591017096,0.014363339182028758,0.5774647887323944,0.0,0.5761395655079506,0.0,0.5761395655079506,0.0,0.6291079812206573,0.0,0.5766556629717857,0.0,0.5766556629717857,0.0,1699972471,True,1,0176082c,2023-11-14_14-34-31,25.028907537460327,25.028907537460327,424776,59d6454cd9f4,172.17.0.2,25.028907537460327,1,,0.196,0.2,134,587,0176082c
603,0.5173708920187794,0.5173708920187794,0.009575623499704767,0.521801664591613,0.009462299041779688,0.521801664591613,0.009462299041779702,0.47417840375586856,0.0,0.4585043310501619,0.0,0.45850433105016186,0.0,0.4788732394366197,0.0,0.40724099983083056,0.0,0.4072409998308305,0.0,1699972478,True,1,e058beaf,2023-11-14_14-34-38,26.19350838661194,26.19350838661194,404359,59d6454cd9f4,172.17.0.2,26.19350838661194,1,,0.214,0.4,128,652,e058beaf
604,0.544131455399061,0.544131455399061,0.01227858857335401,0.5492010506185001,0.011932707730544084,0.5492010506185002,0.01193270773054407,0.49765258215962443,0.0,0.48901118343163213,0.0,0.489011183431632,0.0,0.4859154929577465,0.0,0.4146251207961993,0.0,0.4146251207961993,0.0,1699972480,True,1,db2c36e5,2023-11-14_14-34-40,27.410148859024048,27.410148859024048,407582,59d6454cd9f4,172.17.0.2,27.410148859024048,1,,0.255,0.30000000000000004,186,710,db2c36e5
605,0.5535211267605632,0.5535211267605632,0.010328638497652575,0.5580531107338883,0.009901658956257182,0.5580531107338883,0.00990165895625714,0.5046948356807511,0.0,0.5020679431297678,0.0,0.5020679431297679,0.0,0.5187793427230047,0.0,0.4594959805955583,0.0,0.45949598059555824,0.0,1699972478,True,1,70308a70,2023-11-14_14-34-38,22.1782808303833,22.1782808303833,446470,59d6454cd9f4,172.17.0.2,22.1782808303833,1,,0.321,0.1,172,419,70308a70
606,0.6619718309859155,0.637793427230047,0.007859469034170513,0.6382918290597626,0.007884026015655932,0.6382918290597626,0.007884026015655932,0.568075117370892,0.0,0.5580677655201992,0.0,0.5580677655201992,0.0,0.6619718309859155,0.0,0.6082167186750267,0.0,0.6082167186750266,0.0,1699972484,False,1,fd5ebc96,2023-11-14_14-34-44,24.940818786621094,24.940818786621094,408059,59d6454cd9f4,172.17.0.2,24.940818786621094,1,,0.17500000000000002,0.2,159,607,fd5ebc96
607,0.5610328638497653,0.5610328638497653,0.0175664666045725,0.5666982327579804,0.017258336008652966,0.5666982327579804,0.017258336008652994,0.5375586854460094,0.0,0.5210657022268728,0.0,0.5210657022268728,0.0,0.5023474178403756,0.0,0.4247331510418224,0.0,0.4247331510418224,0.0,1699972497,True,1,f291129d,2023-11-14_14-34-57,26.55382776260376,26.55382776260376,424776,59d6454cd9f4,172.17.0.2,26.55382776260376,1,,0.224,0.1,195,718,f291129d
608,0.5823943661971831,0.5823943661971831,0.016679886313136636,0.585701659325505,0.017336201796653194,0.5857016593255049,0.017336201796653187,0.5610328638497653,0.0,0.5522178684541367,0.0,0.5522178684541367,0.0,0.5258215962441315,0.0,0.4515823242113803,0.0,0.4515823242113803,0.0,1699972502,True,1,c378e79c,2023-11-14_14-35-02,24.265304803848267,24.265304803848267,446470,59d6454cd9f4,172.17.0.2,24.265304803848267,1,,0.149,0.30000000000000004,179,491,c378e79c
609,0.5305164319248826,0.507981220657277,0.013287297369093821,0.514672698389502,0.012853292960899751,0.5146726983895019,0.012853292960899746,0.47417840375586856,0.0,0.4681925341810671,0.0,0.4681925341810671,0.0,0.5305164319248826,0.0,0.480849604355086,0.0,0.48084960435508595,0.0,1699972503,True,1,45d7c2d9,2023-11-14_14-35-03,24.86774778366089,24.86774778366089,404359,59d6454cd9f4,172.17.0.2,24.86774778366089,1,,0.17400000000000002,1.6,148,532,45d7c2d9
610,0.5326291079812207,0.5326291079812207,0.00862176886019106,0.536228992631964,0.008749867349240211,0.536228992631964,0.008749867349240206,0.5023474178403756,0.0,0.4747906317680348,0.0,0.4747906317680349,0.0,0.4835680751173709,0.0,0.41410929921276846,0.0,0.4141092992127685,0.0,1699972504,True,1,20c848af,2023-11-14_14-35-04,23.558998823165894,23.558998823165894,407582,59d6454cd9f4,172.17.0.2,23.558998823165894,1,,0.3,0.4,171,439,20c848af
611,0.6838028169014084,0.6838028169014084,0.011550154554124456,0.687435402748251,0.01144040213630921,0.6874354027482511,0.011440402136309223,0.5539906103286385,0.0,0.5440980057295647,0.0,0.5440980057295647,0.0,0.6338028169014085,0.0,0.5767624445035863,0.0,0.5767624445035862,0.0,1699972514,False,1,f6da594a,2023-11-14_14-35-14,30.068700551986694,30.068700551986694,408059,59d6454cd9f4,172.17.0.2,30.068700551986694,1,,0.198,0.30000000000000004,140,692,f6da594a
612,0.5870892018779342,0.5870892018779342,0.010309948946477809,0.5916365763308603,0.010820446190923877,0.5916365763308604,0.01082044619092378,0.5070422535211268,0.0,0.4966407794647427,0.0,0.4966407794647427,0.0,0.5211267605633803,0.0,0.4474482607203713,0.0,0.4474482607203713,0.0,1699972520,True,1,732e6283,2023-11-14_14-35-20,23.007481336593628,23.007481336593628,424776,59d6454cd9f4,172.17.0.2,23.007481336593628,1,,0.357,0.2,203,563,732e6283
613,0.6730046948356807,0.6730046948356807,0.01666666666666667,0.6751862782131124,0.01658539528708954,0.6751862782131124,0.016585395287089553,0.5892018779342723,0.0,0.5785130339455798,0.0,0.5785130339455798,0.0,0.6596244131455399,0.0,0.6071394310309057,0.0,0.6071394310309057,0.0,1699972524,False,1,7e93654a,2023-11-14_14-35-24,22.1148579120636,22.1148579120636,446470,59d6454cd9f4,172.17.0.2,22.1148579120636,1,,0.244,0.1,190,385,7e93654a
614,0.49906103286384973,0.49906103286384973,0.010188983293056663,0.5032742882169943,0.010615804106094036,0.5032742882169943,0.010615804106094053,0.4671361502347418,0.0,0.458385840857603,0.0,0.45838584085760303,0.0,0.4647887323943662,0.0,0.392907477960544,0.0,0.392907477960544,0.0,1699972530,True,1,b23c9290,2023-11-14_14-35-30,27.204561710357666,27.204561710357666,404359,59d6454cd9f4,172.17.0.2,27.204561710357666,1,,0.28800000000000003,0.5,164,647,b23c9290
615,0.524413145539906,0.524413145539906,0.012161346335200579,0.5300383125904461,0.01248758681768386,0.5300383125904461,0.012487586817683855,0.5093896713615024,0.0,0.5089400811319336,0.0,0.5089400811319336,0.0,0.4812206572769953,0.0,0.41951729373965874,0.0,0.41951729373965874,0.0,1699972524,True,1,2119b630,2023-11-14_14-35-24,19.866458892822266,19.866458892822266,407582,59d6454cd9f4,172.17.0.2,19.866458892822266,1,,0.156,0.2,153,356,2119b630
616,0.5687793427230048,0.5687793427230048,0.0158533277041343,0.574533181193027,0.016895648615059187,0.574533181193027,0.016895648615059208,0.5422535211267606,0.0,0.5377919773194005,0.0,0.5377919773194005,0.0,0.5,0.0,0.42194506335461696,0.0,0.42194506335461696,0.0,1699972536,True,1,f58c87d9,2023-11-14_14-35-36,22.07392692565918,22.07392692565918,408059,59d6454cd9f4,172.17.0.2,22.07392692565918,1,,0.262,0.4,182,471,f58c87d9
617,0.6901408450704225,0.6847417840375586,0.008786369611367566,0.686511533227675,0.009011205958676228,0.686511533227675,0.009011205958676237,0.6056338028169014,0.0,0.5939483549676595,0.0,0.5939483549676596,0.0,0.6901408450704225,0.0,0.6336581627756686,0.0,0.6336581627756686,0.0,1699972544,False,1,ffbcb9c9,2023-11-14_14-35-44,23.148077726364136,23.148077726364136,424776,59d6454cd9f4,172.17.0.2,23.148077726364136,1,,0.21,0.30000000000000004,190,514,ffbcb9c9
618,0.4953051643192488,0.4852112676056338,0.007426897661763562,0.48984392852589026,0.008733764360211846,0.48984392852589026,0.008733764360211834,0.4953051643192488,0.0,0.472177184465621,0.0,0.47217718446562107,0.0,0.4671361502347418,0.0,0.40376648745717986,0.0,0.4037664874571799,0.0,1699972549,True,1,7de1ab28,2023-11-14_14-35-49,25.13994574546814,25.13994574546814,407582,59d6454cd9f4,172.17.0.2,25.13994574546814,1,,0.182,0.2,450,617,7de1ab28
619,0.6596244131455399,0.6354460093896714,0.009033747138447812,0.6370772801308051,0.008785725738602767,0.6370772801308052,0.008785725738602727,0.5868544600938967,0.0,0.5830722786656928,0.0,0.5830722786656928,0.0,0.6596244131455399,0.0,0.604686499684684,0.0,0.604686499684684,0.0,1699972552,False,1,266ee00a,2023-11-14_14-35-52,27.87247610092163,27.87247610092163,446470,59d6454cd9f4,172.17.0.2,27.87247610092163,1,,0.134,0.1,208,582,266ee00a
620,0.5136150234741784,0.5136150234741784,0.0167244254747013,0.5180297474144657,0.01658483023252127,0.5180297474144655,0.016584830232521292,0.49061032863849763,0.0,0.4761601660731094,0.0,0.47616016607310946,0.0,0.460093896713615,0.0,0.3964769087288387,0.0,0.3964769087288386,0.0,1699972556,True,1,89292d53,2023-11-14_14-35-56,25.868984937667847,25.868984937667847,404359,59d6454cd9f4,172.17.0.2,25.868984937667847,1,,0.377,0.1,380,720,89292d53
621,0.5464788732394366,0.5464788732394366,0.013019178050574698,0.5523875417723184,0.011916713460168945,0.5523875417723184,0.011916713460168945,0.5234741784037559,0.0,0.5034289552416463,0.0,0.5034289552416463,0.0,0.5422535211267606,0.0,0.49215950909202455,0.0,0.4921595090920246,0.0,1699972561,True,1,4e39a745,2023-11-14_14-36-01,24.82461905479431,24.82461905479431,408059,59d6454cd9f4,172.17.0.2,24.82461905479431,1,,0.163,1.9000000000000001,135,661,4e39a745
622,0.5241784037558684,0.5241784037558684,0.012017770644291268,0.5296807924584666,0.012287181337031277,0.5296807924584666,0.012287181337031295,0.5046948356807511,0.0,0.4919105060783083,0.0,0.4919105060783082,0.0,0.47183098591549294,0.0,0.4118427514322609,0.0,0.411842751432261,0.0,1699972566,True,1,8cb8c7d0,2023-11-14_14-36-06,22.25213384628296,22.25213384628296,424776,59d6454cd9f4,172.17.0.2,22.25213384628296,1,,0.11900000000000001,0.4,176,451,8cb8c7d0
623,0.5511737089201878,0.5511737089201878,0.01563457822098282,0.5550240751830687,0.016280623679077372,0.5550240751830687,0.016280623679077323,0.5093896713615024,0.0,0.4937758182470418,0.0,0.49377581824704175,0.0,0.4765258215962441,0.0,0.4013493141945433,0.0,0.4013493141945432,0.0,1699972573,True,1,6649db3f,2023-11-14_14-36-13,23.43764042854309,23.43764042854309,407582,59d6454cd9f4,172.17.0.2,23.43764042854309,1,,0.278,0.30000000000000004,146,599,6649db3f
624,0.546244131455399,0.546244131455399,0.011161965660064539,0.5502639641925262,0.010375863217158486,0.5502639641925262,0.010375863217158483,0.5305164319248826,0.0,0.5113739377049855,0.0,0.5113739377049854,0.0,0.5023474178403756,0.0,0.42900355970471055,0.0,0.42900355970471055,0.0,1699972575,True,1,0464eda7,2023-11-14_14-36-15,22.53799819946289,22.53799819946289,446470,59d6454cd9f4,172.17.0.2,22.53799819946289,1,,0.14300000000000002,0.2,200,549,0464eda7
625,0.6690140845070423,0.6213615023474179,0.011211224353295334,0.6224706866438299,0.011196014652244284,0.6224706866438299,0.011196014652244284,0.5516431924882629,0.0,0.5381435072409089,0.0,0.5381435072409089,0.0,0.6690140845070423,0.0,0.6121444781997318,0.0,0.612144478199732,0.0,1699972587,False,1,9b412d4e,2023-11-14_14-36-27,30.999377489089966,30.999377489089966,404359,59d6454cd9f4,172.17.0.2,30.999377489089966,1,,0.002,0.1,218,404,9b412d4e
626,0.5321596244131455,0.5321596244131455,0.008531822462622643,0.5325835505364827,0.009014415879879287,0.5325835505364827,0.009014415879879334,0.49061032863849763,0.0,0.48466503419315526,0.0,0.4846650341931552,0.0,0.4835680751173709,0.0,0.4178446741462843,0.0,0.4178446741462843,0.0,1699972587,True,1,0e5e620f,2023-11-14_14-36-27,25.450844764709473,25.450844764709473,408059,59d6454cd9f4,172.17.0.2,25.450844764709473,1,,0.109,0.5,162,633,0e5e620f
627,0.5295774647887324,0.5295774647887324,0.013369982033707182,0.535652411006332,0.013998635193409695,0.535652411006332,0.013998635193409709,0.4812206572769953,0.0,0.4832600764376009,0.0,0.4832600764376008,0.0,0.49295774647887325,0.0,0.4132338653659518,0.0,0.41323386536595186,0.0,1699972589,True,1,807c6040,2023-11-14_14-36-29,23.478975772857666,23.478975772857666,424776,59d6454cd9f4,172.17.0.2,23.478975772857666,1,,0.229,0.30000000000000004,167,501,807c6040
