,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/min_delta,config/temperature,config/batch_size,logdir
653,0.7508823529411764,0.7508823529411764,0.014531316855336042,0.7502714769206376,0.014700108294611604,0.7502714769206376,0.014700108294611637,0.6852941176470588,0.0,0.6853541428106931,0.0,0.6853541428106932,0.0,0.7382352941176471,0.0,0.7104880081373649,0.0,0.7104880081373649,0.0,1699962208,True,1,630723e2,2023-11-14_11-43-28,32.27606678009033,32.27606678009033,364894,59d6454cd9f4,172.17.0.2,32.27606678009033,1,,0.224,0.1,222,630723e2
654,0.7614705882352941,0.7614705882352941,0.002443124665564131,0.7604415717830015,0.0028657076078842385,0.7604415717830014,0.00286570760788425,0.7,0.0,0.6988982983226653,0.0,0.6988982983226654,0.0,0.7411764705882353,0.0,0.6997409908545819,0.0,0.6997409908545819,0.0,1699962218,True,1,876eb129,2023-11-14_11-43-38,33.45907425880432,33.45907425880432,368516,59d6454cd9f4,172.17.0.2,33.45907425880432,1,,0.034,0.4,377,876eb129
655,0.7797058823529411,0.7797058823529411,0.011500714585892441,0.7788621406689838,0.011643568809099926,0.7788621406689838,0.011643568809099898,0.6970588235294117,0.0,0.6960425051089187,0.0,0.6960425051089187,0.0,0.7529411764705882,0.0,0.7197863641113299,0.0,0.7197863641113299,0.0,1699962225,True,1,e9bb97e4,2023-11-14_11-43-45,33.301132917404175,33.301132917404175,377697,59d6454cd9f4,172.17.0.2,33.301132917404175,1,,0.111,0.2,175,e9bb97e4
656,0.76,0.76,0.008235294117647072,0.7580128566182032,0.008151285219558588,0.7580128566182032,0.008151285219558607,0.6558823529411765,0.0,0.6542752511968428,0.0,0.6542752511968427,0.0,0.7529411764705882,0.0,0.6989908855411727,0.0,0.6989908855411728,0.0,1699962226,True,1,fe99b54c,2023-11-14_11-43-46,31.21778392791748,31.21778392791748,369703,59d6454cd9f4,172.17.0.2,31.21778392791748,1,,0.057,0.6000000000000001,209,fe99b54c
657,0.5676470588235294,0.558235294117647,0.01821630890259061,0.5512205483889681,0.018488786752764223,0.5512205483889681,0.018488786752764216,0.5264705882352941,0.0,0.5224921984093316,0.0,0.5224921984093317,0.0,0.5676470588235294,0.0,0.5181732959194314,0.0,0.5181732959194314,0.0,1699962217,True,1,5d38befc,2023-11-14_11-43-37,20.79057288169861,20.79057288169861,368128,59d6454cd9f4,172.17.0.2,20.79057288169861,1,,0.015,0.30000000000000004,258,5d38befc
658,0.7820588235294117,0.7820588235294117,0.014495554741590125,0.7806916963419004,0.014882299807612053,0.7806916963419004,0.014882299807612019,0.7235294117647059,0.0,0.7220810167140195,0.0,0.7220810167140195,0.0,0.7647058823529411,0.0,0.7345859355398583,0.0,0.7345859355398582,0.0,1699962240,False,1,f30667a2,2023-11-14_11-44-00,31.280017614364624,31.280017614364624,364894,59d6454cd9f4,172.17.0.2,31.280017614364624,1,,0.076,0.5,198,f30667a2
659,0.6235294117647059,0.6117647058823529,0.015838720020983844,0.6059685110150272,0.016819688707148856,0.6059685110150272,0.016819688707148884,0.5647058823529412,0.0,0.5596661059159305,0.0,0.5596661059159304,0.0,0.6235294117647059,0.0,0.582532102457693,0.0,0.582532102457693,0.0,1699962240,True,1,2c589c3d,2023-11-14_11-44-00,22.79107117652893,22.79107117652893,368128,59d6454cd9f4,172.17.0.2,22.79107117652893,1,,0.406,1.0,142,2c589c3d
660,0.7935294117647059,0.7935294117647059,0.016470588235294112,0.7921503320297487,0.016476548458193043,0.7921503320297487,0.016476548458193102,0.7176470588235294,0.0,0.7152083792733208,0.0,0.7152083792733208,0.0,0.7647058823529411,0.0,0.7227171081365527,0.0,0.7227171081365527,0.0,1699962245,False,1,200c5d2f,2023-11-14_11-44-05,27.607786417007446,27.607786417007446,368516,59d6454cd9f4,172.17.0.2,27.607786417007446,1,,0.20600000000000002,0.4,163,200c5d2f
661,0.7673529411764706,0.7673529411764706,0.011425249764444149,0.7663248782851309,0.011118051672891843,0.766324878285131,0.011118051672891859,0.6970588235294117,0.0,0.6982904329995885,0.0,0.6982904329995886,0.0,0.75,0.0,0.7158665691133328,0.0,0.7158665691133328,0.0,1699962255,True,1,90e13d18,2023-11-14_11-44-15,29.187045574188232,29.187045574188232,377697,59d6454cd9f4,172.17.0.2,29.187045574188232,1,,0.099,0.30000000000000004,188,90e13d18
662,0.7326470588235294,0.7326470588235294,0.012087483875314426,0.7316274779353239,0.012197849960646642,0.7316274779353239,0.012197849960646599,0.6764705882352942,0.0,0.6731712046618321,0.0,0.673171204661832,0.0,0.711764705882353,0.0,0.6554584926220703,0.0,0.6554584926220705,0.0,1699962257,True,1,bad69e9b,2023-11-14_11-44-17,31.188456773757935,31.188456773757935,369703,59d6454cd9f4,172.17.0.2,31.188456773757935,1,,0.033,0.7000000000000001,215,bad69e9b
663,0.7752941176470588,0.7752941176470588,0.010205500925233828,0.7734927881094424,0.010080741195999757,0.7734927881094424,0.010080741195999759,0.7235294117647059,0.0,0.7186111024062708,0.0,0.7186111024062707,0.0,0.7529411764705882,0.0,0.711543043043043,0.0,0.711543043043043,0.0,1699962267,True,1,f9b3fe89,2023-11-14_11-44-27,27.306308269500732,27.306308269500732,364894,59d6454cd9f4,172.17.0.2,27.306308269500732,1,,0.514,0.2,169,f9b3fe89
664,0.6576470588235294,0.6576470588235294,0.015237451584692493,0.6506760905879926,0.016560973287491388,0.6506760905879927,0.016560973287491357,0.5735294117647058,0.0,0.569236307855219,0.0,0.5692363078552188,0.0,0.6205882352941177,0.0,0.5666787104012514,0.0,0.5666787104012514,0.0,1699962268,True,1,26aad143,2023-11-14_11-44-28,27.40872573852539,27.40872573852539,368128,59d6454cd9f4,172.17.0.2,27.40872573852539,1,,0.001,1.7000000000000002,152,26aad143
665,0.7902941176470588,0.7902941176470588,0.008529411764705893,0.7884485447997582,0.008707023309105416,0.7884485447997582,0.008707023309105435,0.6735294117647059,0.0,0.672196384120278,0.0,0.672196384120278,0.0,0.7558823529411764,0.0,0.7068055374804743,0.0,0.7068055374804743,0.0,1699962281,False,1,13a50d05,2023-11-14_11-44-41,35.85319757461548,35.85319757461548,368516,59d6454cd9f4,172.17.0.2,35.85319757461548,1,,0.047,0.4,179,13a50d05
666,0.7647058823529411,0.7191176470588235,0.009416359172695354,0.7160734833115238,0.008943963518546443,0.7160734833115238,0.008943963518546448,0.6911764705882353,0.0,0.6884698438283222,0.0,0.6884698438283221,0.0,0.7647058823529411,0.0,0.732937191615427,0.0,0.732937191615427,0.0,1699962300,True,1,5cc507ab,2023-11-14_11-45-00,45.74955654144287,45.74955654144287,377697,59d6454cd9f4,172.17.0.2,45.74955654144287,1,,0.001,0.1,276,5cc507ab
667,0.6738235294117648,0.6738235294117648,0.015251637838193157,0.6702329531785968,0.015304038663520784,0.6702329531785968,0.01530403866352082,0.5941176470588235,0.0,0.5894299741973139,0.0,0.5894299741973139,0.0,0.6705882352941176,0.0,0.6254322133165999,0.0,0.6254322133165998,0.0,1699962281,True,1,4eab5b2d,2023-11-14_11-44-41,23.856682538986206,23.856682538986206,369703,59d6454cd9f4,172.17.0.2,23.856682538986206,1,,0.14400000000000002,0.6000000000000001,194,4eab5b2d
668,0.798235294117647,0.798235294117647,0.007913896498278667,0.7962817997294669,0.008265820262954342,0.7962817997294669,0.008265820262954342,0.7264705882352941,0.0,0.7246579082682632,0.0,0.7246579082682632,0.0,0.7470588235294118,0.0,0.6974764288580078,0.0,0.6974764288580078,0.0,1699962296,False,1,7a1b0d8f,2023-11-14_11-44-56,29.63870906829834,29.63870906829834,364894,59d6454cd9f4,172.17.0.2,29.63870906829834,1,,0.067,0.5,231,7a1b0d8f
669,0.7735294117647058,0.7735294117647058,0.01010327296312805,0.7716850167908837,0.010121503063501399,0.7716850167908837,0.010121503063501418,0.7,0.0,0.6984486166007906,0.0,0.6984486166007905,0.0,0.7676470588235295,0.0,0.7335511667073815,0.0,0.7335511667073814,0.0,1699962296,True,1,ac28f287,2023-11-14_11-44-56,28.77134084701538,28.77134084701538,368128,59d6454cd9f4,172.17.0.2,28.77134084701538,1,,0.11900000000000001,0.4,146,ac28f287
670,0.7902941176470588,0.7902941176470588,0.014230553415768172,0.7884198514853484,0.013888309198923865,0.7884198514853485,0.013888309198923823,0.7029411764705882,0.0,0.7011725590951622,0.0,0.7011725590951622,0.0,0.7558823529411764,0.0,0.7138116426379744,0.0,0.7138116426379745,0.0,1699962310,False,1,b48c4fdf,2023-11-14_11-45-10,29.087831497192383,29.087831497192383,369703,59d6454cd9f4,172.17.0.2,29.087831497192383,1,,0.161,0.30000000000000004,242,b48c4fdf
671,0.6338235294117648,0.6338235294117648,0.01249567399191058,0.6316798498446826,0.012470857779294601,0.6316798498446826,0.012470857779294606,0.5323529411764706,0.0,0.5261680334588587,0.0,0.5261680334588588,0.0,0.6323529411764706,0.0,0.5838665677003849,0.0,0.5838665677003849,0.0,1699962300,True,1,ea30f081,2023-11-14_11-45-00,19.04874849319458,19.04874849319458,368516,59d6454cd9f4,172.17.0.2,19.04874849319458,1,,0.089,1.2000000000000002,208,ea30f081
672,0.7552941176470588,0.7552941176470588,0.01189632259773922,0.7547949240928566,0.01191375054266665,0.7547949240928566,0.011913750542666617,0.7,0.0,0.6972711689083981,0.0,0.6972711689083981,0.0,0.7441176470588236,0.0,0.7140459040780023,0.0,0.7140459040780023,0.0,1699962329,True,1,15e3753f,2023-11-14_11-45-29,32.136048316955566,32.136048316955566,368128,59d6454cd9f4,172.17.0.2,32.136048316955566,1,,0.185,0.2,184,15e3753f
673,0.7779411764705881,0.7779411764705881,0.009416359172695348,0.7751381172532561,0.00933670012862719,0.7751381172532562,0.00933670012862721,0.6823529411764706,0.0,0.6819853753998577,0.0,0.6819853753998576,0.0,0.7558823529411764,0.0,0.709835077147823,0.0,0.7098350771478229,0.0,1699962330,True,1,c9fe225d,2023-11-14_11-45-30,33.315229177474976,33.315229177474976,364894,59d6454cd9f4,172.17.0.2,33.315229177474976,1,,0.024,0.6000000000000001,135,c9fe225d
674,0.806470588235294,0.806470588235294,0.007759356446042887,0.805328946915278,0.007945864041727738,0.8053289469152778,0.007945864041727714,0.7352941176470589,0.0,0.7340564325360134,0.0,0.7340564325360134,0.0,0.7823529411764706,0.0,0.7438646697230893,0.0,0.7438646697230892,0.0,1699962343,False,1,5a54acca,2023-11-14_11-45-43,42.26868438720703,42.26868438720703,377697,59d6454cd9f4,172.17.0.2,42.26868438720703,1,,0.001,0.5,222,5a54acca
675,0.7699999999999999,0.7699999999999999,0.011823383083671628,0.7680923287122468,0.011949006973213385,0.7680923287122466,0.011949006973213369,0.7205882352941176,0.0,0.7173265223591658,0.0,0.7173265223591659,0.0,0.7617647058823529,0.0,0.7204954524237468,0.0,0.7204954524237468,0.0,1699962334,True,1,9b39730b,2023-11-14_11-45-34,33.62730813026428,33.62730813026428,368516,59d6454cd9f4,172.17.0.2,33.62730813026428,1,,0.053,0.30000000000000004,286,9b39730b
676,0.7382352941176471,0.7247058823529413,0.01529411764705882,0.7223895419138817,0.015541661721745047,0.7223895419138817,0.015541661721745056,0.6617647058823529,0.0,0.6617218245580848,0.0,0.6617218245580847,0.0,0.7382352941176471,0.0,0.7066932015855977,0.0,0.7066932015855977,0.0,1699962340,True,1,1a776487,2023-11-14_11-45-40,29.523833990097046,29.523833990097046,369703,59d6454cd9f4,172.17.0.2,29.523833990097046,1,,0.355,0.1,339,1a776487
677,0.8070588235294117,0.8070588235294117,0.01053910168656994,0.8056739040486356,0.01066277284911428,0.8056739040486358,0.010662772849114223,0.7382352941176471,0.0,0.7353340867064639,0.0,0.7353340867064638,0.0,0.7705882352941177,0.0,0.7285834673952337,0.0,0.7285834673952337,0.0,1699962370,False,1,584bfc58,2023-11-14_11-46-10,41.459715366363525,41.459715366363525,368128,59d6454cd9f4,172.17.0.2,41.459715366363525,1,,0.001,0.8,128,584bfc58
678,0.6067647058823529,0.6067647058823529,0.01684706293131727,0.5919478284202095,0.01611170440874886,0.5919478284202094,0.01611170440874886,0.55,0.0,0.5473241533798763,0.0,0.5473241533798762,0.0,0.5852941176470589,0.0,0.526886151471431,0.0,0.5268861514714311,0.0,1699962350,True,1,a55f7201,2023-11-14_11-45-50,19.736820697784424,19.736820697784424,364894,59d6454cd9f4,172.17.0.2,19.736820697784424,1,,0.897,0.30000000000000004,265,a55f7201
679,0.5882352941176471,0.5797058823529412,0.017521612951301748,0.5681743050351024,0.01807830049210943,0.5681743050351024,0.018078300492109435,0.5235294117647059,0.0,0.5219115458552172,0.0,0.5219115458552173,0.0,0.5882352941176471,0.0,0.5427518334932522,0.0,0.5427518334932522,0.0,1699962355,True,1,9d1d5bd6,2023-11-14_11-45-55,20.640743255615234,20.640743255615234,368516,59d6454cd9f4,172.17.0.2,20.640743255615234,1,,0.135,1.1,171,9d1d5bd6
680,0.7814705882352941,0.7814705882352941,0.012412322262358349,0.7801689046369109,0.012553469614458681,0.7801689046369109,0.012553469614458653,0.7264705882352941,0.0,0.7236510976283573,0.0,0.7236510976283572,0.0,0.7705882352941177,0.0,0.7294589343166454,0.0,0.7294589343166455,0.0,1699962368,True,1,a7c5e587,2023-11-14_11-46-08,27.74902367591858,27.74902367591858,369703,59d6454cd9f4,172.17.0.2,27.74902367591858,1,,0.551,0.2,156,a7c5e587
681,0.7785294117647059,0.7785294117647059,0.007329373996692414,0.7769186948545036,0.007255807848071384,0.7769186948545036,0.007255807848071397,0.7264705882352941,0.0,0.7273080499308675,0.0,0.7273080499308674,0.0,0.7588235294117647,0.0,0.7040652629286807,0.0,0.7040652629286807,0.0,1699962372,True,1,4f167e6c,2023-11-14_11-46-12,28.998196363449097,28.998196363449097,377697,59d6454cd9f4,172.17.0.2,28.998196363449097,1,,0.043000000000000003,0.7000000000000001,234,4f167e6c
682,0.6238235294117648,0.6238235294117648,0.01264705882352943,0.6120224756405046,0.012577015025400998,0.6120224756405045,0.01257701502540099,0.5735294117647058,0.0,0.5654794580833119,0.0,0.565479458083312,0.0,0.5882352941176471,0.0,0.5219321753515302,0.0,0.5219321753515301,0.0,1699962372,True,1,dae2b0d9,2023-11-14_11-46-12,22.174711227416992,22.174711227416992,364894,59d6454cd9f4,172.17.0.2,22.174711227416992,1,,0.073,0.4,202,dae2b0d9
683,0.7773529411764706,0.7773529411764706,0.011164854644766077,0.7758711256249663,0.01128134288885569,0.7758711256249663,0.011281342888855636,0.7352941176470589,0.0,0.73489525560059,0.0,0.73489525560059,0.0,0.7705882352941177,0.0,0.7376204221688891,0.0,0.7376204221688892,0.0,1699962389,True,1,5c052e2b,2023-11-14_11-46-29,34.32371640205383,34.32371640205383,368516,59d6454cd9f4,172.17.0.2,34.32371640205383,1,,0.094,0.30000000000000004,164,5c052e2b
684,0.6088235294117647,0.5829411764705881,0.02239160742432267,0.5792253470716586,0.02316858838609355,0.5792253470716586,0.02316858838609355,0.4647058823529412,0.0,0.4672438072118329,0.0,0.46724380721183284,0.0,0.6088235294117647,0.0,0.5619986122933835,0.0,0.5619986122933837,0.0,1699962388,True,1,80a02960,2023-11-14_11-46-28,20.4068820476532,20.4068820476532,369703,59d6454cd9f4,172.17.0.2,20.4068820476532,1,,0.601,1.3,354,80a02960
685,0.6588235294117647,0.6288235294117646,0.010910139406465534,0.6228350851915312,0.011808953625368136,0.6228350851915312,0.011808953625368157,0.55,0.0,0.5443722899895577,0.0,0.5443722899895577,0.0,0.6588235294117647,0.0,0.6193653745197198,0.0,0.61936537451972,0.0,1699962389,True,1,7d81b417,2023-11-14_11-46-29,18.8541841506958,18.8541841506958,368128,59d6454cd9f4,172.17.0.2,18.8541841506958,1,,0.249,0.5,418,7d81b417
686,0.6194117647058823,0.6194117647058823,0.012967886873558005,0.6088134518880141,0.013486667990029191,0.6088134518880141,0.013486667990029204,0.5411764705882353,0.0,0.5249080590752995,0.0,0.5249080590752995,0.0,0.6058823529411764,0.0,0.5574346884800707,0.0,0.5574346884800707,0.0,1699962392,True,1,c5a92fa8,2023-11-14_11-46-32,20.821394681930542,20.821394681930542,377697,59d6454cd9f4,172.17.0.2,20.821394681930542,1,,0.11900000000000001,0.6000000000000001,179,c5a92fa8
687,0.8011764705882353,0.8011764705882353,0.013554963084474007,0.7990495160783058,0.013849225214625812,0.7990495160783058,0.013849225214625803,0.7323529411764705,0.0,0.730568384891308,0.0,0.730568384891308,0.0,0.7676470588235295,0.0,0.7324911628267469,0.0,0.732491162826747,0.0,1699962405,False,1,270d2f21,2023-11-14_11-46-45,33.487420320510864,33.487420320510864,364894,59d6454cd9f4,172.17.0.2,33.487420320510864,1,,0.017,0.4,191,270d2f21
688,0.5732352941176471,0.5732352941176471,0.023138293429667,0.5647857152969824,0.024239050058839914,0.5647857152969824,0.02423905005883994,0.5,0.0,0.4982839755618963,0.0,0.49828397556189624,0.0,0.5558823529411765,0.0,0.5116742625932738,0.0,0.5116742625932738,0.0,1699962408,True,1,21c4790b,2023-11-14_11-46-48,20.247471570968628,20.247471570968628,369703,59d6454cd9f4,172.17.0.2,20.247471570968628,1,,0.744,0.5,447,21c4790b
689,0.7738235294117647,0.7738235294117647,0.01278312577182397,0.772541977768382,0.013071352996516503,0.772541977768382,0.013071352996516461,0.6882352941176471,0.0,0.6867394641461404,0.0,0.6867394641461404,0.0,0.7294117647058823,0.0,0.682140396989734,0.0,0.682140396989734,0.0,1699962418,True,1,0b98da1f,2023-11-14_11-46-58,29.48565936088562,29.48565936088562,368128,59d6454cd9f4,172.17.0.2,29.48565936088562,1,,0.196,0.2,217,0b98da1f
690,0.8164705882352941,0.8164705882352941,0.009503232012590268,0.8156453825959827,0.009385836952882901,0.8156453825959827,0.009385836952882906,0.7352941176470589,0.0,0.7359065059907092,0.0,0.7359065059907092,0.0,0.7764705882352941,0.0,0.7425609418036423,0.0,0.7425609418036423,0.0,1699962422,False,1,8091e388,2023-11-14_11-47-02,33.04600119590759,33.04600119590759,368516,59d6454cd9f4,172.17.0.2,33.04600119590759,1,,0.03,0.4,143,8091e388
691,0.7735294117647059,0.7673529411764706,0.008769442068162114,0.7665690865159994,0.008929960688366404,0.7665690865159995,0.008929960688366396,0.7029411764705882,0.0,0.7028984781260436,0.0,0.7028984781260436,0.0,0.7735294117647059,0.0,0.7407481595555153,0.0,0.7407481595555152,0.0,1699962429,True,1,ceec1cc9,2023-11-14_11-47-09,36.578360080718994,36.578360080718994,377697,59d6454cd9f4,172.17.0.2,36.578360080718994,1,,0.065,0.1,249,ceec1cc9
692,0.7191176470588236,0.7191176470588236,0.0156325673716686,0.7178467833455446,0.01565708145387189,0.7178467833455447,0.015657081453871898,0.6147058823529412,0.0,0.6089283172829363,0.0,0.6089283172829362,0.0,0.7176470588235294,0.0,0.6650237381665953,0.0,0.6650237381665953,0.0,1699962430,True,1,1e57a5a4,2023-11-14_11-47-10,24.510799646377563,24.510799646377563,364894,59d6454cd9f4,172.17.0.2,24.510799646377563,1,,0.452,0.5,198,1e57a5a4
693,0.7594117647058823,0.7594117647058823,0.012324898141033505,0.7577353994543345,0.012673252460227137,0.7577353994543345,0.012673252460227163,0.7147058823529412,0.0,0.713616310946221,0.0,0.7136163109462211,0.0,0.7235294117647059,0.0,0.673898837167647,0.0,0.673898837167647,0.0,1699962439,True,1,71bf5717,2023-11-14_11-47-19,30.816965341567993,30.816965341567993,369703,59d6454cd9f4,172.17.0.2,30.816965341567993,1,,0.105,0.4,154,71bf5717
694,0.8047058823529412,0.8047058823529412,0.008339674634563438,0.803824565117174,0.008508256405101769,0.803824565117174,0.008508256405101767,0.7058823529411765,0.0,0.7054217152690405,0.0,0.7054217152690405,0.0,0.7735294117647059,0.0,0.7331869242054119,0.0,0.7331869242054119,0.0,1699962444,False,1,e80af3d4,2023-11-14_11-47-24,26.086435317993164,26.086435317993164,368128,59d6454cd9f4,172.17.0.2,26.086435317993164,1,,0.34,0.30000000000000004,136,e80af3d4
695,0.7882352941176471,0.7882352941176471,0.012126781251816645,0.7870156369683298,0.012271925575838812,0.7870156369683297,0.012271925575838841,0.711764705882353,0.0,0.7111154052544357,0.0,0.7111154052544358,0.0,0.7617647058823529,0.0,0.7144953016766429,0.0,0.7144953016766428,0.0,1699962453,False,1,63310928,2023-11-14_11-47-33,31.15481972694397,31.15481972694397,368516,59d6454cd9f4,172.17.0.2,31.15481972694397,1,,0.043000000000000003,0.7000000000000001,212,63310928
696,0.7411764705882353,0.7370588235294118,0.00791389649827867,0.7351422522645769,0.008142347334391661,0.7351422522645769,0.008142347334391689,0.6882352941176471,0.0,0.6874693301352105,0.0,0.6874693301352105,0.0,0.7411764705882353,0.0,0.7047913482187214,0.0,0.7047913482187214,0.0,1699962458,True,1,c4df0a23,2023-11-14_11-47-38,29.017269134521484,29.017269134521484,377697,59d6454cd9f4,172.17.0.2,29.017269134521484,1,,0.168,0.2,173,c4df0a23
697,0.7588235294117647,0.7541176470588236,0.007803823036130344,0.7526951944931877,0.008030981939259387,0.7526951944931877,0.008030981939259395,0.711764705882353,0.0,0.7084290998782272,0.0,0.7084290998782272,0.0,0.7588235294117647,0.0,0.7297735768113854,0.0,0.7297735768113855,0.0,1699962463,True,1,bc9fe1cd,2023-11-14_11-47-43,32.9109525680542,32.9109525680542,364894,59d6454cd9f4,172.17.0.2,32.9109525680542,1,,0.078,0.1,240,bc9fe1cd
